ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|6c08d7cb7b1ebaaf2c9f886c026af206|2006-03-24|23:40:25|1143223825|personal_care|27.28|0|fraud_Bradtke, Torp and Bahringer|41.968569|-73.497784
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|421084618c3a27b8a1be984d751aa06b|2005-10-01|17:47:29|1128169049|shopping_pos|21.80|0|fraud_Schuppe, Nolan and Hoeger|41.170964|-72.924142
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b835fe6d5eecb2eedae7f5ac3c92f5d8|2006-03-25|13:17:00|1143272820|personal_care|37.30|0|fraud_Kub PLC|41.071426|-74.386140
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|08ee646452f2e230420c9813fa59ea07|2005-12-01|16:27:58|1133434678|food_dining|61.10|0|fraud_Kilback Group|41.288608|-73.789909
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|a345a1fca0060555322f3b0ac6783324|2005-12-10|19:23:05|1134222785|health_fitness|37.03|0|fraud_Carroll PLC|40.202424|-74.053771
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|4ef7e193776d61ded221994d44d8392f|2005-11-04|19:47:28|1131113848|entertainment|46.41|0|fraud_Douglas-White|41.354006|-74.242718
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|051f949e505b3b3e4a07a278cdcc56fc|2006-03-11|12:55:46|1142061946|personal_care|110.21|0|fraud_Schiller Ltd|40.493157|-74.522001
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|3be1198817a764b5ae2bb28b1a3f8e4f|2006-03-25|19:58:55|1143296935|personal_care|16.93|0|fraud_Auer LLC|41.634071|-74.128164
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|89bdbaa1e31f0060c5932f2c58f76845|2005-12-18|13:09:57|1134891597|home|246.51|0|fraud_O'Connell-Ullrich|42.002073|-73.042715
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|72aa924ba5e6f27dfe464660570ba995|2005-10-02|22:15:16|1128271516|shopping_pos|15.03|0|fraud_Botsford Ltd|40.102856|-74.403508
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|47c1cc0595fa42225ea0bebc00b3b42a|2006-02-08|23:22:06|1139421126|kids_pets|5.74|0|fraud_Gottlieb Group|40.503713|-73.222043
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|1ff5ff879d49204c54753fa2b2ac2040|2006-04-08|20:57:33|1144510053|travel|195.25|0|fraud_Reichert-Weissnat|41.244198|-73.394406
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|ead332fcf11b588db3ab4c25fea4b231|2005-11-28|13:58:09|1133166489|food_dining|9.49|0|fraud_Powlowski-Weimann|40.969941|-72.832968
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|8c3b99a1a0b38ca4e35eb69d60675add|2005-09-04|13:15:37|1125819937|shopping_pos|305.65|0|fraud_Barrows PLC|40.734448|-73.612504
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|d8f057b96c93c12dd9c3da117e93e164|2006-01-01|18:01:10|1136118670|home|87.21|0|fraud_Moore, Williamson and Emmerich|40.198592|-73.825977
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|d002862a5e0b8a12865ce1cce723b439|2006-03-06|18:42:49|1141650769|personal_care|16.06|0|fraud_Roberts, Ryan and Smith|40.840620|-73.824196
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|54cc8b1c81c17b104a1164d1b75aa523|2005-12-29|14:06:19|1135845379|home|84.73|0|fraud_Gutmann, McLaughlin and Wiza|40.973766|-74.483162
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|383f59ad20d00439b9c50b0e267677d9|2006-01-29|12:29:12|1138517952|kids_pets|47.83|0|fraud_Streich, Rolfson and Wilderman|40.717853|-73.763336
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|e44e4c8f9fb632563e07c867a286f361|2005-09-13|17:24:05|1126612445|shopping_pos|23.18|0|fraud_Watsica, Haag and Considine|40.773815|-74.540065
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b4d58bbd3d4936da0e00e65486a90178|2006-01-08|14:20:40|1136710240|home|4.94|0|fraud_O'Reilly, Mohr and Purdy|40.889833|-73.136611
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|aa66b833d73b408e29c78ab328122972|2005-08-06|23:03:13|1123349593|shopping_net|12.60|0|fraud_Boyer-Reichert|40.841536|-74.638166
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|982d03fafe3375ec57d1395aa2af1cfa|2005-12-04|12:03:26|1133678006|health_fitness|77.35|0|fraud_Waters-Cruickshank|40.753792|-73.540360
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|2c4b1dd2552e7b12e36075bb503aaeb6|2005-12-19|14:17:44|1134982064|home|27.73|0|fraud_O'Reilly, Mohr and Purdy|40.455014|-73.446872
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|32c91cd6a848de2fa55dedcd3446771b|2005-12-10|20:15:06|1134225906|health_fitness|15.79|0|fraud_Rippin-VonRueden|40.019532|-74.359066
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|fa64212d812966efca2e315836c665a6|2005-07-30|18:21:04|1122727864|shopping_net|86.70|0|fraud_Boyer PLC|41.317084|-73.367401
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|2351889c0120d0d5eb743cfdb50a16ff|2006-01-18|17:31:42|1137585702|kids_pets|42.10|0|fraud_Hilpert-Conroy|41.268283|-73.103614
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|7aba0e04b1da21b6424245149604677e|2005-12-20|15:29:05|1135072745|home|86.74|0|fraud_Moore, Williamson and Emmerich|41.995386|-74.165271
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|d6dff981fbd0ca9a1118beae88981d17|2005-09-18|23:15:20|1127065520|shopping_pos|114.33|0|fraud_Bins, Balistreri and Beatty|41.168740|-74.339861
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|0d7b7b95e59cc0ffd697201d68b603d0|2005-11-08|22:10:11|1131468011|entertainment|108.73|0|fraud_Upton PLC|40.188291|-74.161662
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|cbb9b2ea834e182a81aa99273cdaa60c|2005-07-27|17:07:09|1122464229|misc_pos|69.51|0|fraud_Cremin, Hamill and Reichel|41.694189|-72.978826
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|702a8c42b2ef9581a7e86b14d4d3b8c6|2005-08-19|12:24:49|1124434489|shopping_net|4.76|0|fraud_Boyer PLC|41.574206|-72.911922
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|9f9558472f697022cb37379b69213134|2006-02-17|20:02:00|1140186720|kids_pets|30.41|0|fraud_Schoen-Quigley|40.547201|-73.494304
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|95d415d65b9585297bc24bb4ee77e8f6|2005-12-14|12:12:08|1134542528|health_fitness|3.91|0|fraud_Cronin, Kshlerin and Weber|40.167662|-73.602521
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|ddbf808c1dfb40dced97ceea2b37e3b4|2006-03-04|14:55:39|1141464339|personal_care|33.47|0|fraud_Zemlak, Tillman and Cremin|41.150654|-74.269704
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|7e5539e9b76254c9d3239a8e49f6f41d|2006-03-31|23:17:09|1143827229|personal_care|4.37|0|fraud_Medhurst, Cartwright and Ebert|40.618651|-74.495573
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|4228a4db76bcce1d50bbe0c60a8a9fd6|2005-10-02|12:16:32|1128235592|shopping_pos|79.68|0|fraud_Pfeffer and Sons|41.349246|-73.108086
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|244be1e47fbe18d2ac417ddd64f68f39|2005-11-15|12:42:58|1132038778|food_dining|52.59|0|fraud_Harris Group|41.068754|-73.636415
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|373f6e660b34c334b2996b390b7c8ae3|2005-12-05|18:55:42|1133789142|health_fitness|29.98|0|fraud_Cormier LLC|41.844553|-72.930341
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|761411eb0c16d5b7f3e1246902875955|2005-09-15|12:07:38|1126766258|shopping_pos|79.29|0|fraud_Hickle Group|41.447988|-73.105830
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|f00fda96f026ced5ed28afecd38d18e9|2005-12-11|20:25:31|1134312931|health_fitness|29.90|0|fraud_Fritsch and Sons|41.141662|-73.799874
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|2e147778dfe59675650bec29e956b0ef|2006-02-25|14:28:47|1140857927|kids_pets|31.80|0|fraud_Yost, Schamberger and Windler|41.537019|-73.614874
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|9e5d0c6e47c050c1c4d89cddf01a21a2|2005-08-25|14:52:03|1124961723|shopping_net|3.64|0|fraud_Schumm PLC|41.057928|-73.833866
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b8809ca2a456cad10d8ba1758c95a998|2005-08-11|21:16:07|1123775167|shopping_net|22.44|0|fraud_Rempel Inc|41.758808|-73.011431
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|5dde092d1e7eb6658f2d1fa534238e62|2006-03-25|16:35:47|1143284747|personal_care|66.20|0|fraud_Kirlin and Sons|40.991244|-74.663421
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|5223498fdf15fbee3c29c28ebcd59a61|2006-02-26|18:58:51|1140960531|kids_pets|40.32|0|fraud_Swift PLC|40.746544|-73.278175
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|92f0e8b88179a0a71c3c089f43ec45b8|2005-09-17|14:21:02|1126947062|shopping_pos|212.40|0|fraud_Stoltenberg-Beatty|41.204917|-73.763421
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|0523cb2f497b31e0d01bf072d8a58fcb|2005-12-06|16:25:37|1133866537|health_fitness|25.25|0|fraud_Rippin-VonRueden|40.357475|-74.089630
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|0c18116221267a5b958d43822922bd2c|2005-10-07|14:57:23|1128677243|shopping_pos|21.15|0|fraud_Quitzon, Green and Bashirian|40.016331|-73.451157
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|29d75388c145ea0325cb6e7ab02a4601|2005-12-25|21:31:01|1135526461|home|90.14|0|fraud_Medhurst Inc|40.193706|-73.335398
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|db0b4112eb581e0823bc0d71685059c0|2005-11-12|18:25:25|1131800125|food_dining|229.11|0|fraud_Stiedemann Ltd|41.448591|-74.374638
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|4bfdaf7b3d4e1c903cf13e227595f8a8|2005-12-12|20:42:20|1134400340|health_fitness|90.97|0|fraud_Kulas Group|40.706571|-74.168332
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b4d03e7681726d01117148bc6676a0e4|2006-04-03|19:57:04|1144074424|travel|52.56|0|fraud_Thiel Ltd|41.487293|-73.574161
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|d22f5b60215867e6cf5e4db888ebf84b|2005-11-29|16:36:11|1133262371|food_dining|70.71|0|fraud_Schumm, McLaughlin and Carter|40.159160|-74.601588
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|f2fa60a8902d7ddd29dd186cce38b40c|2006-01-07|14:03:09|1136622789|home|48.55|0|fraud_Windler, Goodwin and Kovacek|41.893771|-73.605036
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|8d99d16950feef77c7f2dfb86ea4210b|2005-12-01|16:24:57|1133434497|food_dining|40.19|0|fraud_Schumm, McLaughlin and Carter|41.756670|-74.740671
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|19b798e5dfde3949b200f475f47acb08|2005-11-10|20:34:18|1131635058|food_dining|30.43|0|fraud_Powlowski-Weimann|41.964555|-72.960209
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|513b5f48e0159a4126cc3400911c1afc|2005-09-17|20:20:14|1126968614|shopping_pos|55.69|0|fraud_Quitzon, Green and Bashirian|41.082340|-73.464221
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|1edb8d4e55353a66423b323fb5145a99|2005-12-30|21:56:49|1135960009|home|57.11|0|fraud_Schiller, Blanda and Johnson|41.073474|-74.651927
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|8b228fda3c1429a46e9ebd454f400551|2006-04-02|21:54:36|1143995076|personal_care|59.71|0|fraud_Dickinson Ltd|42.007201|-74.470798
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b0293b97670255246cda872ae5ca2674|2006-03-26|15:40:27|1143367827|personal_care|128.90|0|fraud_Sporer-Keebler|40.623575|-73.445169
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|a2a2ac545ed3f8232a7757c8c2379fa2|2005-08-28|13:48:30|1125217110|shopping_net|23.37|0|fraud_Altenwerth, Cartwright and Koss|40.285809|-73.495148
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|01dc3df28177e3b5e6d22e1dfb86632a|2006-01-01|17:11:32|1136115692|home|27.02|0|fraud_Altenwerth-Kilback|40.592592|-74.004991
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|a54a3d5ac04d1069977cf3b6f7397474|2006-02-07|23:57:40|1139336860|kids_pets|72.31|0|fraud_Schoen Ltd|40.855642|-73.687797
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|1aaf087cf6d73c633526fc4c28ae8d8e|2005-09-30|12:25:08|1128063308|shopping_pos|40.42|0|fraud_Haley, Jewess and Bechtelar|40.448925|-73.630726
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|7cf07026ca8ca58cdc23c358149411fd|2005-12-31|20:14:44|1136040284|home|248.72|0|fraud_Beier and Sons|41.641297|-73.194059
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|141da7610e6877482fc481559fb3e24f|2006-03-08|12:41:43|1141801903|personal_care|92.15|0|fraud_Schoen, Nienow and Bauch|40.024133|-73.645532
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|fe288dae8afe2748e2e3215154ea6ded|2005-12-14|21:33:13|1134576193|health_fitness|63.23|0|fraud_Schumm PLC|40.337762|-73.862428
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|a2c558149a77abee879008f5edfd8d1f|2005-12-18|14:21:03|1134895863|home|63.74|0|fraud_Connelly-Carter|41.935818|-73.417549
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|a9e0aee38442efe8122bb455643c28fc|2005-09-09|20:46:52|1126279012|shopping_pos|30.34|0|fraud_Jast-McDermott|40.199615|-73.279543
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|cf440a3fa33fd84d2578f13f422f4726|2005-08-28|23:15:41|1125251141|shopping_net|65.30|0|fraud_Kuhic, Bins and Pfeffer|41.872413|-73.076848
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|859de67d1f7f5e3eed9fc089e9a00927|2005-08-21|21:32:59|1124640179|shopping_net|77.04|0|fraud_Volkman-Predovic|41.909218|-73.165608
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|46ba52fa46e2a1788d101d9c9440a6ab|2005-11-09|16:26:16|1131533776|entertainment|21.15|0|fraud_Reichel Inc|40.058452|-73.337254
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|b2454bd2c3faf89328cde34afc26bc87|2006-02-14|16:11:43|1139913703|kids_pets|101.07|0|fraud_Daugherty LLC|41.367928|-73.527239
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|6d0e0c3c198779fe54fc11edb97daaaa|2005-09-04|12:41:24|1125817884|shopping_pos|32.10|0|fraud_Torphy-Goyette|40.155933|-74.506020
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|86322f2090fffad9441669dccb958ded|2005-12-15|15:22:34|1134640354|health_fitness|97.97|0|fraud_Fadel-Hilpert|40.433935|-73.153240
371-10-9244|5288398225871391|Katherine|Nolan|F|72867 Angelica Spring Suite 064|White Plains|NY|10605|41.0141|-73.7552|69870|Accountant, chartered certified|1981-12-12|239426407161|adults_2550_female_urban.json|e2468dfe588e969b349694c1522dabc2|2005-12-28|22:09:03|1135787943|home|86.46|0|fraud_Gaylord-Powlowski|41.814162|-73.425004
