ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|9405cfdbccbb0a0bef739d45558b1c3b|2006-02-23|14:19:10|1140684550|kids_pets|77.77|0|fraud_Hoppe-Parisian|33.967176|-90.174581
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|082feeae4b55bdb8907c16e54e2e161c|2005-11-20|14:29:13|1132477153|food_dining|6.85|0|fraud_Stiedemann Ltd|35.066157|-91.018099
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|6381cca987ed7048ea58570960e30cc2|2005-10-16|15:56:05|1129458365|entertainment|4.11|0|fraud_Frami Group|35.170559|-89.633406
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|b9ee46d0b881395e062740757b2689ee|2005-12-27|12:33:16|1135666996|home|34.40|0|fraud_Kling, Howe and Schneider|34.104756|-91.307312
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|c4781fa66212da809b2f2a79ef286488|2005-12-21|16:19:29|1135162169|home|7.09|0|fraud_Eichmann-Kilback|34.110812|-90.555248
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|0b25bc7c8c7b859c26ed6475216ce1c4|2006-01-07|12:39:01|1136617741|kids_pets|2.64|0|fraud_Swift PLC|35.098777|-90.857239
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|c6b979eeefb507365f2a59aa63dc556d|2006-01-21|18:41:44|1137849104|kids_pets|231.26|0|fraud_Pacocha-Weissnat|35.282762|-89.942612
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|48aa179600ca7d8be6086ce8c1833c72|2005-12-27|16:36:23|1135681583|home|44.66|0|fraud_Schiller, Blanda and Johnson|34.934145|-91.058201
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|4faa3ca47b6d721e98f6fd6fa7183119|2005-10-29|18:48:21|1130591901|entertainment|33.52|0|fraud_Schaefer, Fay and Hilll|34.140808|-90.688241
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ff189adf8ea28c523ca5031056b2464b|2006-03-07|23:21:21|1141753881|personal_care|123.15|0|fraud_Yost-Rogahn|34.388636|-89.541819
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|0c688533e4dcf5a2a2cbf228a09b2e1c|2005-12-20|12:30:30|1135062030|home|49.69|0|fraud_Witting, Beer and Ernser|35.196421|-90.276022
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|79873b7dcbb250d27d7a3ad628bd70c6|2006-02-15|22:55:32|1140024332|kids_pets|24.04|0|fraud_Hilpert-Conroy|34.102929|-91.125185
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|f4ab8136519b248a48764520386f6d28|2005-12-24|19:18:37|1135432117|home|72.84|0|fraud_Kutch-Wilderman|33.896258|-91.179535
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|c059a7cda3b7d19c05d4048526a0d741|2006-02-20|21:41:55|1140451915|kids_pets|14.59|0|fraud_Bode-Schuster|34.767175|-91.037094
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|95e4bd5575e464e95b0d8d7385a96cc3|2005-11-09|15:06:54|1131529014|food_dining|88.88|0|fraud_Runte-Mohr|34.712616|-91.362958
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|e6f62cdb999c49f6096135e5849d8ba2|2005-10-19|13:37:55|1129709275|entertainment|71.57|0|fraud_Parker, Nolan and Trantow|35.492354|-90.295502
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|377a26dc1106845f2acb307aeb5c3462|2005-11-09|18:39:19|1131541759|food_dining|179.31|0|fraud_Bechtelar-Rippin|33.998254|-90.872478
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|02d270c768bb8b26a788b3f48229113d|2006-01-29|19:25:34|1138542934|kids_pets|20.44|0|fraud_Nolan-Williamson|34.535928|-89.708413
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|74f2619e7a84154986e095777f960128|2005-12-17|15:45:50|1134814550|home|4.63|0|fraud_O'Connell, Botsford and Hand|34.047203|-89.615135
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|8887e2c5cbc7b2231e56319df6fc52b1|2005-12-16|22:55:35|1134753935|home|24.52|0|fraud_Botsford and Sons|35.493510|-90.520432
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|31f133a6032eaceb0668e811504d832b|2006-03-24|12:25:21|1143183321|personal_care|34.24|0|fraud_Schoen, Nienow and Bauch|33.893989|-90.706582
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|20e013e186abad4e7fac523c157e2d9d|2005-10-27|23:29:44|1130435984|entertainment|6.92|0|fraud_Dare-Marvin|34.350164|-90.646968
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|de1129a02800028278aa2e8a9b1cabf4|2006-03-22|18:32:49|1143032569|personal_care|3.05|0|fraud_Sporer-Keebler|34.610753|-89.528382
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|998d6e5580271c818b3e767bf323d717|2005-10-09|15:29:10|1128851950|entertainment|8.61|0|fraud_Howe PLC|34.647598|-90.934999
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|739045351877b020ab0f045f353e3fc8|2005-12-03|21:10:05|1133624405|health_fitness|47.93|0|fraud_Haley, Batz and Auer|34.325715|-91.032582
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ff10f9f6281d57f0ee9a96e1f11c5dee|2006-01-07|15:07:49|1136626669|kids_pets|52.78|0|fraud_Lowe, Dietrich and Erdman|34.563644|-90.955982
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|7a58a2762bdb2dd020d21deeb3f4ecb9|2006-02-21|16:18:58|1140518938|kids_pets|92.12|0|fraud_Dare, Casper and Bartoletti|33.619992|-90.592685
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|96e55d420e7b682127fbd0042f4791c7|2006-03-26|20:31:50|1143385310|personal_care|28.38|0|fraud_Reichel LLC|33.980614|-90.270392
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|5729cb557c6317a66661c77bbb3b8942|2006-03-06|22:09:12|1141663152|personal_care|5.93|0|fraud_Wilkinson LLC|34.787593|-90.095660
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|877d32ee47834da2d14f3540b99d7183|2005-11-20|18:39:43|1132492183|food_dining|64.10|0|fraud_O'Keefe-Wisoky|35.164880|-90.204273
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|3e9d011fdff8ee234ad6b67bd0e37078|2005-12-10|15:36:55|1134209215|health_fitness|30.67|0|fraud_Heller PLC|35.372534|-90.870128
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|a83b3a16ae60b857d783f91c03ec6786|2005-12-16|19:33:39|1134741819|home|3.98|0|fraud_Botsford PLC|34.193006|-89.399436
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|b72fb9df1b0f7fad51f3a8d0aff0b02c|2005-12-25|18:12:54|1135514574|home|21.46|0|fraud_O'Reilly, Mohr and Purdy|33.685514|-90.721880
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|cc7bb422654371c76e661b18ea86a286|2005-12-22|21:25:06|1135266906|home|57.09|0|fraud_Gaylord-Powlowski|33.597937|-90.044215
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|f321469637b4be6b21bc4b4d09e82dcc|2005-11-17|20:09:09|1132238349|food_dining|27.05|0|fraud_Bahringer-Streich|34.394192|-89.443636
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|1d637e728263126f9f7a661d6ff40801|2006-03-10|15:27:01|1141984621|personal_care|58.39|0|fraud_Erdman-Ebert|34.415286|-90.159737
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|1671c933a3f47c713b31a3ef9b46181e|2005-12-25|20:10:55|1135521655|home|102.76|0|fraud_Jakubowski Inc|35.069157|-90.473891
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|4112223bb64060a60235e0a86e952807|2006-02-16|14:52:55|1140081775|kids_pets|1.39|0|fraud_Metz, Russel and Metz|34.326218|-90.885510
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|854ab9d9355cd2ad579da0e3a02adcbd|2005-12-03|13:30:26|1133596826|health_fitness|19.99|0|fraud_Romaguera Ltd|34.109797|-89.966697
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ac03d6517280be2350a14860c36e7709|2006-02-17|21:09:22|1140190762|kids_pets|45.20|0|fraud_Nolan-Williamson|34.823618|-91.120697
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|60094ef36cf2ffcde408ade61b3ec765|2005-12-04|14:04:39|1133685279|health_fitness|37.01|0|fraud_Hirthe-Beier|33.668909|-90.947412
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|f55c1224d5b6e896cbd3a6c74e5ede1f|2005-11-30|23:11:58|1133372518|health_fitness|7.46|0|fraud_Adams-Barrows|34.086748|-89.477836
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|32495a6d4fbfcacc20b4ea1cdf4ee41a|2006-03-19|15:58:57|1142764137|personal_care|18.22|0|fraud_Parker-Kunde|33.998141|-89.542274
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|bb315dfca3f564c11a68d80133d758e3|2005-11-11|12:17:05|1131691625|food_dining|85.40|0|fraud_Armstrong, Walter and Gottlieb|33.976430|-90.804567
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|265273321107dc9630e833782bf7888f|2005-11-25|23:00:51|1132939851|food_dining|22.78|0|fraud_Koss, McLaughlin and Mayer|35.113236|-91.024068
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|3342dd2664c1028bf66a4f58c1424e52|2005-11-12|22:36:12|1131815172|food_dining|18.14|0|fraud_Bernhard-Lesch|35.256672|-90.538728
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|af02d1d2435f4a340df6073cb06389a0|2005-12-22|18:01:47|1135254707|home|52.59|0|fraud_Quitzon-Goyette|34.948857|-90.757664
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|5cc532763de82fcd56b464ad4e293370|2006-03-03|23:55:22|1141410322|personal_care|16.36|0|fraud_Kautzer and Sons|33.849940|-90.544386
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|82001dfea7ae3d38729b098c1400058d|2006-02-09|12:46:44|1139469404|kids_pets|22.96|0|fraud_Cartwright PLC|33.733559|-90.844886
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|f5a87913ad4c829135599715ae26e0fd|2006-03-19|22:29:18|1142787558|personal_care|10.04|0|fraud_Prosacco LLC|34.699137|-90.229210
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|535a6a9d5e5fdbfa9bb5bec19a598281|2006-03-04|13:04:17|1141457657|personal_care|112.96|0|fraud_Morissette-Schaefer|35.237159|-89.416622
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|cfac0f5fd44ab1575399ae63dfe1f712|2005-11-26|18:57:09|1133011629|food_dining|94.66|0|fraud_Schuppe-Schuppe|35.396460|-91.155149
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|9170a5ff975d1e4e19389137d9c4a462|2006-03-18|18:04:53|1142685293|personal_care|100.90|0|fraud_Reichel LLC|33.622062|-91.169438
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|883311e69a7befc2665ce246bc7a4b98|2006-02-16|15:53:30|1140085410|kids_pets|77.13|0|fraud_Goyette-Gerhold|33.548606|-89.848841
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|32a03c95112bfaea7389c70ead826027|2006-03-18|23:39:22|1142705362|personal_care|60.18|0|fraud_Auer LLC|34.903039|-90.750557
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|90241f3271d847c23ebc3896ae1f778e|2006-01-27|17:10:06|1138362006|kids_pets|34.24|0|fraud_Daugherty LLC|33.894554|-90.682200
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|2865500c96db8199bad4ba59540d19e6|2005-11-25|20:19:08|1132930148|food_dining|192.19|0|fraud_Kuhn Group|34.026355|-89.700684
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|6162041e924212d05132e7601d9102c2|2005-11-05|15:53:29|1131186209|food_dining|153.56|0|fraud_Koss, McLaughlin and Mayer|33.550680|-90.323612
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|4e85e2f45cc767eb68e9802090e6b091|2006-01-24|22:56:19|1138123579|kids_pets|13.89|0|fraud_Schoen Ltd|34.785345|-91.089654
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|6e2cd3fe25829feba0ffbf01c6886978|2006-03-25|20:41:58|1143299518|personal_care|34.10|0|fraud_Roberts, Ryan and Smith|33.597064|-90.296564
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|9395574ca0ccdfa68538dbad17abd331|2006-02-21|20:40:27|1140534627|kids_pets|22.48|0|fraud_Bogisich-Weimann|35.194820|-91.351047
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|47791d778985517554b408abba0aac6f|2006-02-10|21:25:36|1139586936|kids_pets|10.54|0|fraud_Beer-Jast|34.439766|-91.021710
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|263a81cd8ed8d3d60c4f12d5740508f3|2005-11-26|18:29:03|1133009943|food_dining|8.34|0|fraud_Kilback Group|35.255249|-90.006234
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|cfe68c5375b106f8e2698c07c5620d29|2006-03-27|15:13:44|1143452624|personal_care|17.81|0|fraud_Bradtke, Torp and Bahringer|33.985924|-89.384990
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|93d1811f159d1b5ae385360bc83b12c8|2005-11-04|14:45:20|1131095720|entertainment|71.69|0|fraud_Dibbert-Green|35.505400|-89.530009
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|f224eb1922ee820a099d5418090d8897|2006-03-04|21:35:12|1141488312|personal_care|28.41|0|fraud_Zulauf LLC|34.221363|-90.839177
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|5a557a98c5b192dc02f861c23634d893|2005-11-26|14:18:07|1132994887|food_dining|23.19|0|fraud_Leannon-Ward|34.549214|-89.716340
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|05f208e23ae94884045db20158afe513|2006-01-27|21:26:03|1138377363|kids_pets|65.13|0|fraud_Little Ltd|34.619737|-90.090075
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|8de1068e0b9fa5680308e0b65b40d5a5|2005-11-30|18:58:42|1133357322|health_fitness|5.20|0|fraud_Hirthe-Beier|35.000604|-91.299773
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ca3a97b732876fc61ad4feb927c73f17|2005-11-01|14:27:13|1130835433|entertainment|51.44|0|fraud_Kilback and Sons|33.887353|-89.886694
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|d13ae641170634bfdaf9800dc7f236f8|2006-03-26|16:54:17|1143372257|personal_care|71.58|0|fraud_Marvin-Lind|35.096728|-90.011253
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|a1f65dd9384e94fb2b334e1ae3f9b62a|2005-12-29|17:04:50|1135856090|home|35.80|0|fraud_Gerhold LLC|35.190019|-89.969680
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|7a3c712a203b8430693f192d3f2502d1|2006-01-28|19:52:31|1138458151|kids_pets|169.34|0|fraud_Roberts, Daniel and Macejkovic|34.838609|-89.400415
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|543bb7f8789393fb30160ac16fcb1e8c|2006-03-25|21:57:09|1143304029|personal_care|20.81|0|fraud_Hills-Boyer|34.223871|-89.597058
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ea1de5afbbba0b52300f582ebab4e87f|2005-10-26|20:45:41|1130339741|entertainment|1.22|0|fraud_Nienow PLC|34.734120|-90.962088
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|7068488113d095c10d750fe53981a67a|2005-10-13|16:13:26|1129200206|entertainment|9.75|0|fraud_Gibson-Deckow|33.872353|-89.907170
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|44d553823a858c41fc07fb70921a0613|2005-12-16|23:15:39|1134755139|home|103.79|0|fraud_Jakubowski Inc|34.135537|-89.871614
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|df222853428b9756f312772a9cfda9c3|2005-10-13|14:39:18|1129194558|entertainment|13.82|0|fraud_Kassulke Inc|34.882797|-89.459522
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|3563a6b05ba2b60c3592ce8aac33731a|2006-02-05|13:46:31|1139127391|kids_pets|35.88|0|fraud_Brown Inc|34.389064|-90.223164
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|fcdf05f69c3083a6d9b97592287563ec|2006-04-08|18:01:05|1144499465|travel|3.24|0|fraud_Breitenberg LLC|35.067210|-90.862809
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ed313037212ec48623045146ceea4835|2005-11-13|22:54:33|1131902673|food_dining|88.98|0|fraud_Harris Group|35.274658|-91.101443
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|ef196e7a5f708fbb9e32487db2e893f4|2005-12-25|13:19:28|1135496968|home|43.00|0|fraud_O'Reilly, Mohr and Purdy|34.426285|-90.082580
288-55-6404|347523328293025|Alan|Rivera|M|30303 Jon Mountain|Dundee|MS|38626|34.5357|-90.3693|1353|Prison officer|1932-09-26|803449743035|adults_50up_male_rural.json|de4fcf93c9875fdade3d1328df2fc10e|2005-12-29|18:08:54|1135859934|home|38.56|0|fraud_Schmidt-Larkin|33.788210|-90.330405
