ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|7df28306cd10e63a6e28d5c1490015c8|2005-12-11|22:26:51|1134320211|health_fitness|1.13|0|fraud_Shields-Wunsch|32.755125|-118.007930
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|a98270e06f34c18bd6f5e1e47c848721|2006-01-29|18:35:15|1138539915|kids_pets|4.31|0|fraud_Pacocha-Weissnat|33.560961|-118.052525
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|2dbbd4716806f36d63daead53a159174|2006-01-21|14:55:46|1137835546|kids_pets|123.64|0|fraud_Hauck, Dietrich and Funk|32.480018|-116.144295
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|3bd17b504fe10735716b0b7bd3bf036d|2006-03-19|17:40:35|1142770235|personal_care|54.10|0|fraud_Rolfson-Kunde|32.760472|-117.284908
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|cde9a22afdcff00343612db6107e5b20|2005-12-25|12:54:54|1135495494|home|9.12|0|fraud_Wuckert, Wintheiser and Friesen|33.247655|-117.796456
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|9972cc384ed45010829f571dec5bddea|2005-12-05|12:48:47|1133767127|food_dining|9.22|0|fraud_Will Ltd|33.433373|-116.542734
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|9d915f6a6b02c882cbf92e6a386aad90|2006-04-10|20:04:42|1144679682|travel|1.48|0|fraud_Johnston-Casper|32.962467|-117.771819
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|36ef1636ea9a2f803aead8ac40066057|2006-01-12|13:35:02|1137053102|home|4.18|0|fraud_Moore, Williamson and Emmerich|32.879223|-117.993910
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|e871c1aa50cbeb43e075e4857d509ec3|2005-08-13|14:47:26|1123924646|shopping_net|9.13|0|fraud_Kihn, Abernathy and Douglas|33.422991|-117.564222
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|5d65474d337c7841622b7b4d5170fdf6|2005-12-07|14:38:40|1133946520|food_dining|6.49|0|fraud_Armstrong, Walter and Gottlieb|33.293399|-117.612648
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|dd2deab216604325720347c84b9490eb|2005-08-24|15:04:41|1124876081|shopping_net|8.99|0|fraud_Terry-Huel|32.067351|-117.196410
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|74dbe288c9ce03a90b4e037cf056ddd1|2005-07-16|20:37:25|1121526445|misc_net|1.96|0|fraud_Mante Group|31.812333|-117.739231
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|97e74edb3b9c50a0a96bca9c7eb64c36|2005-10-18|21:56:47|1129652807|shopping_pos|4.15|0|fraud_Denesik and Sons|32.874348|-117.183519
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|199287ecba6acd8b883a902204647eba|2005-11-10|22:10:05|1131640805|entertainment|1.58|0|fraud_Johns Inc|33.508526|-116.570010
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|6c73b3518cb78f5e9a55a114bc9e16de|2005-10-30|22:23:00|1130691180|entertainment|8.04|0|fraud_Dibbert-Green|33.244943|-117.292068
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|75143013d7cb7ec9c4f4947be3c1de6f|2005-12-16|12:18:26|1134715706|health_fitness|5.15|0|fraud_Haley, Batz and Auer|33.646376|-117.153522
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|ef056c3a37f0df0ec53b731b838f6730|2005-11-18|21:09:33|1132328373|entertainment|5.53|0|fraud_Schaefer, Fay and Hilll|33.019057|-116.692289
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|623aaad04b83a611e03f85bcef879335|2005-08-09|20:42:32|1123600352|misc_pos|8.21|0|fraud_Spencer-Runolfsson|32.708504|-118.071129
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|3e158ef2ebea98c751c903e23bacee9c|2006-03-21|17:52:16|1142943736|personal_care|6.22|0|fraud_Kihn, Brakus and Goyette|31.924163|-117.248766
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|934cfde96ed4a41b6bd5083d94d2f48b|2005-11-06|21:11:52|1131291712|entertainment|7.87|0|fraud_Wilkinson Ltd|32.027838|-117.181697
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|52b5e18077e5555715aa5226383d43db|2005-09-02|22:42:16|1125681136|shopping_net|6.21|0|fraud_Streich, Dietrich and Barton|33.011632|-117.566436
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|1316e505bb459f56bd052135e72aa1e3|2006-01-21|12:44:31|1137827671|kids_pets|9.99|0|fraud_Barton LLC|32.978962|-116.497639
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|8fd160b2005e1580edf9ee8364e1152e|2005-09-25|21:21:20|1127663480|shopping_pos|650.06|0|fraud_Turner and Sons|32.705548|-116.277510
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|1ecc723af56df234f122e8887aa127ca|2005-07-19|22:38:01|1121792881|misc_net|2.85|0|fraud_Bernier, Volkman and Hoeger|33.110108|-117.340296
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|1b7e9bf83eb1695f012c8832fcb4eafa|2005-09-23|18:32:16|1127480536|shopping_pos|7.98|0|fraud_Bernhard, Grant and Langworth|33.155991|-117.932039
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|0777630298c7134e7afe0eeec7062208|2005-07-11|23:26:50|1121104610|misc_net|3.19|0|fraud_Herman, Treutel and Dickens|33.553747|-117.899809
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|fb856200a93750c288dbbe641e36b54a|2006-01-13|22:29:02|1137171542|home|4.17|0|fraud_Botsford and Sons|33.243373|-117.918811
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|0cc4b328d626903bfcbf448052577ea0|2006-03-19|15:20:20|1142761820|personal_care|6.41|0|fraud_Hahn, Bahringer and McLaughlin|32.284466|-116.771964
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|1230252b9fd853ad2ed57326da380873|2005-12-16|12:12:44|1134715364|health_fitness|8.31|0|fraud_Fritsch and Sons|32.908053|-117.134042
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|dc7ef6421273bd941b0e66ae4328cc37|2006-02-18|21:24:54|1140278094|kids_pets|339.88|0|fraud_Goyette-Gerhold|32.981535|-117.600014
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|915309ae912068b62d40fadcf0ffd6b1|2005-12-03|20:40:11|1133622611|food_dining|1.82|0|fraud_Kilback LLC|33.773590|-116.806256
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|fb64f0fe760180fc528f510ec3f9d0d5|2005-10-29|22:57:36|1130606856|entertainment|6.41|0|fraud_Cormier, Stracke and Thiel|33.624937|-116.150997
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|fb20152ebb23fc15f7283fdfc2b656ef|2005-06-28|13:25:35|1119945335|grocery_pos|6.38|0|fraud_Schultz, Simonis and Little|33.486386|-116.988916
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|82f439574246f1a05f9d3ed0001148e5|2005-10-23|18:42:32|1130073152|entertainment|6.26|0|fraud_Larkin, Stracke and Greenfelder|32.922902|-117.019957
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|5f2b261b6fe6d5b32c5a1df80b7c2611|2005-08-03|14:46:12|1123060572|misc_pos|4.59|0|fraud_Williamson LLC|32.351931|-117.519319
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|700bcb2fabd091c6d3c319badcc62a8a|2006-03-31|17:09:44|1143805184|travel|8.58|0|fraud_Kilback, Nitzsche and Leffler|32.415594|-116.194780
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|e4b9fc3b9ab3a571906fbf79211c63c6|2005-12-31|17:34:32|1136030672|home|6.80|0|fraud_O'Connell, Botsford and Hand|32.221790|-116.580187
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|e6f9eb6c49bfa79555af9494006eb100|2005-12-18|12:31:55|1134889315|health_fitness|4.77|0|fraud_Adams-Barrows|31.864832|-116.873292
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|55e7f9239f68c010df96f9363ab808bf|2005-07-30|20:23:17|1122735197|misc_pos|3.55|0|fraud_Terry, Johns and Bins|33.617507|-116.928182
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|7aeda2baf49c45fe3bf8090d60fc2699|2006-03-24|17:26:21|1143201381|personal_care|8.36|0|fraud_Bartoletti and Sons|33.549376|-116.939293
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|335a5310187fc19171803fa803c2fae0|2005-06-25|13:48:38|1119687518|grocery_pos|11.90|0|fraud_Koepp-Parker|32.608111|-117.576969
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|d66a60491dd5d28eaaa3cb1c9dafa655|2005-06-27|23:20:13|1119894613|grocery_pos|52.12|0|fraud_Bradtke PLC|32.485087|-116.701828
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|ef1f853e150ba40bac02636d971e9c78|2005-07-01|14:41:32|1120209092|grocery_pos|6.19|0|fraud_Cole PLC|33.141779|-116.156967
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|97161fa8045e71e0cf7b0ae67b6d32a8|2006-03-16|16:44:58|1142507698|personal_care|6.47|0|fraud_Walter, Hettinger and Kessler|33.636312|-117.133071
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|20b48c9955a7ac82b2018e89d70d5d88|2005-12-22|21:10:59|1135266059|health_fitness|182.11|0|fraud_Erdman-Durgan|32.564979|-118.062833
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|92396fc36ace113b954253ae56f02032|2005-12-06|13:48:03|1133857083|food_dining|1.45|0|fraud_Kuphal-Toy|33.166686|-117.579971
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|d2d93dfef7520152d29dab1541fb67e3|2006-03-24|14:01:38|1143189098|personal_care|5.22|0|fraud_Baumbach Ltd|31.854378|-116.391382
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|d93a8be233418652f4414dce2dee9142|2005-12-21|16:49:39|1135163979|health_fitness|2.87|0|fraud_Erdman-Durgan|33.148327|-117.791654
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|e7103698b69d77d9dd75c020a6847d0e|2005-11-25|21:53:40|1132935820|food_dining|2.34|0|fraud_Powlowski-Weimann|32.139244|-116.995069
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|c6fb927f20157868e1c4aa1d06dd43da|2005-09-24|21:25:55|1127577355|shopping_pos|2.13|0|fraud_Torphy-Goyette|32.913543|-116.985658
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|3a04d9c00de7ec5c12892e15fbeebd2e|2005-12-15|14:34:21|1134637461|health_fitness|1.74|0|fraud_Reilly and Sons|33.033247|-116.641122
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|fa23aa419dfabe29fc64aa10538c40d8|2005-07-22|19:10:48|1122039648|misc_pos|6.48|0|fraud_Reynolds-Schinner|32.521331|-118.067946
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|b4545cd7d96c87e8b9d861e93f484790|2006-02-09|17:25:20|1139486120|kids_pets|6.50|0|fraud_Lubowitz-Walter|31.829495|-117.101461
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|5961b6bda279aca1b50bccaedcd57ba1|2005-08-26|18:42:06|1125061926|shopping_net|48.04|0|fraud_Price Inc|33.655220|-117.034163
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|036da3d3d0fc70188b1d196a80228a36|2005-12-14|16:41:24|1134558684|health_fitness|7.76|0|fraud_Kub-Heaney|33.705240|-117.122154
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|ece566070827b98c02ea2d65b187d647|2005-08-27|12:28:04|1125125884|shopping_net|3.07|0|fraud_Fisher Inc|32.206219|-117.748663
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|9c13b0b9345e7554ffa690750bd26419|2005-08-11|12:50:22|1123744822|misc_pos|3.76|0|fraud_Herman Inc|32.321305|-117.494788
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|7e60cf217b30d66b442050c2395d08ce|2005-12-23|18:34:08|1135343048|health_fitness|3.14|0|fraud_Hintz, Bauch and Smith|31.994215|-117.087046
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|a7d476694fa622917b46c42c6f2c823e|2005-07-09|15:33:14|1120903394|misc_net|5.15|0|fraud_Corwin-Gorczany|32.160731|-117.487437
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|26d3dcd6cd254ab1e4e4cba9b6774c02|2005-07-08|20:10:11|1120833611|misc_net|7.26|0|fraud_Johnson, Runolfsdottir and Mayer|33.269095|-117.492719
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|460410976c3ee5996e6009b5804aa091|2006-03-04|23:21:19|1141494679|personal_care|4.66|0|fraud_Rolfson-Kunde|33.522049|-117.091212
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|cb8c5ac2a1cc9f12888df6f2eddd7539|2006-04-05|16:47:41|1144235861|travel|5.86|0|fraud_Turner LLC|32.114876|-116.478447
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|664cdfaabeefc56595fe0d24a186096e|2006-03-18|12:30:38|1142665238|personal_care|5.56|0|fraud_Kautzer and Sons|33.558125|-117.932381
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|39ac73f7fa6fae58555df57328446bbe|2005-08-07|14:27:13|1123405033|misc_pos|130.50|0|fraud_Gislason Group|32.666914|-117.853235
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|6975ddf7fcd89b0f03180347333ef108|2005-12-03|18:50:13|1133616013|food_dining|31.69|0|fraud_Zboncak LLC|33.675887|-117.962263
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|003175038d3f4322bb3f656ba542a0e3|2005-09-09|16:38:06|1126264086|shopping_net|9.19|0|fraud_Rempel Inc|32.079915|-116.318140
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|cd54d62ee6761214781cb7ce181eed08|2005-12-24|15:14:49|1135417489|health_fitness|4.44|0|fraud_Hamill-D'Amore|33.067134|-116.693361
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|dfd5c1ae6aa5387b0e44ef4b2014de07|2005-08-11|19:04:39|1123767279|misc_pos|5.01|0|fraud_Maggio-Fahey|32.778694|-117.811335
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|353fbc12be6c1eaa3d18b3e3cf7c73e9|2005-11-05|22:09:27|1131208767|entertainment|127.89|0|fraud_Welch, Rath and Koepp|32.729915|-116.950406
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|de29dc4300e043e962d07092beba2970|2006-04-03|12:32:55|1144047775|travel|1.02|0|fraud_Ritchie, Oberbrunner and Cremin|32.860994|-117.107873
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|d5c3afeca16005a571554c1c714c3d2c|2006-01-15|14:12:33|1137314553|kids_pets|36.02|0|fraud_Daugherty LLC|32.435669|-117.089034
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|39f1a7849fdbc3b4f7e1a5b6afa8b326|2005-10-20|19:29:28|1129816768|shopping_pos|6.92|0|fraud_Bahringer, Schoen and Corkery|33.778587|-116.488482
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|d82f26a767ac17303f375aaf2a38c06d|2005-08-29|19:18:28|1125323308|shopping_net|2.02|0|fraud_Altenwerth, Cartwright and Koss|33.780806|-117.621606
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|31b1a93c5850205888872f7cbe7d8728|2005-12-25|22:55:20|1135531520|home|1.46|0|fraud_Kutch-Wilderman|32.977843|-116.499193
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|b2e9950b983f64b595de7a295a64f095|2005-08-25|16:31:22|1124967682|shopping_net|2.65|0|fraud_Langworth, Boehm and Gulgowski|32.129916|-116.805326
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|bd882b9022de698eb54d1ee341261ae3|2005-12-31|14:12:27|1136018547|home|4.17|0|fraud_Cole, Hills and Jewess|31.827451|-116.596027
136-91-2914|180015879968469|Rhonda|Mills|F|2003 Christensen Estates|San Diego|CA|92123|32.7973|-117.1392|1241364|Historic buildings inspector/conservation officer|2004-11-16|277813046063|young_adults_female_urban.json|0cb0b3db16f9c03a4f52c4e3b4fdef87|2006-04-12|19:22:41|1144849961|travel|8.02|0|fraud_Corwin-Romaguera|32.812154|-116.623571
