ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|024f423b9d616c842a12aa0d0b12722e|2005-09-26|15:49:55|1127729995|shopping_pos|55.75|0|fraud_Mayert Group|37.117077|-89.829161
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|adeabf36b46b05cdad24b4a366b9b777|2005-12-26|22:29:29|1135616369|health_fitness|69.42|0|fraud_Ziemann-Waters|36.272452|-89.792559
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|be67f80dace90a43d8add1fdc651d921|2005-07-15|17:58:24|1121430504|misc_net|137.82|0|fraud_Jaskolski-Vandervort|36.458678|-90.774093
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|51081a8e0836c41e6d25d78f8181cdb9|2006-01-14|23:08:42|1137260322|health_fitness|105.34|0|fraud_Roob-Okuneva|35.747699|-89.416894
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|96f554c52efd7ff53b3123fa3f4035d6|2006-04-03|22:37:46|1144084066|travel|88.63|0|fraud_Kessler Inc|35.940427|-90.767268
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|aebd1ea185a64f53cb3bd88b0d43beba|2005-09-11|20:31:05|1126450865|shopping_net|26.29|0|fraud_Greenholt, O'Hara and Balistreri|36.123964|-89.598800
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|17ebe3f5d9833766fdbdbbaedb087289|2005-08-15|20:18:01|1124117281|misc_pos|95.31|0|fraud_Yost, Block and Koepp|37.143635|-89.194860
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|eb816bd123eebc3a3f0ddc01ab1e353c|2005-08-20|21:18:53|1124552933|misc_pos|112.20|0|fraud_Towne LLC|37.115552|-89.949395
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2c328c635e950b70d157d4f3691af732|2005-12-11|16:36:48|1134299208|food_dining|63.85|0|fraud_McKenzie-Huels|36.249366|-90.609695
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|4e1f5228a7ff684b2e11cffa962ca2c1|2006-02-11|14:49:44|1139649584|kids_pets|49.58|0|fraud_Rau-Robel|37.066786|-88.998903
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6efa2697b2381a69fe06c2f5039701a4|2005-12-08|21:40:35|1134058235|food_dining|219.96|0|fraud_McKenzie-Huels|35.784174|-89.797817
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|e3d0dea1db16ea06f8943417bcd61764|2005-08-26|20:29:23|1125068363|shopping_net|131.60|0|fraud_Reichert, Rowe and Mraz|36.923964|-90.629080
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|001f3b0256d63a8245144154e02835b4|2006-04-10|17:42:53|1144671173|travel|69.58|0|fraud_Lynch-Mohr|36.967333|-90.615788
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|e2354f9aede8c9304bef4af90b7d8ad3|2005-12-10|21:53:01|1134231781|food_dining|83.30|0|fraud_Reinger, Weissnat and Strosin|35.532591|-90.357763
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|3689770c61859dbbd908ed9695182c19|2005-07-04|21:32:00|1120492920|misc_net|61.53|0|fraud_Jones, Sawayn and Romaguera|35.835558|-90.205434
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|00124cbf585ab2c8467a63f6f0b4c72c|2005-12-02|16:56:34|1133522794|food_dining|84.98|0|fraud_Feil, Hilpert and Koss|36.082308|-89.804636
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|c43de8ff8b81a684477022626287e3ad|2005-09-28|15:25:37|1127901337|shopping_pos|132.77|0|fraud_Baumbach, Hodkiewicz and Walsh|36.982079|-88.920174
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|a4536089966b5408c495f2a71332e7b0|2005-12-20|21:01:16|1135092676|food_dining|61.00|0|fraud_Kilback LLC|35.897207|-89.784637
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|7ae9434ee6383b72000a38d9f31ef07e|2005-08-05|18:53:41|1123248221|misc_pos|126.24|0|fraud_Wiza, Schaden and Stark|37.319865|-89.630041
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|7a9ecfd2529196fc0d1b54563e6e4131|2005-07-08|19:03:14|1120829594|misc_net|106.52|0|fraud_Rodriguez, Yost and Jenkins|36.799578|-89.625986
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|1e2afc63b31d3042e64e9174a81cc74e|2005-08-14|16:15:17|1124016317|misc_pos|107.39|0|fraud_McDermott-Rice|36.296171|-89.418994
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|77f614a35dba7dae6a76b5b401282186|2005-06-28|15:33:42|1119953022|grocery_pos|93.55|0|fraud_Wolf Inc|36.123731|-90.284514
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|81074553880ddacee40fc6d3dbc4be48|2005-07-22|17:10:19|1122032419|misc_net|110.18|0|fraud_Lebsack and Sons|37.305655|-89.331594
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|284d41d37b70aae783a1ebeba65bd746|2005-10-08|18:28:19|1128776299|shopping_pos|129.77|0|fraud_Lynch Ltd|36.329160|-89.847852
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|f23c48c006b1e2cc3dd29bcbe691d7ce|2005-12-07|20:15:41|1133966741|food_dining|70.69|0|fraud_Runte-Mohr|36.965246|-89.545159
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|faf0c2f4988265e287314b28e7d05a98|2006-03-12|13:46:09|1142151369|personal_care|62.02|0|fraud_Kozey-Kuhlman|37.112186|-90.256012
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|27b5c5c44ecc9bd06f1c66a30e7ca4bd|2006-01-28|15:02:14|1138440734|home|65.86|0|fraud_Schiller, Blanda and Johnson|36.567196|-89.307591
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|fa2fd846b170263a3f0c28c016abf3c1|2005-10-02|12:25:30|1128236130|shopping_pos|114.71|0|fraud_Macejkovic-Lesch|37.102461|-89.951772
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|e922bf68858722fbe40aece7a0cf04c1|2005-12-19|20:50:05|1135005605|food_dining|60.57|0|fraud_Runte-Mohr|36.352044|-90.168353
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|287a94890abf858cf685589ece8e31b4|2005-12-26|15:47:38|1135592258|health_fitness|145.07|0|fraud_Kulas Group|36.435789|-90.121045
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|c0a1412ccfe0fe2074bd44da64d68b2a|2005-08-13|19:06:28|1123940188|misc_pos|73.93|0|fraud_Balistreri-Nader|36.396646|-89.099436
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|8db3c7803522b63e3153af9be8749578|2006-01-06|22:38:04|1136567284|health_fitness|144.64|0|fraud_Kulas Group|35.643469|-90.247207
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|dd1f0075f569d03cfca5f5a678cf13d6|2005-07-09|16:23:07|1120906387|misc_net|67.63|0|fraud_Bednar Group|36.705782|-89.904973
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|9cd87b0605b22aaf50f6e1a452790c08|2005-11-25|21:40:55|1132935055|entertainment|99.94|0|fraud_Lind-Buckridge|36.427595|-89.523867
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|f56a11324d74e2aae80727e096e51fc1|2006-02-20|13:56:05|1140423965|kids_pets|82.12|0|fraud_Windler LLC|35.861860|-89.831057
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|cfe6cb2fac31fc074628a817f1f86624|2006-04-08|17:17:23|1144496843|travel|162.51|0|fraud_Gislason Group|37.156437|-89.386929
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|eebbacf0556680f91d23ccc9c32a926b|2005-09-23|19:35:03|1127484303|shopping_pos|72.65|0|fraud_Swaniawski, Lowe and Robel|37.223504|-89.753655
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|771b36a693cd28bea790d2763c8eb060|2005-09-28|17:06:02|1127907362|shopping_pos|68.28|0|fraud_Quitzon, Green and Bashirian|36.877129|-89.581647
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|bba68a3a556c5b79437352a7ef402528|2005-08-06|15:05:23|1123320923|misc_pos|82.61|0|fraud_Flatley Group|36.263989|-88.898314
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|34c0cbf7b68dab6de0e6ddf2ff8061ea|2005-08-06|19:49:08|1123337948|misc_pos|58.84|0|fraud_Williamson LLC|35.836939|-89.296242
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|46cc0abe83963f0bf36193fdaad75fce|2006-03-18|14:38:29|1142672909|personal_care|40.54|0|fraud_Erdman-Schaden|35.789315|-90.223531
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|42853ca57ad182814bb122f75f2722e5|2005-08-21|19:31:13|1124632873|shopping_net|184.95|0|fraud_Kuhic, Bins and Pfeffer|36.959051|-90.675373
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|15fb742f6c1bf8187a4fc49ba7a4e661|2005-08-26|15:09:40|1125049180|shopping_net|112.28|0|fraud_Gleason-Macejkovic|36.419124|-89.057524
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|d4300160175745c488e574d7263989a7|2005-10-25|18:33:27|1130245407|entertainment|94.86|0|fraud_Wilkinson Ltd|37.075536|-90.227695
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|36b342da8c19cdb961aa1f4fb95030a6|2006-03-14|22:59:06|1142357346|personal_care|65.40|0|fraud_Nader-Maggio|37.327009|-89.874991
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|916cebcc702cbc08bd30c95102108cf6|2006-04-01|15:05:04|1143884104|personal_care|152.77|0|fraud_Kautzer and Sons|35.500419|-90.379131
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|421963f8fdb8de71933181b3bedb67e3|2005-08-08|15:13:08|1123494188|misc_pos|50.63|0|fraud_Spencer-Runolfsson|35.930607|-89.970827
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|a8b9f4c301eb25cd354a79102333c871|2006-01-07|14:52:54|1136625774|health_fitness|72.05|0|fraud_Fadel Inc|35.922749|-89.448281
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|229b101c41f8f81dff25e7a99e5da8a5|2005-06-29|13:57:56|1120033676|grocery_pos|139.81|0|fraud_Goldner, Kovacek and Abbott|35.557089|-89.792903
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|92fa4787f150b5a55edca513dc64b099|2006-03-16|13:56:14|1142497574|personal_care|91.19|0|fraud_Auer LLC|37.151706|-90.559280
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|10064c4c933366db2f04c953d3aeb25b|2005-12-09|18:56:57|1134134817|food_dining|143.25|0|fraud_Kutch, Steuber and Gerhold|35.743151|-89.347895
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|091cc18ba554faf30a97d36fff604b16|2005-10-21|17:50:28|1129897228|shopping_pos|114.04|0|fraud_Torphy-Goyette|37.078317|-89.695805
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|98c2b33971658d121594e26cc4250c03|2005-08-26|13:26:51|1125043011|shopping_net|85.08|0|fraud_Altenwerth, Cartwright and Koss|36.876640|-89.975583
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|a62d7a5a776d74402607b58e945c6575|2006-03-11|18:52:36|1142083356|personal_care|75.96|0|fraud_Labadie LLC|36.424298|-90.012797
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|28eabe2ae986715bfec57ddcccc13510|2006-01-21|21:27:49|1137859069|health_fitness|144.37|0|fraud_Ziemann-Waters|35.968330|-89.299553
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|8836c2a5300a575b8ff6991f8c258c1a|2005-10-08|19:31:22|1128780082|shopping_pos|81.69|0|fraud_Mohr Inc|35.899846|-89.407830
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|3925ad7b59927ab73dd070e09126a908|2005-11-03|20:25:36|1131029736|entertainment|108.45|0|fraud_Abshire PLC|37.048003|-89.445943
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|d16e50c5c47138e5033794f4923388b4|2006-03-11|16:02:52|1142073172|personal_care|73.69|0|fraud_Kub PLC|36.924022|-90.282882
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|19a3b47d21d1accaa639ca393635e3dd|2005-11-23|12:36:07|1132729567|entertainment|107.11|0|fraud_Effertz, Welch and Schowalter|37.224570|-90.423740
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2e786eb269846ae4a87467eb4924c045|2005-08-13|13:37:14|1123920434|misc_pos|95.82|0|fraud_Boehm, Block and Jakubowski|36.236308|-88.866067
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|5fc57b6c670f36a00d96f5dab69207c1|2005-10-25|13:08:28|1130225908|entertainment|54.41|0|fraud_Thiel-Thiel|36.834889|-89.738855
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ebc8d174cc921213b66abfc07b932e30|2005-07-26|13:24:11|1122364451|misc_net|47.15|0|fraud_Jaskolski-Vandervort|35.598323|-90.786930
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6af37aa9101bff76552287a16c48bcb5|2006-02-06|19:50:23|1139235623|home|94.96|0|fraud_Schmidt-Larkin|35.753372|-90.623113
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b01ce355e67a8d19d3d6a7991847fb93|2006-03-25|16:03:34|1143282814|personal_care|133.49|0|fraud_Kihn, Brakus and Goyette|36.529963|-90.508964
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|4ad957e8070237314df6bb7260073871|2006-03-10|18:01:32|1141993892|personal_care|96.68|0|fraud_Leffler-Goldner|36.814086|-89.796084
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|f333bbad24b60f9b799d8ebdb5a95694|2006-02-01|21:20:05|1138809005|home|88.53|0|fraud_Hettinger, McCullough and Fay|35.922960|-89.370149
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2615a7b6e72ff8a0d74f38bee24a2a0f|2005-07-28|19:19:13|1122558553|misc_pos|58.04|0|fraud_Thiel PLC|37.136717|-89.244750
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|1d55227399041cccfdb335acfefa7fd8|2005-10-14|21:30:22|1129305622|shopping_pos|59.72|0|fraud_Metz-Boehm|35.894759|-89.373429
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ddca36b13c341781dd4a46cf431fe978|2005-12-16|13:50:12|1134721212|food_dining|75.48|0|fraud_Will Ltd|36.466314|-89.073716
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|cca1f8ab302a19d59f6a07255d48b178|2005-09-23|21:15:25|1127490325|shopping_pos|30.27|0|fraud_Denesik and Sons|37.341512|-90.568554
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|1a03ea30ca67f5a913c1c7b8a95d3146|2005-09-03|18:21:48|1125751908|shopping_net|82.34|0|fraud_Schmeler, Bashirian and Price|36.080623|-89.676321
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ea7bd8c8266e7718b3081785fcdcf3df|2005-12-31|12:37:52|1136012872|health_fitness|86.05|0|fraud_Heller PLC|36.813132|-89.223836
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2701d5c9802ee294a43e54c604a44c52|2005-12-02|14:27:49|1133513869|food_dining|163.97|0|fraud_O'Hara-Wilderman|36.119337|-90.320807
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|0f02ae2513994ac521777ffbbd13da77|2005-10-08|23:31:16|1128794476|shopping_pos|87.62|0|fraud_Lynch Ltd|36.167816|-89.743274
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2ebc5edf9b2b96b0a21308614998c877|2005-11-29|13:24:26|1133250866|entertainment|122.87|0|fraud_Schuppe LLC|36.245960|-90.198344
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|04d34e38efd984b813b95ca4149d82fb|2006-04-04|21:00:26|1144164626|travel|103.78|0|fraud_Turner LLC|36.130535|-89.029033
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|d64e7315272fae384c339751469fc55b|2005-10-01|12:31:20|1128150080|shopping_pos|49.63|0|fraud_Sawayn PLC|37.149362|-89.617767
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|706c2f2691fdee269e84f4761039da9a|2006-01-03|18:10:27|1136292027|health_fitness|110.62|0|fraud_Schroeder Group|36.835099|-89.655670
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|eb247a0994ef9907d8e1e0b563d9d557|2005-07-08|17:29:51|1120823991|misc_net|107.90|0|fraud_Moore, Dibbert and Koepp|36.228373|-90.122158
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|f459a5ea626a38ebd423d1c3a2909452|2006-02-05|19:30:58|1139148058|home|69.21|0|fraud_Padberg-Sauer|36.945760|-89.757169
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|0ff204c4499d5d6ade4f3ca7aec8e900|2006-04-01|19:50:06|1143901206|personal_care|132.94|0|fraud_Parker-Kunde|36.235228|-89.593549
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b24cd9af7112faa58e1646ed2cd1ce9e|2005-11-27|17:08:20|1133091500|entertainment|88.67|0|fraud_Donnelly LLC|37.042333|-90.555423
