ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|b32508d7d9fc67df5a32ce595e3b559b|2006-01-15|17:40:32|1137327032|kids_pets|31.88|0|fraud_Hauck, Dietrich and Funk|44.967026|-86.499923
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|4fea0d6c76269ae18eb9ae0164ae131f|2005-10-31|16:21:05|1130755865|entertainment|10.83|0|fraud_Turcotte, McKenzie and Koss|45.457784|-86.408390
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|c671a81a5ab42fa5f3098dfdcdf13316|2005-12-26|20:36:30|1135609590|home|1.47|0|fraud_Connelly-Carter|44.140250|-85.482801
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|14f29496e8511f86ba7e435fec2f4ad9|2005-10-29|23:05:04|1130607304|entertainment|5.16|0|fraud_Spencer PLC|45.552652|-85.653237
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|9a5095aa7aa9529741fcf31ca212202d|2005-10-15|16:59:53|1129375793|entertainment|10.25|0|fraud_Runolfsdottir, Mueller and Hand|43.946238|-86.927105
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|d8d524107ff69eae8cbcfbd170abee36|2005-12-13|14:09:57|1134463197|health_fitness|22.32|0|fraud_Ziemann-Waters|43.868943|-85.151621
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|2f1f71c080dbbe9adfb938a4df4aa087|2006-01-28|12:11:21|1138430481|kids_pets|83.88|0|fraud_Dare, Casper and Bartoletti|44.406151|-85.843351
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|186ee0bf984784112c50d47a1089b5c9|2006-01-20|13:13:31|1137743011|kids_pets|24.91|0|fraud_Romaguera, Wehner and Tromp|45.430875|-85.526418
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|366a9309711ea3b9c57532bed604ff38|2006-03-15|18:58:07|1142429287|personal_care|37.97|0|fraud_Zulauf LLC|43.867436|-85.413297
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|626d14f0edda9aeed0bf7e1b9a7c1c55|2006-03-04|22:43:54|1141492434|personal_care|33.99|0|fraud_Sporer-Keebler|44.695283|-86.151177
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|831518c2b2669069c9adf743dc492033|2005-12-21|19:01:48|1135171908|home|7.53|0|fraud_Windler, Goodwin and Kovacek|44.898357|-85.263354
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|787a8ca89d047fe47616c29babae6c90|2005-12-26|20:04:03|1135607643|home|35.52|0|fraud_Quitzon-Goyette|45.047665|-86.940036
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|749b9d914c735769ffbc99f518b41266|2005-11-19|17:04:47|1132400087|food_dining|122.30|0|fraud_Lesch, D'Amore and Brown|44.028166|-86.234358
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|9759acb9de75bb7a520370924ed7681f|2005-12-30|14:10:59|1135932059|home|55.20|0|fraud_Renner Ltd|44.783510|-85.300327
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|8372d4036247a23ebd4146ee80e4dcaf|2006-04-11|17:37:28|1144757248|travel|6.46|0|fraud_Monahan, Hermann and Johns|45.561360|-85.319851
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|ae59e211032a859a6e50fd21e990fc1c|2006-02-09|14:57:34|1139477254|kids_pets|42.58|0|fraud_Schimmel-Olson|43.676807|-85.607009
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|3e816b190724fc3acd3e37d6c5d8d73c|2006-03-29|23:16:10|1143654370|travel|2.00|0|fraud_Monahan, Hermann and Johns|45.049967|-86.941019
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|c362992f6f58b5da86e347ab0e6c4992|2005-12-28|18:35:42|1135775142|home|16.56|0|fraud_Padberg-Sauer|45.140157|-86.750235
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|ee756c85c67282266b3b36d096736e71|2006-01-08|17:21:48|1136721108|kids_pets|34.54|0|fraud_Fahey Inc|45.211415|-85.130908
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|30c6928f95729bfd37aa99ace745a969|2005-12-09|18:46:47|1134134207|health_fitness|102.63|0|fraud_Haley, Batz and Auer|45.396464|-87.062389
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|3575717f6552382738cc82d6a94951ef|2005-12-03|23:00:24|1133631024|health_fitness|21.18|0|fraud_Fritsch and Sons|45.495068|-85.644672
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|c532b9ac63c4913f31dd2fb7f375fac8|2005-10-16|20:35:51|1129475151|entertainment|27.55|0|fraud_Welch, Rath and Koepp|44.113374|-86.018612
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|d7158f8ed564438306771237bf4e59fc|2005-12-12|12:42:05|1134371525|health_fitness|3.08|0|fraud_Torp, Muller and Borer|43.681650|-86.221463
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|c9d9d389303bd14f6cf971af3aaeb038|2005-12-01|14:31:56|1133427716|health_fitness|23.51|0|fraud_Mueller, Gerhold and Mueller|45.223318|-85.506367
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|be5384a6cd28889b605b26cdfd8341f8|2005-12-01|13:05:14|1133422514|health_fitness|2.62|0|fraud_Reilly and Sons|44.231910|-85.463550
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|29ba2b456bd73e8d44f64ba10e193296|2006-04-01|20:24:46|1143903286|travel|36.72|0|fraud_Veum-Koelpin|45.117326|-86.735085
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|afc36e183fe844ce0a0e085f71a237d3|2005-10-13|23:12:09|1129225329|entertainment|10.60|0|fraud_Reichel Inc|44.246511|-85.426905
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|02956b7d5229f0911b0ddd7ee7a04ea0|2006-04-04|12:11:16|1144132876|travel|15.16|0|fraud_Lemke and Sons|44.359968|-85.992696
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|e24b3653cff7a91457f3f619966260ad|2005-12-17|14:28:56|1134809936|home|7.15|0|fraud_Cole, Hills and Jewess|43.660342|-85.354123
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|5e2b41aa2e650cb65a53231ae1ff1fdc|2006-03-09|22:57:44|1141925264|personal_care|106.56|0|fraud_Friesen-Ortiz|44.209648|-86.637249
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|a6fb0a144794959b213167172c41474f|2005-12-25|12:46:59|1135495019|home|16.36|0|fraud_Quitzon-Goyette|44.275899|-85.963355
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|ec6d4c2add832d9895a54da24ba914be|2005-10-31|15:35:18|1130753118|entertainment|12.68|0|fraud_Stark-Batz|44.240109|-87.009630
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|129f6205e36e83d5ca613909e6892642|2005-12-23|17:20:03|1135338603|home|1.73|0|fraud_Renner Ltd|45.388969|-86.951597
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|6ef5d87023ee0c514f84369ed03e389a|2005-12-17|18:15:32|1134823532|home|52.36|0|fraud_Durgan, Gislason and Spencer|44.076935|-85.452339
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|0f31e117e1b326720580a4ae7f574a1f|2006-03-11|23:49:48|1142101188|personal_care|67.79|0|fraud_Marvin-Lind|45.329648|-85.494582
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|1226fcd273ae83691dbfdf06177dfced|2005-10-08|21:18:22|1128786502|entertainment|53.97|0|fraud_Goldner-Lemke|44.583800|-85.150488
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|0a6afa61bdfadeb814cc9558987a3fa9|2005-11-30|17:33:56|1133352236|health_fitness|81.69|0|fraud_Feil-Morar|45.441973|-86.922444
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|a40942617212441d60351c70650b2291|2006-01-13|15:14:39|1137145479|kids_pets|89.76|0|fraud_Hauck, Dietrich and Funk|44.019841|-86.772807
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|da4c5284e71a48e497327086822836e6|2005-10-27|12:33:04|1130396584|entertainment|213.89|0|fraud_Bauch-Blanda|44.440059|-85.741835
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|43cdefdf7b85fb6b2e2f11eb7e986a77|2006-03-05|14:17:17|1141548437|personal_care|68.61|0|fraud_Morissette-Schaefer|43.879172|-86.372458
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|6acd594566030bdfbe7979abb9a9da1f|2005-11-17|19:33:27|1132236207|food_dining|17.76|0|fraud_Kihn-Fritsch|44.075523|-86.720930
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|db50b3185ce26b48f649da65fc8986ca|2006-03-14|23:32:39|1142359359|personal_care|43.62|0|fraud_Reichel LLC|44.704803|-86.721901
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|f730ecd77b83b6990f0f52f27d371e53|2005-10-09|14:05:54|1128846954|entertainment|27.58|0|fraud_Parker, Nolan and Trantow|43.762986|-85.426932
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|a1611b63d7bcd638009734f0528ff3a1|2005-11-19|21:55:38|1132417538|food_dining|72.35|0|fraud_Kutch, Steuber and Gerhold|43.768110|-85.142437
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|11e0e1307c8806335d3cd33cf04d6bcf|2005-12-30|21:16:09|1135957569|home|103.76|0|fraud_Koss, Hansen and Lueilwitz|44.954855|-86.955586
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|7a92129bdaac80fbee3c1500256d30b7|2006-02-03|21:16:19|1138981579|kids_pets|6.12|0|fraud_Bogisich-Weimann|45.410700|-86.926117
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|eb482558803448df109f5a8a8baf678d|2005-10-16|23:19:28|1129484968|entertainment|72.88|0|fraud_Dibbert-Green|44.801261|-86.009799
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|3994d4fffbbe043dd9db5175a77409fe|2006-03-01|13:18:44|1141199324|personal_care|199.29|0|fraud_Bartoletti and Sons|44.395510|-86.248878
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|f0203ac976c2dfae97e5a68feac86790|2005-12-09|16:46:21|1134126981|health_fitness|71.90|0|fraud_Romaguera Ltd|43.643875|-85.378440
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|23e690bd815e4df76642022818b13494|2005-10-27|17:39:56|1130414996|entertainment|73.96|0|fraud_Grimes LLC|44.843414|-86.356065
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|7d0895a0ab1d33b0ca1d2363b0e2cc90|2005-10-27|19:04:39|1130420079|entertainment|54.65|0|fraud_Kilback and Sons|44.288831|-86.948858
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|d5b3711410a3c6766ef3dd9a1e5f8a77|2005-12-27|20:34:04|1135695844|home|176.65|0|fraud_Wuckert, Wintheiser and Friesen|43.913322|-86.818703
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|97209235e5af3792d1bef6d4ba8df2cb|2006-02-22|21:05:32|1140622532|kids_pets|153.16|0|fraud_Hoppe-Parisian|45.471457|-86.019053
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|90184adec7388fe66fbb1e9bfe52ac26|2006-02-19|16:59:53|1140348593|kids_pets|138.23|0|fraud_Hoppe-Parisian|45.071511|-86.427569
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|fdb38be0a239fddcecca2ce60fb7fb76|2006-02-24|22:08:05|1140799085|kids_pets|8.73|0|fraud_Ullrich Ltd|43.761723|-86.000166
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|dcde52230c86338b97c54fd6eb79f687|2006-02-04|20:36:26|1139065586|kids_pets|6.93|0|fraud_Little Ltd|45.329609|-86.372255
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|8dd1e520bda0c9660812c80d8952e0f4|2005-12-13|16:20:46|1134471046|health_fitness|4.58|0|fraud_Kulas Group|44.233139|-86.657087
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|889d9ba0fa4ac0ad1c243aaf151dea67|2005-12-30|15:38:24|1135937304|home|49.85|0|fraud_Reilly LLC|45.552571|-86.638017
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|9d0b424d1b49e8368ef9c3f820f44cd9|2005-10-10|20:14:38|1128955478|entertainment|21.62|0|fraud_Dibbert and Sons|45.233895|-85.507414
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|977b90ab09e2b6c104966982f5dfeab2|2006-03-02|14:26:20|1141289780|personal_care|17.80|0|fraud_Friesen-Ortiz|44.455865|-85.557180
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|3914e12bf547e7e41858eac7259b1f0c|2005-12-01|16:36:55|1133435215|health_fitness|37.00|0|fraud_Turcotte, Batz and Buckridge|45.236616|-86.551869
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|8ad15d9e8c88c1f4211b8ef2555f3337|2005-11-04|19:05:30|1131111330|entertainment|50.46|0|fraud_Effertz, Welch and Schowalter|45.478093|-85.535069
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|894cd7286205bbb0f6ce68d04dfc8500|2006-03-20|17:46:58|1142857018|personal_care|100.19|0|fraud_Rolfson-Kunde|44.103647|-86.469903
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|1bf784ea7e6be7cb71b0b21e6038b8bd|2005-12-25|22:09:32|1135528772|home|15.07|0|fraud_O'Reilly, Mohr and Purdy|44.670338|-85.640033
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|4486ecf6cbbd35bce9a6197b547af04b|2006-02-02|16:18:51|1138877331|kids_pets|38.84|0|fraud_Hilpert-Conroy|43.617487|-86.406533
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|15e5075d4c72375bc1f652c7ad6b024d|2005-12-07|22:56:45|1133976405|health_fitness|35.14|0|fraud_Bahringer Group|43.626331|-86.409103
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|185a127954d0fbe1cafe7e6c462fdf61|2005-12-29|22:20:47|1135875047|home|85.24|0|fraud_Durgan, Gislason and Spencer|45.007126|-87.002625
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|cfb6dd481f1bcfe2a8e35a1dc1d09983|2006-03-07|23:10:00|1141753200|personal_care|49.71|0|fraud_Bartoletti and Sons|44.081201|-86.707114
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|3756411a333994fba4191eb7c0c9bfc4|2006-04-12|15:33:46|1144836226|travel|1.06|0|fraud_Hagenes, Hermann and Stroman|44.804498|-86.276118
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|fe4dc3be7f8f1052acf14c865e2349b1|2005-12-31|22:51:53|1136049713|home|155.10|0|fraud_Cole, Hills and Jewess|43.753083|-86.844784
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|31fd30332e2a00a5aaaac38f22a69717|2005-10-24|17:59:06|1130156946|entertainment|10.66|0|fraud_Cruickshank-Mills|44.520679|-85.973114
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|16c13fac3e1cfa14d34697212c8bf645|2005-10-26|13:20:31|1130313031|entertainment|44.40|0|fraud_Johns-Hoeger|43.669210|-85.589892
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|acb46a10583ef1b5e83211c9bbf5a738|2005-12-07|19:14:26|1133963066|health_fitness|40.74|0|fraud_Torp, Muller and Borer|43.685161|-85.519228
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|0eace74707583eee8f67fc472c97e468|2005-12-21|22:33:45|1135184625|home|123.66|0|fraud_Bahringer, Bergnaum and Quitzon|45.073292|-85.814885
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|4dfcdf4e62e675426fca468a13416932|2006-04-01|19:56:12|1143901572|travel|131.48|0|fraud_Hagenes, Hermann and Stroman|44.489271|-85.971404
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|b58d140f9804a6f11f231ff8aca5616e|2005-12-29|22:15:54|1135874754|home|89.76|0|fraud_Beier and Sons|45.062229|-85.305857
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|0b280231ed6a6b0927d9330f392ae3a4|2005-11-05|16:30:21|1131188421|food_dining|34.00|0|fraud_Lesch, D'Amore and Brown|45.587907|-86.564817
429-85-9178|2269802530843763|Luis|Martin|M|4477 Marcus Wells Apt. 842|Benzonia|MI|49616|44.5955|-86.0961|1974|Financial adviser|1936-07-30|157814049136|adults_50up_male_rural.json|440bee523a0c7abb7e6530b639226630|2005-12-31|22:14:09|1136047449|home|17.39|0|fraud_Collier LLC|43.695139|-85.949480
