ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|fae5cf5ef0e270118487dfd5cc9ec67d|2005-05-31|04:18:44|1117493324|grocery_pos|6.96|0|fraud_Schoen, Kuphal and Nitzsche|35.144516|-82.879344
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|d31e86a6ca218c0d6c712e6a931ee0d4|2005-10-02|01:56:26|1128198386|entertainment|7.16|0|fraud_Fadel, Mertz and Rippin|33.942682|-82.455968
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|7d4f73054d410802760b00602414db86|2005-05-16|08:09:55|1116211195|gas_transport|1.91|0|fraud_Parisian and Sons|34.618123|-81.653884
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|4f5cd41ebc34875614d6345f1d67ad90|2005-09-24|10:49:11|1127539151|shopping_pos|1.47|0|fraud_Hickle Group|34.402934|-82.642669
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|9efddb3c9d5f2761f80510dc01c83f43|2005-09-15|09:39:26|1126757366|shopping_pos|9.07|0|fraud_Bins, Balistreri and Beatty|33.382475|-82.191131
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|064a1fc672a0ede0026aa729936f955c|2005-10-07|07:25:15|1128650115|entertainment|243.17|0|fraud_Schaefer, Fay and Hilll|34.963147|-83.024954
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|1fb5586d69feea4c0ede69b2d6264825|2005-07-31|04:48:16|1122765496|misc_pos|2.82|0|fraud_Reynolds-Schinner|33.450240|-81.196385
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|91133102831c487526bd7c23d1b6ae83|2005-07-15|03:44:28|1121379268|misc_pos|4.73|0|fraud_Haley Group|34.803464|-82.837063
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|c762544fd57456fd382e2f9b55c99a6a|2005-07-17|09:46:54|1121573814|misc_pos|8.85|0|fraud_Bruen-Yost|33.797268|-81.964456
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|ff5d49681937a52e07e8344f094bc261|2005-07-10|04:27:53|1120949873|misc_net|3.95|0|fraud_Kris-Weimann|33.981696|-81.967620
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|820305be31d7af8d0a1dbd3507e17a21|2005-06-09|08:54:50|1118287490|grocery_pos|7.81|0|fraud_Deckow-O'Conner|33.558218|-82.633016
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|a1d3dfd919f1bd9de6d5808ebf1160be|2005-09-01|05:33:11|1125532991|shopping_pos|9.35|0|fraud_Jewess LLC|35.018091|-81.277750
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|5c613dfb2af18c0d83cc468fbc89cc36|2005-07-17|04:54:09|1121556249|misc_pos|7.97|0|fraud_Bruen-Yost|34.836520|-81.740782
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|7e1f8d250023ca4d2d619deaca2dd419|2005-06-08|06:43:09|1118193189|grocery_pos|8.10|0|fraud_Schoen, Kuphal and Nitzsche|34.711287|-81.431397
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|a17809cba653d332772b90d6144d61e3|2005-08-11|09:48:08|1123733888|shopping_net|6.48|0|fraud_Goyette Inc|33.269766|-82.743755
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|cea0235d0681f3156b103f5d518e3e62|2005-08-27|02:07:37|1125088657|shopping_pos|3.38|0|fraud_Kihn Inc|35.079294|-82.780201
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|23f39a8fd4b39c95a062ded8c44036c6|2005-07-22|01:40:40|1121976640|misc_pos|2.83|0|fraud_Flatley Group|34.832064|-83.045871
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|83bc14ff3a814738f56acf570d0051a6|2005-09-02|10:09:55|1125635995|shopping_pos|2.96|0|fraud_Hickle Group|35.024205|-82.200046
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|833bb668459bf986ebcc36bf2a81861d|2005-06-15|05:38:54|1118794134|grocery_pos|30.47|0|fraud_Goldner, Kovacek and Abbott|33.762644|-82.142974
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|c68eee3953ab9a43a98d9a5bd0bf5252|2005-07-29|08:30:19|1122606019|misc_pos|8.71|0|fraud_Block Group|33.253620|-81.303301
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|54e2691f591408676d7eddc35e9f795d|2005-05-15|11:56:34|1116138394|gas_transport|7.73|0|fraud_Huels-Nolan|35.059856|-82.045505
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|f4a83aaacd63bf25941acb7ced3d9f00|2005-10-24|00:18:57|1130093337|entertainment|4.53|0|fraud_Grimes LLC|35.031615|-82.933516
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|37d13d111bca2166784d4ef5fcc83dee|2005-05-27|00:03:00|1117132380|grocery_net|5.91|0|fraud_Funk Group|34.518337|-81.764723
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|1369736c99dbe421d3379bb54bff41f5|2005-08-28|05:56:54|1125188814|shopping_pos|3.60|0|fraud_Swaniawski, Lowe and Robel|33.232078|-82.767143
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|4b9cefd9b4c0045fae2c27a659a741a0|2005-08-10|06:59:13|1123637353|shopping_net|960.19|0|fraud_Schmeler, Bashirian and Price|34.333628|-81.456935
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|176ac31130cd3f12098522c71d49ac7c|2005-05-02|03:48:00|1114985880|gas_transport|1.24|0|fraud_Rodriguez Group|34.450668|-82.037949
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|c5dc9b9676f20535ccbbc0098388a37e|2005-07-27|00:50:13|1122405613|misc_pos|2.15|0|fraud_Kemmer-Buckridge|35.103841|-81.326851
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|d7ebb94adcae36f0449d4d1b2e65fb52|2005-06-03|05:27:05|1117756625|grocery_pos|1.72|0|fraud_Heidenreich PLC|34.966975|-82.363849
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|cd0287729d3738f7fcffa6efffb80ec6|2005-08-25|04:14:25|1124923465|shopping_pos|9.92|0|fraud_Friesen Inc|34.087211|-82.625490
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|198fce26f6c6d87aafcc8735e3cb5d6c|2005-06-14|00:30:14|1118689214|grocery_pos|10.93|0|fraud_Osinski, Ledner and Leuschke|34.444124|-82.909749
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|f17b6d514607ec50687662fddffe3ebd|2005-10-04|05:32:07|1128384127|entertainment|1.10|0|fraud_Larkin, Stracke and Greenfelder|33.640757|-81.775979
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|e59753eb4e651dc6d1c2ef07c30d4356|2005-08-04|08:10:09|1123123209|shopping_net|5.07|0|fraud_Streich, Dietrich and Barton|34.570445|-83.030221
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|a43d19009a280cc4024cd943b695642a|2005-09-29|11:29:19|1127973559|entertainment|2.56|0|fraud_Donnelly LLC|33.260511|-82.336561
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|3554aaace77f4a44339b63cacc9d8525|2005-08-24|03:59:06|1124836146|shopping_pos|2.93|0|fraud_Torphy-Goyette|34.836872|-82.599264
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|9d8d05871581863239d5c2a84785fe16|2005-06-26|00:15:06|1119725106|grocery_pos|9.23|0|fraud_Wolf Inc|35.003986|-82.758178
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|4e2e3c4d048653bec49342fd3b68f10f|2005-08-12|01:27:35|1123790255|shopping_net|6.55|0|fraud_Jast Ltd|34.413449|-81.170686
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|564c111c38f4d24a3845cda5e3fef61d|2005-06-28|08:47:08|1119928628|grocery_pos|9.17|0|fraud_Rau and Sons|35.111608|-82.436461
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|68686237dc331f5eea01b25ecae43fdf|2005-11-06|06:43:46|1131239626|food_dining|1.98|0|fraud_Will Ltd|33.632679|-81.741144
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|aad56ed8dad737c00795711b93c560b8|2005-08-08|06:28:38|1123462718|shopping_net|5.49|0|fraud_Zboncak, Rowe and Murazik|33.552369|-82.711939
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|df5bdeb7be45d21a29f8e87109a8cd33|2005-09-05|08:09:18|1125887958|shopping_pos|2.89|0|fraud_Turner and Sons|33.533516|-81.264521
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|b28827fda2b220eea030b850c3ca020e|2005-08-23|05:33:12|1124755392|shopping_pos|7.26|0|fraud_Torphy-Goyette|34.836646|-82.786366
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|9f5985a519855805ba3e3ccb7de56f59|2005-06-19|11:10:16|1119159616|grocery_pos|3.42|0|fraud_Deckow-O'Conner|33.331425|-81.839716
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|15cbb1ebbaf08f65f59d6cfc6067a93b|2005-08-03|05:18:20|1123026500|shopping_net|5.91|0|fraud_Fisher-Schowalter|33.457552|-82.015444
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|e175ee64d8960086e6ea22340b11f250|2005-08-18|08:56:55|1124335615|shopping_net|295.09|0|fraud_Terry-Huel|33.752830|-81.590875
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|78bcc39decc37f5844eed4b0e178b23c|2005-08-27|08:42:09|1125112329|shopping_pos|862.72|0|fraud_Hickle Group|34.675837|-83.009546
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|d1c824dec3d6c4eb595a8eee1554e303|2005-11-13|10:40:29|1131858629|food_dining|5.68|0|fraud_Graham, Hegmann and Hammes|34.006886|-82.546263
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|535175b50ebbd963a1a735c91c6c81c2|2005-08-21|03:13:58|1124574238|shopping_pos|8.87|0|fraud_Barrows PLC|33.508269|-82.843048
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|7e328789327b637b253cc870e74660e2|2005-07-08|00:43:09|1120763589|misc_net|1.46|0|fraud_Lehner, Mosciski and King|33.704453|-81.852081
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|66ce4e1e9f86380e1e98ae7d5408fca7|2005-08-22|08:29:24|1124679564|shopping_pos|3.02|0|fraud_Metz-Boehm|33.415042|-82.595282
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|bafb80e7b9328acaa224796bf9a7cd3c|2005-10-08|08:03:10|1128738790|entertainment|6.65|0|fraud_Lind-Buckridge|34.101331|-83.135582
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|75b5b4770fd861995d99de862f23fc67|2005-10-16|07:36:08|1129428368|entertainment|6.19|0|fraud_Parker, Nolan and Trantow|33.807114|-82.116445
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|f3a425bd24d321e217cd2ddeb64f1664|2005-04-30|06:11:39|1114821699|gas_transport|231.92|0|fraud_Harris Inc|34.929280|-82.270650
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|7bd1c601dd9c0b69a7f3f2a2c25b97a2|2005-08-05|06:19:14|1123202954|shopping_net|1.35|0|fraud_Lemke-Gutmann|33.436596|-81.341283
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|4b4219a62a7d0eec217829d9374e684b|2005-05-31|11:26:04|1117518964|grocery_pos|2.81|0|fraud_Cole PLC|33.491816|-82.938235
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|f3f557d2cfac2c78036bcfd36558ab28|2005-06-01|03:16:27|1117575987|grocery_pos|5.30|0|fraud_Stracke-Lemke|34.924541|-82.248213
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|c2465b14f2c340d18faffa88fc0ce0a9|2005-11-09|03:40:09|1131487809|food_dining|3.59|0|fraud_Lesch, D'Amore and Brown|34.332186|-82.661362
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|bb2fe3782c35163cecf912d11a4d2516|2005-09-18|00:26:46|1126983406|shopping_pos|1.96|0|fraud_Hermann and Sons|34.041324|-81.195756
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|1571da812a45f879cc7dfeddb863fccb|2005-08-18|07:27:18|1124330238|shopping_net|5.28|0|fraud_Fisher Inc|33.708406|-82.720196
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|8a420e5bd0e7e2e8adcbf57a773452ed|2005-08-21|00:24:28|1124564068|shopping_pos|1.99|0|fraud_Lesch Ltd|34.336716|-82.660427
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|6b7231b78334dec44947954df206ae17|2005-07-29|01:17:32|1122580052|misc_pos|5.46|0|fraud_Turcotte-Halvorson|34.010007|-82.504217
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|695593a0b85b5a21d55de22b51676594|2005-09-10|01:57:47|1126297667|shopping_pos|6.72|0|fraud_Morissette PLC|34.572627|-81.191769
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|1c292e744277af05430795ad80699a00|2005-05-08|00:34:18|1115492658|gas_transport|330.21|0|fraud_Zieme, Bode and Dooley|33.473399|-82.681254
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|53dc79a562b3d6a63c938b2b9fa90d17|2005-06-10|08:39:19|1118372959|grocery_pos|1.37|0|fraud_Miller-Hauck|33.792472|-82.896198
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|6ce6dafdaa86802dc77177f766d221d5|2005-05-07|08:55:47|1115436347|gas_transport|9.87|0|fraud_Raynor, Reinger and Hagenes|33.905343|-81.239046
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|17ab2f17f549b99dc8fc9b716d70a828|2005-06-17|08:06:56|1118975816|grocery_pos|44.42|0|fraud_Murray-Smitham|34.996429|-82.064624
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|e9b835d0eaee3c90440dd39595ea45f0|2005-06-18|11:17:19|1119073639|grocery_pos|1.82|0|fraud_Kovacek, Dibbert and Ondricka|33.324795|-82.351659
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|9f357898c3f5741d15211c6ba68ac71c|2005-08-13|07:17:40|1123897660|shopping_net|3.39|0|fraud_Reichert, Rowe and Mraz|34.759546|-82.081450
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|43fb7c3304312b2c77f73ee880a68280|2005-08-12|07:53:25|1123813405|shopping_net|7.87|0|fraud_Jast Ltd|34.234489|-81.919420
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|6c1bd5930acfdca8b27cf86e6ee4aa7b|2005-07-11|06:08:19|1121042299|misc_pos|1.40|0|fraud_Dickinson-Rempel|34.266921|-81.615543
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|361f50d96f10a669bb7b797fa414e204|2005-07-03|06:16:27|1120351587|misc_net|6.54|0|fraud_Rodriguez, Yost and Jenkins|34.618432|-81.585967
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|0595ac9e3939000088517475c2cac8f9|2005-06-14|08:22:52|1118717572|grocery_pos|5.40|0|fraud_Osinski, Ledner and Leuschke|33.445245|-82.864830
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|52010733212d8a8bbdd8cf2661fc02d3|2005-10-09|00:35:39|1128798339|entertainment|9.71|0|fraud_Lind-Buckridge|34.888385|-83.097883
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|3d53e6669f7d2ae7a6a05bc7070626e8|2005-05-15|04:57:00|1116113220|gas_transport|1.93|0|fraud_Corwin-Collins|33.466388|-81.975666
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|2e0d4eccfa5de2b8fa589bcac1e0b190|2005-08-05|08:05:41|1123209341|shopping_net|1.06|0|fraud_Hills-Witting|35.149224|-82.306077
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|9efb1729ca201774614f52c7b07100f1|2005-05-10|05:33:12|1115683392|gas_transport|8.60|0|fraud_Brekke and Sons|35.163190|-81.720430
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|dadc54e1f1c078acb598a0098336ce13|2005-11-05|03:01:15|1131139875|food_dining|6.32|0|fraud_Zboncak Ltd|33.349548|-83.035905
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|4ff919b5354f2430b04c95ba6f2e27de|2005-07-31|07:49:35|1122776375|misc_pos|1.88|0|fraud_Spencer-Runolfsson|34.804967|-81.932414
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|be54f0d57b5275f80701f3d75977768c|2005-04-27|11:27:17|1114581437|gas_transport|4.69|0|fraud_Friesen-D'Amore|34.887625|-81.341292
645-24-3054|4609379660334199|Ashley|Wiggins|F|5371 Lambert Overpass|Greenwood|SC|29649|34.223|-82.1582|54394|Secretary, company|1972-10-12|704228248578|adults_50up_female_urban.json|02c800d6ccdc9aeb4b4580c27c1c2df0|2005-10-09|06:34:22|1128819862|entertainment|9.44|0|fraud_Padberg-Rogahn|34.408410|-81.530085
