ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8a5e18751fb6867658bb8e538fc7c8dc|2005-08-08|10:08:30|1123475910|shopping_net|37.13|0|fraud_Little, Gutmann and Lynch|33.509861|-80.018819
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|2d4bb486ede5228a02be14ca4d054cc3|2005-08-17|00:00:12|1124217012|shopping_net|32.21|0|fraud_Hills-Witting|35.057261|-80.215920
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|a9cbbf0288e08bd33ca1da77075d6cab|2005-04-26|02:30:03|1114462803|gas_transport|35.52|0|fraud_Zieme, Bode and Dooley|35.215166|-80.725100
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e57c6f23eea938e3e699ba1527bf777c|2005-04-18|01:27:45|1113767865|gas_transport|40.67|0|fraud_Koss and Sons|34.539013|-79.087582
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9f5d89f9f8de52b43e788ee352c64fc0|2005-07-06|06:21:36|1120611096|misc_pos|29.97|0|fraud_Torp-Lemke|33.557970|-80.094356
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|4391e287b92e3573525f9182778648e7|2005-07-11|03:13:05|1121031785|misc_pos|38.07|0|fraud_Kemmer-Buckridge|35.384299|-80.336637
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3338a559052092150b3995d62b214d05|2005-05-04|06:37:50|1115168870|grocery_net|32.38|0|fraud_Adams, Kovacek and Kuhlman|34.586617|-80.621024
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b757bb4c29e0aabeee2789a3ba58c74e|2005-08-17|09:57:32|1124252852|shopping_net|36.07|0|fraud_Mohr-Bayer|34.338536|-80.616395
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|304bf64526084fab663ad77f342ae767|2005-07-17|10:13:32|1121575412|misc_pos|45.00|0|fraud_Howe Ltd|35.175618|-79.471450
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|1dd5592925d06fc78b1a3a38088815cf|2005-08-14|11:12:51|1123998171|shopping_net|28.02|0|fraud_Fisher Inc|34.598202|-80.687725
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|bec42c9388683d2dc5aef2006de9f8bb|2005-05-29|09:09:51|1117337991|grocery_pos|30.18|0|fraud_Stracke-Lemke|34.000135|-80.661165
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|7c3466bf665b22aa0301eeaefd89e426|2005-07-16|03:00:18|1121463018|misc_pos|36.17|0|fraud_Christiansen-Gusikowski|34.866043|-79.552806
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|2a38432ced52a6c09e055d51c22afbbc|2005-09-01|02:46:40|1125523000|shopping_pos|38.19|0|fraud_Lynch Ltd|35.359126|-79.277329
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e4be71d5832c2f4860197db782416d68|2005-06-26|05:07:55|1119742675|misc_net|32.97|0|fraud_Jones, Sawayn and Romaguera|34.307118|-79.603496
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e8361684c89786bdc2243a08ce11ab73|2005-07-12|03:47:35|1121120255|misc_pos|38.20|0|fraud_Terry, Johns and Bins|35.282927|-80.576710
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|0fb1d01be204246c86db0a822ce6fe02|2005-07-19|11:00:29|1121751029|misc_pos|35.15|0|fraud_Spencer-Runolfsson|33.756197|-80.415302
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|f95f760abbe3c7fdd2da3c87901f8107|2005-05-14|08:31:31|1116039691|grocery_net|37.46|0|fraud_Dach-Borer|35.405052|-80.800104
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|d7abf4a61551123ef119a961de22d00e|2005-07-23|00:41:33|1122059493|misc_pos|38.14|0|fraud_Keeling-Crist|33.736236|-79.254911
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5b6dfdb208610d4427dfc3437d020f91|2005-05-22|08:23:17|1116730397|grocery_pos|36.12|0|fraud_Mosciski, Gislason and Mertz|34.893878|-80.220439
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b3340deebf3ea733f4a57d9257c8ebe2|2005-05-29|02:09:40|1117312780|grocery_pos|30.70|0|fraud_Bailey-Morar|34.368269|-80.174158
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|308e1743c05f20bb4bbe660b89fc04fa|2005-07-24|06:11:55|1122165715|misc_pos|42.31|0|fraud_Thiel PLC|34.755346|-79.401356
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|654de2e271d3c28deb3b447e2497d257|2005-07-25|09:01:05|1122262265|misc_pos|32.99|0|fraud_Lehner, Reichert and Mills|34.286705|-80.428684
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b1854fb9bae8342d72d53c9804379579|2005-04-23|02:34:56|1114203896|gas_transport|23.67|0|fraud_Erdman-Kertzmann|35.379598|-79.733727
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|a26d83c8b53474207d40430d1da6aa16|2005-08-07|08:25:57|1123383357|shopping_net|27.95|0|fraud_Schmeler, Bashirian and Price|34.902279|-80.299625
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|50564d3283d2ee4b9b354aef47d5c4be|2005-09-10|08:57:15|1126322835|shopping_pos|29.21|0|fraud_Pacocha-Bauch|33.456838|-80.258843
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|01a19bb92c53d9537e7cbaca656e8447|2005-08-25|10:29:26|1124945966|shopping_net|31.34|0|fraud_Jast Ltd|35.081560|-80.203775
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9f2316d926463a09f7ac9ce1293868f8|2005-08-16|09:04:14|1124163254|shopping_net|44.26|0|fraud_Bashirian Group|34.557885|-79.254475
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e57a08b16212e849683205aa974636c7|2005-08-26|09:40:00|1125029400|shopping_pos|33.65|0|fraud_Mohr Inc|33.506316|-79.244266
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|24a7cb375e6b0665c1ec97bb32be0784|2005-09-09|05:47:37|1126225057|shopping_pos|24.20|0|fraud_Nitzsche, Kessler and Wolff|33.452348|-80.331396
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5c23b706d2961cc7f4f50e84e0e61a0e|2005-05-12|02:28:32|1115845112|grocery_net|49.85|0|fraud_Swaniawski, Bahringer and Ledner|33.985168|-80.054969
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|aac3723c85b24a6b38bc867f5ce70012|2005-07-26|10:15:35|1122353135|misc_pos|29.50|0|fraud_Howe Ltd|33.532710|-80.101510
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9b270369b0d3b1d72d55ab3c954a2ee1|2005-06-22|07:38:08|1119406088|grocery_pos|34.52|0|fraud_Lockman, West and Runte|34.273561|-79.612443
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|74f02c5aab28293a09b78ca6e46df954|2005-07-24|04:11:51|1122158511|misc_pos|35.28|0|fraud_Howe Ltd|33.542374|-80.374352
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|05e7a49cdd0161ce579cab2d8b4b92ea|2005-09-09|00:26:28|1126205788|shopping_pos|33.10|0|fraud_Pagac LLC|34.471742|-80.195474
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|075ed96fb66b3864a73a76b73b6a1b29|2005-06-28|08:33:38|1119927818|misc_net|28.65|0|fraud_Kuphal-Predovic|33.727029|-79.343781
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|83a6fd1973e2943999b88d98675aa412|2005-08-07|02:18:06|1123361286|shopping_net|38.80|0|fraud_Reichert, Shanahan and Hayes|34.867534|-79.612838
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9a0049cc3d696b72f331d80c0f2f6f77|2005-06-28|09:14:16|1119930256|misc_net|46.36|0|fraud_Lebsack and Sons|33.628299|-80.009835
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|79189dd916cfdb2ac6185b66c1d314ec|2005-06-23|02:24:33|1119473673|grocery_pos|37.11|0|fraud_Kovacek, Dibbert and Ondricka|34.614990|-79.187202
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8bf488ae8c481653885651877b405533|2005-07-29|04:36:02|1122591962|misc_pos|32.22|0|fraud_Roberts-Beahan|34.773043|-79.992332
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|aa28b3021215c4255972d52802e2ff5f|2005-05-25|05:37:58|1116979678|grocery_pos|30.25|0|fraud_Doyle Ltd|34.268837|-79.933122
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|0b2e7fb740cde7dda28cde072ff739fe|2005-05-08|04:22:01|1115506321|grocery_net|30.07|0|fraud_Kling-Grant|33.787577|-80.165654
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|bac368b27566e9ce0984ac22fe065dec|2005-05-28|01:11:46|1117222906|grocery_pos|35.15|0|fraud_Pacocha-O'Reilly|34.443317|-79.696149
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9cd9afa6d5b9458d0388db047b3ae25b|2005-06-23|09:19:42|1119498582|grocery_pos|35.86|0|fraud_Goodwin-Nitzsche|35.304829|-79.606917
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|c27a81abf92fbb84ef9f5202b9c5c21f|2005-09-09|04:28:14|1126220294|shopping_pos|29.11|0|fraud_Beier-Hyatt|35.056264|-79.666762
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|78381b1015df7cb840a9e8605d6de8de|2005-06-26|08:15:01|1119753901|misc_net|34.35|0|fraud_Johnson, Runolfsdottir and Mayer|33.815093|-79.264432
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5c3161724af119e540c986b110fa3647|2005-06-29|07:46:31|1120011391|misc_net|29.85|0|fraud_Kerluke, Considine and Macejkovic|34.467862|-79.792461
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|42102aa21319a71cca2c4aa14ede2c60|2005-09-10|05:08:03|1126309083|shopping_pos|30.16|0|fraud_Mohr Inc|35.311666|-80.060338
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|dd1929250692b1077e5b0dae0c29beb1|2005-08-25|00:13:24|1124909004|shopping_net|32.13|0|fraud_Little, Gutmann and Lynch|33.760935|-79.282785
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|e05769141fae9f3f566d7dd67c692967|2005-09-16|00:39:32|1126811372|shopping_pos|35.76|0|fraud_Watsica, Haag and Considine|33.664410|-80.099164
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|dddc38c86779d9b37edb2aa429caf5ba|2005-04-16|04:52:27|1113607347|gas_transport|40.57|0|fraud_Luettgen PLC|33.840984|-79.075202
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|847ccc34e3bc6ac7966ed7c964b6ffe0|2005-07-31|07:58:19|1122776899|shopping_net|34.27|0|fraud_Mohr-Bayer|34.687312|-79.051712
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5af8e2a8ab5f55ef6c9032a8dc1d0399|2005-06-10|08:40:03|1118373003|grocery_pos|35.94|0|fraud_Hackett-Lueilwitz|34.972001|-79.143958
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|5b3d7950626881a6d2a6cf7c73054b64|2005-05-17|02:45:32|1116278132|grocery_pos|29.51|0|fraud_Schoen, Kuphal and Nitzsche|34.795073|-80.423509
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|31d2ba6c6e8c07b8046d771dfa1cb29c|2005-07-17|02:26:06|1121547366|misc_pos|28.01|0|fraud_Boehm, Predovic and Reinger|34.038294|-79.966438
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6773d77de2b0b4dd600911ed7c3aa1ad|2005-06-21|07:40:09|1119319809|grocery_pos|40.26|0|fraud_Kovacek, Dibbert and Ondricka|35.190405|-79.238117
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|9629172571d9e3e5826024c25d9c22a3|2005-07-31|10:38:32|1122786512|shopping_net|37.04|0|fraud_Reichert, Rowe and Mraz|34.155516|-80.757842
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|77b91539e53f350fd8ff5573657ba226|2005-09-09|02:12:41|1126212161|shopping_pos|39.84|0|fraud_Pacocha-Bauch|33.695113|-79.756050
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|da242fc069611a44c4b8b11f4529f242|2005-08-29|11:03:37|1125293617|shopping_pos|52.39|0|fraud_Sawayn PLC|34.676680|-80.710122
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|fa17e5092e340918729694d41c9b6929|2005-08-04|02:23:17|1123102397|shopping_net|32.48|0|fraud_Hills-Witting|33.810914|-79.892231
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8eafc0174c7ad00aad212c21b0fd3bad|2005-04-17|11:45:41|1113718541|gas_transport|34.31|0|fraud_Huels-Nolan|33.615991|-80.231992
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|c9b878f6144739389a2549af53ce4242|2005-06-26|08:59:00|1119756540|misc_net|30.27|0|fraud_Bednar Group|33.754607|-80.619909
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|a33adf5d2632e917cee95dc1ffa666f6|2005-07-31|04:38:12|1122764892|shopping_net|34.17|0|fraud_Kuhic LLC|35.235167|-79.846025
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|8c003d23989a5035d720f02310632226|2005-06-16|06:53:31|1118885011|grocery_pos|37.95|0|fraud_Lockman Ltd|33.779207|-79.646693
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|04e6bf4454318cadf16c9fe7c36ef29f|2005-07-28|05:58:22|1122510502|misc_pos|34.85|0|fraud_Gutmann-Upton|34.605986|-80.560080
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|c0b8c73c5cf41895b6f77ef0a520119a|2005-07-21|11:04:08|1121924048|misc_pos|31.44|0|fraud_Balistreri-Nader|34.940397|-79.810227
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|2ab4feebe26636e0b176bc2becfdda7c|2005-08-07|02:10:43|1123360843|shopping_net|31.91|0|fraud_Zboncak, Rowe and Murazik|34.511967|-79.206987
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|945195f49dadb41c89e7ba96ba4701c5|2005-07-17|10:09:03|1121575143|misc_pos|35.71|0|fraud_Nienow, Ankunding and Collier|33.894373|-79.698399
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|7071569485cfacc570a9ba9470a7848b|2005-05-24|07:35:53|1116900353|grocery_pos|45.39|0|fraud_Deckow-O'Conner|33.603044|-79.659560
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|41ea021cb8f085151e44add6d83453b8|2005-06-11|07:21:56|1118454716|grocery_pos|41.22|0|fraud_Hudson-Ratke|34.642952|-80.833695
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|de105bec8663136d8db5874e2a8c511e|2005-04-17|03:58:39|1113690519|gas_transport|43.69|0|fraud_Greenholt, Jacobi and Gleason|34.411097|-80.799356
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|858ac6049ef2aab5c7ecdd08f253c889|2005-04-16|02:14:45|1113597885|gas_transport|38.68|0|fraud_Stroman, Hudson and Erdman|34.715637|-79.924693
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|efc2583a6e4399bbe4e079710eb22404|2005-07-01|06:13:17|1120178597|misc_net|43.01|0|fraud_Stehr, Jewess and Schimmel|35.258854|-79.699800
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|0d14db22b7fdb3745ff02c08d0c70936|2005-07-17|04:44:30|1121555670|misc_pos|35.55|0|fraud_Spencer-Runolfsson|34.017458|-79.401956
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|6b0ba4837799498dce615a80522874f3|2005-07-11|11:49:12|1121062752|misc_pos|31.18|0|fraud_Williamson LLC|33.740092|-79.297009
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|70288fad494652a513a8b9921caa6c2f|2005-05-24|04:53:37|1116890617|grocery_pos|30.18|0|fraud_Huel, Hammes and Witting|34.954623|-80.184622
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|a19ed36c6ad29b9f420044042d6605ed|2005-07-02|01:46:21|1120248981|misc_net|46.26|0|fraud_Miller-Harris|33.744328|-79.992423
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|1a12adc44bf14c36d1e553e40694882e|2005-04-17|00:34:04|1113678244|gas_transport|44.98|0|fraud_Friesen-Stamm|33.852128|-79.253581
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|b77de3d40dbab9639218927a32f38c25|2005-06-12|07:16:22|1118540782|grocery_pos|36.96|0|fraud_Padberg-Welch|34.534818|-79.322962
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|3334ecccbff7aa092c9713f3709c116e|2005-06-01|09:09:58|1117597198|grocery_pos|90.23|0|fraud_Bailey-Morar|34.588511|-79.343547
813-38-6608|30391900889913|Bryan|Wilson|M|91692 Dominic Park|Society Hill|SC|29593|34.4512|-79.8865|1954|Engineer, drilling|1987-06-17|502226927571|adults_2550_male_rural.json|0c429c1f74c49ab14d70c653b01c3916|2005-06-03|04:01:48|1117751508|grocery_pos|91.50|0|fraud_Heidenreich PLC|35.001961|-80.742839
