ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|01a46d565f927a19a5c8d82d216bac0e|2005-08-02|06:19:07|1122943747|shopping_net|370.56|0|fraud_Kuhic, Bins and Pfeffer|37.360711|-86.515107
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|a66a53be55cf3656f14a43ad64c40c43|2005-09-28|04:54:39|1127863479|entertainment|3.79|0|fraud_Cummerata-Hilpert|37.606801|-85.852436
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|036149c1bbcf5deda88c4aa0deb0fde2|2005-05-15|04:00:03|1116109803|gas_transport|3.16|0|fraud_Friesen-Stamm|38.864317|-86.147204
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|0daf52fafbbcfc64366b16d74bfc8cb3|2005-04-30|03:29:42|1114811982|gas_transport|16.42|0|fraud_Tillman, Dickinson and Labadie|38.360497|-85.488127
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5576beafced1d109d6846d6d76a1378b|2005-11-15|09:41:30|1132027890|food_dining|9.94|0|fraud_O'Hara-Wilderman|38.196655|-84.848268
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|45b52a15c4cb897d90b5a29df6e31efd|2005-06-03|11:34:42|1117778682|grocery_pos|250.53|0|fraud_Barton Inc|38.647880|-86.604097
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|d607ad8f28ef87cd0622c414b4b561d0|2005-04-20|08:00:31|1113964231|gas_transport|5.70|0|fraud_Koss and Sons|37.856925|-84.659660
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|ea9d445e15ce76dd4569d53562d81404|2005-07-01|04:40:50|1120173050|misc_net|7.07|0|fraud_Johnson, Runolfsdottir and Mayer|37.304912|-85.257897
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|40c481b93233ebcc20546b81fd92fdc7|2005-06-26|06:25:19|1119747319|grocery_pos|437.04|0|fraud_Huel, Hammes and Witting|37.732818|-85.022599
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|480803445257e566d0e1b26f339707df|2005-07-01|04:49:51|1120173591|misc_net|4.59|0|fraud_Kunde-Sanford|38.058841|-86.089323
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|74a78d2089f4636e224767a28600a0ca|2005-07-16|03:26:11|1121464571|misc_pos|9.57|0|fraud_Bruen-Yost|38.271976|-84.906524
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|21090e1c0ee945e4a1bb2558c3810d5c|2005-07-09|07:47:06|1120875426|misc_net|60.50|0|fraud_Kerluke Inc|37.908455|-84.783869
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|000320043d06ce8d62ff328a6381cd84|2005-05-28|04:21:41|1117234301|grocery_net|228.95|0|fraud_Jaskolski-Dibbert|38.006525|-85.022984
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|eec640de0e16149b7c0d4a86f61938a3|2005-11-16|05:11:07|1132098067|food_dining|4.73|0|fraud_Runte-Mohr|37.968068|-85.830014
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|0d421df340a4863b6df8d931d534e823|2005-08-21|05:16:33|1124581593|shopping_pos|213.21|0|fraud_Sawayn PLC|37.640284|-85.274980
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5181e456670ee42228f56705856937c2|2005-10-12|11:31:51|1129096911|entertainment|57.97|0|fraud_Abbott-Rogahn|37.540000|-85.712080
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|eb0450352358cd0fd14027d574640df1|2005-08-23|07:10:51|1124761251|shopping_pos|3.36|0|fraud_Dooley Inc|38.073421|-84.852727
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|f5d375a4ddd91fa6b65c386b629ffea5|2005-08-08|04:09:43|1123454383|shopping_net|133.83|0|fraud_Zboncak, Rowe and Murazik|38.414798|-86.350664
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|9d1e4ccaca3940badd19cd130c267e13|2005-06-30|09:48:34|1120105114|grocery_pos|54.64|0|fraud_Hackett-Lueilwitz|39.150296|-85.286344
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|230cfb55da5b21d8f617a18be2af48ea|2005-06-08|02:51:37|1118179297|grocery_pos|7.97|0|fraud_Koepp-Parker|37.327955|-85.807790
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|664bc371eb509b3f4502a7c18dc808eb|2005-05-15|02:47:14|1116105434|gas_transport|172.19|0|fraud_Brekke and Sons|37.286275|-85.312463
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|6b50106a2430b8349ea46ab72ea29684|2005-09-14|04:46:07|1126653367|shopping_pos|2.11|0|fraud_Weimann, Kuhic and Beahan|37.843653|-86.456627
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|c736c3f6d3df1e71b84377cf170b6789|2005-11-09|00:08:52|1131475132|food_dining|13.78|0|fraud_Graham, Hegmann and Hammes|38.732683|-86.145520
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|0fcd5b07f582e92bcdb2b38a55454b3c|2005-10-08|10:16:54|1128746814|entertainment|1.85|0|fraud_Donnelly LLC|38.853000|-85.199399
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|cc2098eefd091f3fdb40303950bcf82e|2005-06-09|05:50:48|1118276448|grocery_pos|331.85|0|fraud_Heller, Gutmann and Zieme|38.924557|-84.958989
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|185df560cf768c3b3d9c878421359891|2005-07-18|09:19:46|1121658586|misc_pos|2.23|0|fraud_Turcotte-Halvorson|38.062504|-85.238483
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|86d86a281511238260338af1a3d653bf|2005-10-14|02:37:36|1129237656|entertainment|310.97|0|fraud_Frami Group|38.600689|-86.604115
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|a5ae68b988ba00fcf34a812ccf0768ca|2005-06-26|01:24:50|1119729290|grocery_pos|59.82|0|fraud_Bauch-Raynor|38.734756|-86.620285
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|dd77ac8731daad3a62cfa40e487c4b11|2005-08-11|03:23:01|1123710781|shopping_net|2.40|0|fraud_Greenholt, O'Hara and Balistreri|37.629790|-86.560460
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|dd21b647244da541cbed544b72db0249|2005-06-17|06:28:45|1118969925|grocery_pos|4.32|0|fraud_Huel, Hammes and Witting|38.748345|-85.335346
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|b6baba8ac7b485ceecc2b591e03c85e8|2005-11-15|09:50:57|1132028457|food_dining|9.94|0|fraud_Bechtelar-Rippin|39.055482|-85.003238
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|a60c3a107827a7f7e3fa987cbd0cf350|2005-10-06|03:37:43|1128550063|entertainment|121.88|0|fraud_Cruickshank-Mills|38.561872|-84.718370
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|f87a09a311a52ccb0b968ac3e079280f|2005-06-08|03:19:48|1118180988|grocery_pos|2.28|0|fraud_Wolf Inc|37.920137|-86.400830
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|b69fc469d8daab4c75e0bb02ac241e76|2005-05-08|11:58:55|1115533735|gas_transport|233.05|0|fraud_Prohaska-Murray|38.934987|-85.568544
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|fcde16e6f2e52f10665de188b23d2ce1|2005-05-21|02:29:34|1116622774|gas_transport|2.16|0|fraud_Erdman-Kertzmann|38.149945|-86.265910
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|cc942ce39daba6a5dee0538cc3795133|2005-09-25|11:25:55|1127627755|entertainment|4.64|0|fraud_Gibson-Deckow|37.630629|-86.615953
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|7b37cf6f9d8e9e1de5e5e2253e56cc8e|2005-09-09|02:15:38|1126212338|shopping_pos|92.70|0|fraud_Bins, Balistreri and Beatty|37.352950|-86.163553
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|22b4d2fd4b9813c4db473a668c00b1a7|2005-09-23|05:47:02|1127434622|shopping_pos|4.58|0|fraud_Hudson-Grady|38.632658|-85.698255
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|0e9195a2436eec895ef9d21ab2337b62|2005-06-07|06:49:56|1118107196|grocery_pos|21.73|0|fraud_Schumm, Bauch and Ondricka|37.376084|-85.318179
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|dec2a54191913bc346b64a1891ddca4a|2005-07-09|01:24:45|1120852485|misc_net|3.93|0|fraud_Hayes, Marquardt and Dibbert|38.132424|-85.504422
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|b97edcf767a58dd6d352ad859026028a|2005-04-29|04:15:58|1114728358|gas_transport|1.81|0|fraud_Zieme, Bode and Dooley|37.466897|-85.909301
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|4ea0702c07f304b1227463ee288b8134|2005-08-28|04:57:33|1125185253|shopping_pos|4.30|0|fraud_Turner and Sons|37.825724|-86.558087
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|344654b393dbbbd23bbe7ec9a8bfdae0|2005-05-13|01:15:19|1115927119|gas_transport|2.28|0|fraud_Bins-Rice|39.136437|-86.002009
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|2e4a3fc838d19ac500eb1a72a2311ec5|2005-08-17|03:02:13|1124227933|shopping_net|2.73|0|fraud_Cormier LLC|39.102708|-85.788208
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|cdb0213dfdbdbec15268bb29043d51b5|2005-08-07|05:31:20|1123372880|shopping_net|6.41|0|fraud_Boyer-Reichert|38.600895|-85.382601
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|1513b5745c4092140320492c8455c985|2005-10-20|03:02:31|1129757551|entertainment|5.89|0|fraud_Nicolas, Hills and McGlynn|38.775171|-85.719119
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|784dfbd268553c5e54afe1196ec7619f|2005-11-12|02:50:08|1131744008|food_dining|3.86|0|fraud_Schuppe-Schuppe|37.805987|-86.618401
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|8201ec494b35c2390390139e5ab0e978|2005-05-04|00:52:37|1115148157|gas_transport|5.92|0|fraud_Zieme, Bode and Dooley|38.801105|-84.706477
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|e4de95ad6dbb3977c952e599092ea587|2005-07-26|10:46:17|1122354977|misc_pos|156.78|0|fraud_Towne LLC|38.807615|-84.972819
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5cba73d8a1330fc2d29c2e855e934f27|2005-09-14|06:37:44|1126660064|shopping_pos|7.00|0|fraud_Lesch Ltd|37.912077|-85.841590
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|cc10967166b4e86d0bb531c9688c8a33|2005-05-26|11:10:24|1117086024|grocery_net|342.32|0|fraud_Hintz-Bruen|38.020608|-85.046426
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|bf000fb9863953c1ddaa2d31a98b7d4a|2005-10-23|10:12:50|1130042570|entertainment|14.43|0|fraud_Bins-Tillman|39.182587|-84.689189
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|f0a110359ec770eba2f8a78550dfeb07|2005-10-14|01:31:28|1129233688|entertainment|225.22|0|fraud_Howe PLC|37.289207|-85.363782
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|f53d6848f5ddac6ce5514d27ce57c502|2005-11-11|02:00:29|1131654629|food_dining|14.80|0|fraud_Bahringer-Streich|38.888750|-84.671474
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|df2cdf8506254e36554a388e1a4cbcbb|2005-10-21|04:46:57|1129850217|entertainment|10.86|0|fraud_Parker, Nolan and Trantow|37.891983|-86.449578
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|6b621465e9a5f94d88e4c53800135360|2005-08-31|05:30:26|1125446426|shopping_pos|3.57|0|fraud_Schuppe, Nolan and Hoeger|37.861164|-85.578458
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|32d532839a3695954ca23ef2ef5a8d24|2005-10-08|01:00:11|1128713411|entertainment|1810.38|0|fraud_Effertz LLC|38.295753|-84.933146
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|3da8933d4b35330d2be44f8ef309aa0a|2005-06-24|08:10:32|1119580832|grocery_pos|1.59|0|fraud_Bailey-Morar|38.734515|-85.692892
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|6da8d174c4ad9c80444179b382b12cf9|2005-07-25|02:58:18|1122240498|misc_pos|4.56|0|fraud_Wiza, Schaden and Stark|38.544184|-85.536282
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|03eeda36a501f464201c8678574016d1|2005-10-28|11:39:56|1130479796|food_dining|4.55|0|fraud_McKenzie-Huels|37.826030|-86.150599
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|68abec070ff127a6b43229fbdda7a331|2005-11-05|07:30:59|1131156059|food_dining|125.57|0|fraud_Zboncak Ltd|37.544803|-85.074745
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|46d1ac3c813ca67cd386e29ccd22b5e7|2005-06-27|04:26:56|1119826616|grocery_pos|1.10|0|fraud_Kovacek, Dibbert and Ondricka|37.977818|-86.004064
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5413426f5b3737dd7cf5dd8e60c0dfa1|2005-09-14|11:54:08|1126679048|shopping_pos|8.40|0|fraud_Watsica, Haag and Considine|38.802183|-85.891424
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|444517b61b082a3b99d5c15d2bad4242|2005-11-15|03:28:13|1132005493|food_dining|75.87|0|fraud_Zboncak LLC|37.430998|-85.534210
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|ffee21f66c13ce28abc8f2789dc732b0|2005-04-17|10:12:44|1113712964|gas_transport|373.67|0|fraud_Torp-Labadie|37.544295|-86.073826
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|7f6182de409757b91dc5183b57f211ce|2005-11-01|11:08:20|1130823500|food_dining|5.21|0|fraud_Jakubowski Group|37.897526|-85.989961
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|14b246c328e8fb99ca5d2cf8fe5fed74|2005-07-29|04:40:02|1122592202|misc_pos|16.21|0|fraud_Howe Ltd|38.229165|-86.586542
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|4592a49e9af7c5d6aa765ff5882be1b6|2005-06-30|00:29:22|1120071562|grocery_pos|346.67|0|fraud_Rau and Sons|38.188446|-85.506965
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|ca4515a25105e96091e2bd2f74884949|2005-11-07|04:54:57|1131319497|food_dining|610.10|0|fraud_Schuppe-Schuppe|37.297362|-86.479652
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5462abfad539c29be1d5ca3c9de3924d|2005-11-07|07:41:51|1131329511|food_dining|4.60|0|fraud_Lesch, D'Amore and Brown|38.555943|-85.701188
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|40489e1fec2ca1bab653d98df8898f1c|2005-08-04|05:12:45|1123112565|shopping_net|11.68|0|fraud_Reichert, Huels and Hoppe|37.849408|-86.042035
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|7bba3a4d3764743b38b4a93dcec69ac7|2005-10-05|05:33:03|1128470583|entertainment|141.35|0|fraud_Brown-Greenholt|37.236028|-85.477127
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|309cb7987843566b6bfc681f9f25e52e|2005-07-23|09:40:08|1122091808|misc_pos|9.14|0|fraud_Simonis-Prohaska|38.780176|-84.821416
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|455fd77ae490a9558c3dbbaf56084be8|2005-05-22|01:29:29|1116705569|gas_transport|280.47|0|fraud_Huels-Nolan|38.349433|-84.961660
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|223260d99cb312515b55fc6cce3673fc|2005-06-10|11:59:09|1118384949|grocery_pos|5.83|0|fraud_Hackett-Lueilwitz|37.787724|-86.265057
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|5d23eb02522da3f969e8b27013ae7988|2005-08-20|10:09:45|1124512785|shopping_pos|6.77|0|fraud_Kihn Inc|37.277328|-84.910045
075-06-6942|348017046226564|Joan|Stark|F|1825 Gregory Plain Suite 823|Louisville|KY|40220|38.2149|-85.6245|736284|Accountant, chartered certified|1955-09-05|24722602367|adults_50up_female_urban.json|2cff4d5954670dfe2de54f11e04ee3f6|2005-08-09|03:49:58|1123539598|shopping_net|192.24|0|fraud_Altenwerth, Cartwright and Koss|38.883832|-85.465693
