ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|a8f9ebba3776b691402b01bb3726e3ff|2005-07-16|00:32:23|1121454143|misc_net|99.49|0|fraud_Rohan, White and Aufderhar|32.589995|-110.970334
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|81d27a17eb7d0a21ea25ec7b86badc5a|2005-06-03|11:56:01|1117779961|grocery_net|69.32|0|fraud_Stokes, Christiansen and Sipes|31.557055|-111.772417
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|b917da5d4e411685c7ac8eaef5cd1821|2005-07-03|01:21:14|1120333874|grocery_pos|65.34|0|fraud_Moen, Reinger and Murphy|32.062474|-110.426771
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|06755df204b5c0f5ba56940a59fb4dfd|2005-06-08|01:13:00|1118173380|grocery_net|68.80|0|fraud_Morar Inc|32.433199|-111.398997
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|1584b9ab8c4f43954f8470d27fa7df3c|2005-06-23|01:08:02|1119469082|grocery_pos|66.98|0|fraud_Stracke-Lemke|31.931683|-110.377991
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|358927761ac7ae289b5845c4cbdb758a|2005-07-10|10:51:39|1120972899|grocery_pos|77.01|0|fraud_Kilback LLC|31.870266|-111.773975
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|fa3d6182bb0b65252296c1b78c83b333|2005-06-19|07:54:34|1119147874|grocery_pos|48.88|0|fraud_Padberg-Welch|32.938445|-110.193200
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|6fc725e3cf83be7987433569b5ecc59c|2005-05-04|09:14:30|1115178270|gas_transport|82.46|0|fraud_Friesen-Stamm|32.107358|-110.298837
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|0055cb7a4009e0a0652c48807945dd07|2005-07-06|10:18:11|1120625291|grocery_pos|75.68|0|fraud_Cartwright-Harris|32.863562|-110.507599
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|cb7e7905ab2fba4105f45383b4a088a6|2005-05-18|08:29:19|1116385159|gas_transport|59.31|0|fraud_Sporer Inc|32.404629|-110.798423
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|8852d1616c23dfa3ba6f79f243acffb0|2005-07-25|08:03:03|1122258783|misc_net|59.26|0|fraud_Block-Parisian|31.541161|-111.957041
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|a2839529e72b5a11648673207e02392e|2005-06-08|02:15:27|1118177127|grocery_net|71.33|0|fraud_Trantow PLC|32.951143|-111.848147
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|f591d925e29abdc877216d49f34ef7ca|2005-06-20|10:01:54|1119241914|grocery_pos|57.57|0|fraud_Kiehn-Emmerich|32.738296|-110.461504
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|c2eaf375de224634f00716a2797d193c|2005-07-02|11:46:53|1120285013|grocery_pos|49.18|0|fraud_Murray-Smitham|31.696639|-110.612503
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|857026c26b0227e74d3dd28e2494b0d5|2005-04-13|07:15:01|1113356701|gas_transport|56.96|0|fraud_Corwin-Collins|31.526140|-111.432923
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|71c47d8f78b55e8750703e424eed7a9e|2005-06-04|10:04:20|1117859660|grocery_net|65.33|0|fraud_Spinka Inc|32.442712|-111.012810
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|8237c2183864a0a6550b2431c6047b1a|2005-05-21|08:31:07|1116644467|gas_transport|40.32|0|fraud_Huels-Nolan|32.673593|-110.166061
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e267f07182531c5fdbaabf6e7be6e8c8|2005-07-27|08:29:13|1122433153|misc_net|69.12|0|fraud_Volkman Ltd|32.995683|-112.023230
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e4654e26e5e195af54242719c8f42d97|2005-06-12|11:58:29|1118557709|grocery_pos|58.36|0|fraud_Huel, Hammes and Witting|31.710472|-110.378935
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|40fcd860f322895784ab89be93c64f1c|2005-07-22|03:00:06|1121981406|misc_net|108.30|0|fraud_Volkman Ltd|32.125292|-111.555965
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|c8e0c2af0326617c5eb704b8139bda61|2005-07-16|10:31:40|1121490100|misc_net|54.38|0|fraud_Block-Parisian|31.259698|-110.972986
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|9ba7ca9caa7a6936ccb17a03ccfdb6f9|2005-06-05|01:15:19|1117914319|grocery_net|52.51|0|fraud_Jaskolski-Dibbert|32.440189|-110.960954
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|92d25e965d3aaf519b628e9e7c8b9dd1|2005-06-03|09:35:27|1117771527|grocery_net|75.93|0|fraud_Swift, Bradtke and Marquardt|31.221012|-110.264721
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|97c922cda78a1f9b73a7d409d1a6712e|2005-07-26|05:47:42|1122337062|misc_net|50.11|0|fraud_Koelpin and Sons|31.492123|-111.301164
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|17de6682fece29e5213b81fdf0faf0e3|2005-06-10|02:14:24|1118349864|grocery_net|28.41|0|fraud_Skiles-Ankunding|32.400080|-111.184873
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|9ad7e0c1fefab9ba40c7fddc9d5e0a3a|2005-06-06|02:30:37|1118005237|grocery_net|55.89|0|fraud_Bahringer-Larson|32.057594|-112.015986
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|3f8ad8e1863c4802bdbc08f5e5bc0523|2005-04-30|04:56:27|1114817187|gas_transport|90.55|0|fraud_Stroman, Hudson and Erdman|32.547709|-110.469950
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|d0c3b9eb9385b1bd18d26e6a37ec36f3|2005-05-11|06:22:56|1115772776|gas_transport|52.74|0|fraud_Huels-Hahn|31.508688|-110.331743
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|ac1229b42810c0aaebc0e6f2e024ecd8|2005-05-27|03:24:54|1117144494|grocery_net|39.72|0|fraud_Shields Inc|32.252490|-111.671664
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|b530ba03f6607572c408c5f72ec199d9|2005-05-06|02:25:30|1115326530|gas_transport|52.02|0|fraud_Bartoletti-Wunsch|31.891900|-111.946955
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|fcf20c26f5ae44722cac734698a04dbb|2005-06-02|10:29:20|1117688360|grocery_net|53.57|0|fraud_Kling-Grant|32.432113|-111.953223
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|c9254a0ddbbdda2fc9b0bea7b5f67cca|2005-06-02|08:24:15|1117680855|grocery_net|56.38|0|fraud_Murray Ltd|31.222323|-110.849652
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e74294e49974d98e626bc94f2c940b64|2005-06-24|06:30:56|1119574856|grocery_pos|66.45|0|fraud_Pacocha-O'Reilly|32.068039|-110.241251
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|b257ec6698acbc421526893cbf5e07a3|2005-06-13|11:16:36|1118641596|grocery_pos|39.55|0|fraud_Goldner, Kovacek and Abbott|31.802231|-111.210202
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|701cdc9f2b1b320a4843fb49961840f5|2005-06-24|08:33:27|1119582207|grocery_pos|24.98|0|fraud_Moen, Reinger and Murphy|32.697658|-110.648466
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|84ab5b26560386420f404bf6c05595f1|2005-07-16|10:10:44|1121488844|misc_net|52.88|0|fraud_Huel-Langworth|31.446654|-111.154629
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|06d98e8d12ba05864b0ab337f47db9d9|2005-07-09|04:02:31|1120861951|grocery_pos|93.39|0|fraud_Kiehn-Emmerich|32.431187|-112.023403
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|ea17a9bf65f53a3334f00399fd28784a|2005-07-01|01:27:53|1120161473|grocery_pos|26.37|0|fraud_Casper, Hand and Zulauf|31.999580|-110.287570
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|56b13bd660705b148b2390fe522e6216|2005-05-29|04:30:06|1117321206|grocery_net|62.76|0|fraud_Runolfsson and Sons|32.823011|-111.465597
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|97ed39b2d1a373778391b46b9fb164af|2005-07-06|00:18:13|1120589293|grocery_pos|51.89|0|fraud_Lockman, West and Runte|31.841600|-111.338043
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|795813eb775ac4f90e61ea549449911f|2005-05-15|10:38:24|1116133704|gas_transport|73.51|0|fraud_Ledner-Pfannerstill|33.068737|-111.549793
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|174acd1b1328192d5dee37a8c5ad173b|2005-07-15|04:16:58|1121381218|misc_net|41.76|0|fraud_McGlynn-Heathcote|32.922188|-110.563354
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|c7ff89bddd6170842d620e2a086d7c51|2005-07-14|10:03:53|1121315633|misc_net|47.09|0|fraud_Greenfelder, Bartoletti and Davis|31.301159|-110.293876
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|9061fcf35d280b74f1d3d15ef0eb72fa|2005-06-07|04:53:28|1118100208|grocery_net|46.12|0|fraud_Shields Inc|32.261060|-110.284931
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|6b2ded8d5f3a8bb500de5e89608ae59a|2005-07-26|03:41:48|1122329508|misc_net|39.78|0|fraud_Kerluke, Considine and Macejkovic|31.601442|-110.605034
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|b6c3ea7ea044eceb27f47ca695a32851|2005-04-17|06:38:03|1113700083|gas_transport|50.83|0|fraud_Streich, Hansen and Veum|32.979658|-110.329001
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|f3ffaf36b6696063157c4178dcd9bdeb|2005-07-18|08:10:57|1121654457|misc_net|69.91|0|fraud_Hamill-Daugherty|32.622287|-110.328759
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|da9cf6ce5d56c168cbfcaad5de500f6c|2005-07-17|08:55:26|1121570726|misc_net|75.93|0|fraud_Herman, Treutel and Dickens|31.969937|-110.688738
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|1614a58975bfdbbd965930bbf711e101|2005-05-14|07:24:07|1116035647|gas_transport|35.98|0|fraud_Zieme, Bode and Dooley|32.831301|-111.017657
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|223c212dfbcf1ba994a599e73bd6a8a2|2005-05-25|05:43:07|1116979987|grocery_net|40.55|0|fraud_Paucek-Wiza|33.046070|-111.716662
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|8f2d706a9a07b6a722ea6c89ed233de0|2005-07-20|02:10:08|1121805608|misc_net|58.20|0|fraud_Lebsack and Sons|32.509956|-111.648033
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|0861f1a00ccf27bcaace8749b61e6c05|2005-06-10|10:23:53|1118379233|grocery_net|42.19|0|fraud_Runolfsson and Sons|33.087991|-110.221625
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|10f2928107dc358ffe5394abe8a5d775|2005-07-26|10:05:53|1122352553|misc_net|33.01|0|fraud_Kuhn LLC|32.303022|-110.999758
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|b52abd9d32bf05d30cd12053d198d2df|2005-07-25|02:43:14|1122239594|misc_net|40.12|0|fraud_Block-Parisian|32.085672|-110.812301
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e5a9a46d29d34e7438f8c2b9f7ed3845|2005-07-01|09:16:00|1120189560|grocery_pos|44.67|0|fraud_Murray-Smitham|31.981544|-110.782633
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|333a939b387555774c750821a3853de4|2005-07-09|05:58:24|1120868904|grocery_pos|54.80|0|fraud_Kiehn Inc|32.809505|-111.926649
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|29a520315d1863de623a14285d299e66|2005-06-25|10:39:24|1119676164|grocery_pos|69.33|0|fraud_Goodwin-Nitzsche|31.432688|-111.170272
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|8e287e6991574abedc206d2139d8bb98|2005-06-20|08:33:16|1119236596|grocery_pos|57.16|0|fraud_Kovacek, Dibbert and Ondricka|31.911903|-110.991075
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e26d68e21630fe176f58370b15fcf702|2005-06-24|00:33:53|1119553433|grocery_pos|39.03|0|fraud_DuBuque LLC|31.214788|-111.310885
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|485d4cbc0c1f6c52eb72375aca0fdd41|2005-07-06|06:41:27|1120612287|grocery_pos|37.52|0|fraud_Moen, Reinger and Murphy|31.602517|-110.509910
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|4f1429a10a08f2ccad2c643d094b6a64|2005-07-10|00:23:46|1120935226|grocery_pos|38.59|0|fraud_McDermott-Weimann|32.827617|-110.908450
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|f372c69694e35b951cae7be91dc79ba2|2005-04-27|01:49:12|1114546752|gas_transport|32.16|0|fraud_Raynor, Feest and Miller|32.594796|-111.776599
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|a5f233b6abcfc67a36a1933af36bb5b0|2005-05-04|04:38:07|1115161687|gas_transport|35.68|0|fraud_Brekke and Sons|32.977332|-110.280694
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|61e1b62d6a1a4ad99fef0bd92c468e1c|2005-07-04|06:31:37|1120438897|grocery_pos|62.54|0|fraud_Schamberger-O'Keefe|31.485747|-111.383959
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e3f5409cf468ecc28fdedd5605ebfb07|2005-07-09|07:24:17|1120874057|grocery_pos|41.50|0|fraud_Osinski, Ledner and Leuschke|32.322841|-110.114444
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|f9b9c93911e4cc411e8c70d8f5b5cd17|2005-05-01|11:16:23|1114926383|gas_transport|43.46|0|fraud_Schmitt Inc|32.277269|-110.143738
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|7c69db112ca8e48d9cfb89f77c39e7b0|2005-06-24|03:01:54|1119562314|grocery_pos|104.61|0|fraud_Bogisich Inc|32.118300|-110.727330
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|90a0f0ed68169ff4ba3aa04acc7225d3|2005-06-06|09:20:35|1118029835|grocery_net|84.15|0|fraud_Harris, Gusikowski and Heaney|32.160592|-111.135365
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|3f925e5b34d33e115be88d81de4c151a|2005-05-20|04:37:20|1116544040|gas_transport|42.65|0|fraud_Raynor, Reinger and Hagenes|32.918731|-110.872352
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e221a6f105e5fa1fd6ea5b347b2a57da|2005-06-18|00:08:23|1119033503|grocery_pos|60.65|0|fraud_Vandervort-Funk|32.780337|-111.749104
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|0e8a91b0a202bddf51671f83884ba18d|2005-04-13|09:19:47|1113364187|gas_transport|39.12|0|fraud_Huels-Nolan|32.452652|-110.408225
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e73d19cce409b45373232e2d5873a80b|2005-07-17|05:21:41|1121557901|misc_net|97.00|0|fraud_McGlynn-Heathcote|31.792191|-110.824550
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|de9d3d4c920c55cbca58740b1b4bd0f2|2005-07-02|02:32:24|1120251744|grocery_pos|28.89|0|fraud_Goldner, Kovacek and Abbott|31.867431|-111.856369
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|e3fbbb5a5a6467bf5040239a71b5a2b5|2005-05-14|09:49:19|1116044359|gas_transport|37.50|0|fraud_Kutch LLC|32.413764|-111.991047
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|d3ac8240feb781b67a65efd553234053|2005-07-18|10:49:57|1121663997|misc_net|31.67|0|fraud_Moore, Dibbert and Koepp|31.698719|-111.740125
076-58-7633|4289226801824223|Frank|Fletcher|M|414 Cynthia Plaza Suite 249|Tucson|AZ|85757|32.1336|-111.0973|865276|Social research officer, government|1986-11-08|550157085827|adults_2550_male_urban.json|be6f31c5b58117f696cdc36ee1a826e6|2005-04-20|09:35:47|1113969947|gas_transport|33.64|0|fraud_Reilly, Heaney and Cole|32.998406|-111.474211
