ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|fb739180e57f9933c3dd6b876badc9f3|2005-09-09|23:03:15|1126287195|shopping_net|3.52|0|fraud_Kuhic LLC|41.899539|-71.719561
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|80ce70b877be073aad53ba33e003d136|2006-03-10|16:34:00|1141988640|personal_care|5.54|0|fraud_Morissette-Schaefer|41.385092|-71.179108
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|3117e8f0cf4638be2b4777d97b0df5cc|2005-11-19|20:49:12|1132413552|entertainment|3.55|0|fraud_Kilback and Sons|42.146371|-71.545868
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|d3bc76cd51ac60edec40ed62fb0d59e3|2005-09-05|12:30:33|1125903633|shopping_net|1.70|0|fraud_Goyette Inc|40.922455|-70.423025
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|936cab86c3cd0326c043855a6a503513|2005-09-05|18:27:52|1125925072|shopping_net|165.26|0|fraud_Cormier LLC|41.530215|-71.074949
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|b05df828580ab9e796fd1c47a140008a|2005-10-08|14:47:15|1128763035|shopping_pos|7.05|0|fraud_Okuneva, Schneider and Rau|40.708266|-71.933695
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|ba2ea42152c3efe9b72b8de29c0eb5a0|2005-07-08|23:59:12|1120847352|misc_net|5.29|0|fraud_Rodriguez, Yost and Jenkins|40.884288|-71.356309
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|f45226570fcd8abc39d570b0bc6dfc02|2005-11-26|16:38:49|1133003329|food_dining|79.07|0|fraud_Ernser-Lynch|40.659857|-71.551723
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c87f70d3ab470d3f72a61dfa63d54b9a|2005-10-25|12:44:02|1130224442|entertainment|5.99|0|fraud_Gibson-Deckow|41.531681|-70.932615
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|41a25d941e39d899e1f6d7a5e09970ec|2005-09-02|17:12:09|1125661329|shopping_net|4.47|0|fraud_Kuhic LLC|40.997025|-70.959623
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c14e49d9069946179c47c9fefcf68bc3|2005-07-05|12:28:40|1120546720|misc_net|74.30|0|fraud_Bednar Group|41.892754|-72.089033
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|5e981bc9b8a0f94af4006af3865d1ddb|2005-08-07|14:08:08|1123403888|misc_pos|3.23|0|fraud_Gislason Group|42.322377|-70.730550
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e2dbeb0d3d16911531954cf5aa338b47|2005-12-14|13:24:17|1134546857|health_fitness|3.20|0|fraud_Schroeder Group|41.577870|-71.511248
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|607d943ac853cc3211d791d71b4d02bf|2005-08-19|15:00:57|1124443857|shopping_net|5.40|0|fraud_Gerlach Inc|41.503355|-71.052427
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e463dc8c513740e544a3fa4ad917c457|2006-01-21|21:42:18|1137859938|kids_pets|46.97|0|fraud_Lang, Towne and Schuppe|41.782273|-71.796845
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|146903068787c5e10446a33a3f5872ca|2005-09-22|14:32:32|1127379752|shopping_pos|4.41|0|fraud_Pouros-Haag|40.635513|-70.495723
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|5883a94d37aa75076df6cf889f5b934e|2006-01-16|23:08:16|1137433096|kids_pets|8.18|0|fraud_Lubowitz-Walter|40.975465|-72.025420
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c6c2972b55241a7a3ce5a1cd8c1ed557|2005-12-04|13:08:42|1133681922|food_dining|7.80|0|fraud_Lakin, Ferry and Beatty|41.052665|-70.359105
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|f44d76c1114f58f443cbd7bf810c23f7|2005-12-04|18:44:54|1133702094|food_dining|7.34|0|fraud_Zboncak Ltd|41.787354|-71.446436
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|7c28cc5ce57a7dc03f076a7764d073b2|2005-07-30|13:32:21|1122710541|misc_pos|68.85|0|fraud_Thiel PLC|40.774071|-71.267375
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|80edd54a0e2930e9f8fa3fde6dadebe9|2006-02-10|17:21:41|1139572301|kids_pets|1.82|0|fraud_Lubowitz-Walter|41.893749|-70.411156
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|7a56ad15b3e39184d66677767a11d654|2005-11-04|20:39:50|1131116990|entertainment|5.59|0|fraud_Kassulke Inc|41.316227|-70.700104
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e0ffaee2b334eedcf5b6499e586146a7|2005-07-28|19:29:23|1122559163|misc_pos|2.95|0|fraud_Eichmann-Russel|42.415201|-70.776419
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c35e0dcd2552fc3fa5cb3486c9e06ef1|2005-07-26|19:22:50|1122385970|misc_pos|5.56|0|fraud_Terry, Johns and Bins|41.372415|-72.095224
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|96e5d94734c26ee45d54571a873b9dcf|2005-10-28|17:21:57|1130500317|entertainment|5.90|0|fraud_Bins-Tillman|41.543274|-70.296786
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|f8f9d2aa2bf849d7b806effa3a566d4f|2005-09-04|13:58:18|1125822498|shopping_net|8.07|0|fraud_Schmeler, Bashirian and Price|40.893213|-71.218595
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|8090394d7fd2a9d7c515b172c653a6bb|2005-08-23|19:57:58|1124807278|shopping_net|5.69|0|fraud_Schmidt and Sons|41.562594|-72.254507
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|5ec0e904789e48f5fc8434430df6b8ff|2005-07-31|15:55:00|1122805500|misc_pos|2.91|0|fraud_Haley Group|40.736012|-70.506809
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|6df2ef75a8e3c4464a7e468f4ca2b71b|2005-10-01|16:18:21|1128163701|shopping_pos|3.70|0|fraud_Torphy-Goyette|41.723130|-71.637811
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|17afed8edfd4a6786ec21daa91b1b6b1|2005-12-31|13:30:38|1136016038|home|22.23|0|fraud_Eichmann-Kilback|41.425300|-71.400766
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|1fe73500d546a04b4745e3f758a4b6ce|2005-12-05|16:24:35|1133780075|food_dining|5.08|0|fraud_Leannon-Ward|41.763029|-71.367875
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c9a045d388c5266ec1a9c61fbde79261|2005-09-26|17:07:42|1127734662|shopping_pos|6.51|0|fraud_Hermann and Sons|40.617670|-71.717725
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|5b98e64a622eb2fc49ead359cd5d4c57|2005-08-01|12:14:45|1122878685|misc_pos|2.16|0|fraud_Williamson LLC|40.770346|-72.084197
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|63dba258db4d950b5a69b7e3f28fbb9b|2005-12-31|17:53:30|1136031810|home|8.54|0|fraud_McDermott, Osinski and Morar|41.988375|-71.254702
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|157dc37e69735746723e606720b64993|2005-07-02|21:13:22|1120319002|misc_net|9.33|0|fraud_Rohan, White and Aufderhar|42.351380|-71.999527
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|ed07fc24917f8d6694f758af6f702b63|2005-08-21|12:50:50|1124608850|shopping_net|6.87|0|fraud_Mosciski, Ziemann and Farrell|40.974813|-71.598269
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|bbb0e7d684b52075a43ab0f1f37b41ea|2005-08-10|19:29:20|1123682360|misc_pos|2.51|0|fraud_Spencer-Runolfsson|40.646159|-70.480653
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e5468d09b4640a6c8b1fbb9ffd187000|2005-09-25|12:40:01|1127632201|shopping_pos|9.16|0|fraud_Pfeffer and Sons|42.357422|-70.852285
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|4d916f748a8514e87bb60f4cd007a0ee|2005-12-31|21:19:24|1136044164|home|7.11|0|fraud_Champlin-Casper|40.731205|-71.214135
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|a571f2de021c78507ca9f343097b890d|2005-10-21|19:56:39|1129904799|entertainment|4.72|0|fraud_Howe PLC|41.662259|-70.874434
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|7b7ec47def994127d04fa13f868e6cb8|2005-07-23|14:37:43|1122109663|misc_pos|1.70|0|fraud_Dickinson Ltd|41.773046|-71.215240
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|3c2cb02ab91e8f57123e683206a2cd5c|2005-07-23|12:00:33|1122100233|misc_pos|7.01|0|fraud_Gutmann-Upton|41.847160|-70.480714
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|6a16ad1bb19363061678fe56c54c3c73|2006-03-03|20:33:38|1141398218|personal_care|8.22|0|fraud_Morissette-Schaefer|41.027907|-70.596355
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|d6f16eff3f22fa671c4dee4e2026d95f|2006-02-12|20:15:56|1139755556|kids_pets|62.60|0|fraud_Lowe, Dietrich and Erdman|40.679252|-71.098279
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|60a61434b3944ab97f9532ccce4d3718|2005-12-03|14:32:06|1133600526|food_dining|9.93|0|fraud_Schulist Ltd|42.472966|-71.226487
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|a60add22623e9198c2d60179ac7fe60c|2005-12-09|18:53:24|1134134604|food_dining|5.99|0|fraud_Will Ltd|42.141095|-71.397051
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|0a65f5ef2101bc74b876c78477b8401a|2005-06-29|17:23:41|1120046021|grocery_pos|284.73|0|fraud_Schoen, Kuphal and Nitzsche|42.240996|-71.935642
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|290c36c1384e73548b7a9df966149203|2005-09-27|19:07:02|1127828222|shopping_pos|1.76|0|fraud_Jewess LLC|42.417984|-71.163058
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|cae765ee3a3c7b70e5e7176271536213|2006-03-23|13:10:13|1143099613|personal_care|9.58|0|fraud_Zulauf LLC|41.490492|-71.570309
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|36f6b5c9cb37624c7e7bc7e2ebaf27b0|2006-04-01|19:21:56|1143899516|travel|6.97|0|fraud_Veum-Koelpin|40.530114|-70.588381
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|dac9ed64988cbcfd08b1771987b8f52b|2005-12-31|23:10:44|1136050844|home|3.12|0|fraud_Lynch-Wisozk|40.724387|-71.598209
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|8b170564848dd746cd3af62d6ae9451f|2005-09-14|16:52:16|1126696936|shopping_pos|4.28|0|fraud_Denesik and Sons|41.162509|-71.875998
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e89f13fed9b2ec88ea5d04c344ae9e69|2005-12-11|20:39:49|1134313789|food_dining|5.06|0|fraud_Daugherty-Thompson|41.672003|-70.934622
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|697536283bd6e5f890798e4438406a74|2006-03-17|12:46:44|1142579804|personal_care|3.35|0|fraud_Erdman-Schaden|41.010419|-72.241281
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|74ad85abe86fd96ebc43c1446cc2a942|2005-11-04|15:04:43|1131096883|entertainment|266.17|0|fraud_Parker, Nolan and Trantow|42.480258|-71.085656
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|4ddc781a49637b29137521e6e2690f0f|2006-01-20|14:28:41|1137747521|kids_pets|8.81|0|fraud_Swift PLC|41.222690|-71.017738
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|ededa6d42519ae9e1e6c80866befa33d|2006-02-09|15:23:29|1139478809|kids_pets|8.69|0|fraud_Fahey Inc|42.449814|-70.865174
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|25059b7b2c2777c4e0d227382120c1dd|2005-08-08|12:44:00|1123485240|misc_pos|106.61|0|fraud_Reynolds-Schinner|41.992254|-70.972208
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|ad9f7a05087e98dab2438e5468dc64c8|2005-11-06|16:44:40|1131275680|entertainment|7.28|0|fraud_Nicolas, Hills and McGlynn|41.981626|-71.905460
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|11127d8bd8c68747dfa0c71ef05b147f|2005-12-19|18:17:49|1134996469|health_fitness|7.93|0|fraud_Hintz, Bauch and Smith|41.979927|-70.705321
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|2ef04822a3668ef96fee132baa06f0f5|2005-08-18|20:05:29|1124375729|shopping_net|5.50|0|fraud_Boyer PLC|42.260324|-70.872235
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c5134c8c7177916bee69e9f7b7ca1d4b|2005-09-29|16:46:06|1127992566|shopping_pos|37.08|0|fraud_Nitzsche, Kessler and Wolff|41.403178|-71.315785
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|cb244d27a2fd6dc628fec354b6aa359b|2005-11-29|16:31:46|1133262106|food_dining|8.03|0|fraud_Volkman PLC|40.876799|-71.816495
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|aa125dfb6b6c1542ce86fe8743e1c54e|2006-04-01|22:00:37|1143909037|travel|6.54|0|fraud_Bednar Inc|42.232908|-71.597821
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|30a1ed1cb9d7469ffd8a3290df16e3f5|2005-10-02|23:03:34|1128274414|shopping_pos|5.15|0|fraud_Hudson-Grady|41.156800|-71.611119
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c2e735356470e582ab0d8c719f24a4f1|2005-08-06|22:21:26|1123347086|misc_pos|4.31|0|fraud_Dickinson Ltd|42.470799|-70.363734
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|0aedb18bfc0a07942937de2736ddfea5|2005-11-12|17:59:05|1131798545|entertainment|9.57|0|fraud_Grimes LLC|41.108477|-71.805922
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e88c22546a39f7288fcdc9d0c78f6a43|2005-11-13|22:42:10|1131901930|entertainment|3.89|0|fraud_Effertz LLC|41.354003|-71.680933
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|d98c24df2f0ef469c462fcf99b2f2416|2005-10-15|21:25:13|1129391713|shopping_pos|8.90|0|fraud_Willms, Kris and Bergnaum|40.772632|-70.831215
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|3b2c605c66496893f388e750924c245b|2006-03-16|14:05:08|1142498108|personal_care|362.83|0|fraud_Zemlak, Tillman and Cremin|41.011111|-71.712169
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|12eaeff31841a9af24eb0ea6fbf3a196|2005-06-29|13:54:41|1120033481|grocery_pos|3.00|0|fraud_Strosin-Cruickshank|41.471128|-71.561992
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|be5612bba32b235dd0f1a0be5ccf14b3|2006-03-25|16:39:17|1143284957|personal_care|57.67|0|fraud_Zulauf LLC|41.321883|-71.335166
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|2ce75b32f5f5c1c7712e42b51a7ed4e8|2006-01-22|18:30:52|1137934852|kids_pets|3.99|0|fraud_Schimmel-Olson|40.654143|-71.782735
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|a6dc7bf55907922e04d7af59f0c974aa|2005-11-11|14:40:41|1131700241|entertainment|9.85|0|fraud_Nienow PLC|42.449070|-72.164257
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|3e214a911bd0c216cb19979dfe16f2cc|2005-07-16|12:02:57|1121495577|misc_net|8.28|0|fraud_Schmitt Ltd|42.087105|-70.288581
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|c3cf7f5bcc6fa2bb82e19dc433aa6888|2005-10-01|20:51:25|1128180085|shopping_pos|7.30|0|fraud_Friesen Inc|41.858704|-72.261548
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|47dc56729405173eb1180d00b5e2d06e|2005-07-22|15:42:23|1122027143|misc_pos|7.29|0|fraud_Bruen-Yost|42.422009|-70.566991
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|6dd62a5ea104521824cbfcbc68c76f70|2005-10-28|17:19:20|1130500160|entertainment|8.13|0|fraud_Larkin, Stracke and Greenfelder|41.908325|-71.256379
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|e3123b7526ae3fa55e12fef2b98d7b2d|2005-12-12|22:10:06|1134405606|health_fitness|2.93|0|fraud_Reilly and Sons|41.282795|-72.247431
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|2e71c67faed7e8a2a88aacf3159f9a8b|2006-01-15|13:40:02|1137312602|kids_pets|7.07|0|fraud_Lowe, Dietrich and Erdman|41.225739|-71.888895
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|48ae6d00388bffe6b2ba16f392cb0b2a|2005-12-31|12:03:01|1136010781|home|3.52|0|fraud_Reilly LLC|42.408571|-71.373890
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|ddf0fd860c5afb6d6bbde2741a5f102d|2005-10-29|13:15:43|1130571943|entertainment|5.83|0|fraud_Cummerata-Hilpert|41.038163|-72.178207
441-23-1754|2623398454615676|Karl|Branch|M|1016 Bennett Mountains|Middletown|RI|02842|41.5198|-71.2731|16095|Banker|2007-12-07|11324746755|young_adults_male_urban.json|cc6753f4edd6682885b4b47b48f41d83|2005-12-23|16:48:20|1135336700|health_fitness|1.20|0|fraud_Shields-Wunsch|41.600975|-71.910810
