ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|1e7fe2fa8063291c558a321a6c82cab3|2005-06-30|11:21:35|1120110695|grocery_pos|31.36|0|fraud_Schultz, Simonis and Little|36.077986|-78.033414
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0ad238f1fe2bf6cc6ae50334862717f3|2005-07-26|06:04:13|1122338053|misc_net|91.11|0|fraud_McGlynn-Heathcote|34.845060|-79.043310
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3b7d12e9536620c38d0493423ac35f2c|2005-05-29|11:46:43|1117347403|grocery_net|89.44|0|fraud_Kohler, Lindgren and Koelpin|35.007793|-78.126974
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0a9aa205e75f34674166d8c8cc0617f7|2005-07-20|07:55:20|1121826320|misc_net|56.89|0|fraud_Donnelly PLC|35.942605|-79.203414
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f858a7e8c3135b8057bec06f179b79a5|2005-05-20|11:53:54|1116570234|gas_transport|37.67|0|fraud_Streich, Hansen and Veum|35.660803|-78.719917
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|49ef1b26b9a934def288dd8e9e9f3b19|2005-05-26|08:06:11|1117074971|grocery_net|30.51|0|fraud_Harris, Gusikowski and Heaney|35.661006|-78.350163
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8178db0771bc768cf7bd377ab45a3155|2005-06-28|10:18:22|1119934102|grocery_pos|23.87|0|fraud_Huel, Hammes and Witting|35.467559|-77.741800
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|b695b7b1403a16862a7736cb6a0ba374|2005-05-23|06:59:51|1116811791|grocery_net|60.86|0|fraud_McCullough Group|36.413015|-79.081294
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|9e271592072a0912ce059481b3477373|2005-04-14|01:08:15|1113421095|gas_transport|57.63|0|fraud_Schaefer, McGlynn and Bosco|35.255915|-79.173965
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2ea2e241b0f0efa722994af6621e7c99|2005-05-26|09:58:28|1117081708|grocery_net|83.34|0|fraud_Bahringer-Larson|36.292498|-79.585194
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|137fc0fe80568e28350cc4be6f08e978|2005-07-22|00:41:58|1121973118|misc_net|56.79|0|fraud_Corwin-Gorczany|35.847772|-78.456502
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|10f7416d062410a7acc0b879c58df22b|2005-05-16|08:44:10|1116213250|gas_transport|35.81|0|fraud_Huels-Nolan|35.328030|-78.191975
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|e02b008be18c83f7d1be9db1da6da2dd|2005-04-13|05:41:24|1113351084|gas_transport|35.49|0|fraud_Brekke and Sons|34.855349|-78.555991
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|947f692a79a00547d2f7830ad3ad112e|2005-05-01|07:16:08|1114911968|gas_transport|59.20|0|fraud_Harber Inc|36.042457|-77.781205
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5fabc86ccede8bacb76aa2c18d9826ed|2005-07-14|10:48:21|1121318301|misc_net|30.78|0|fraud_Tillman, Fritsch and Schmitt|35.710756|-79.324514
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f5b89cce592529256387d2034fea28c7|2005-05-13|04:47:03|1115939823|gas_transport|31.39|0|fraud_Corwin-Collins|35.446445|-77.691768
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2e649a344dde6d84e7d4ef54f4dfaff5|2005-06-06|06:08:23|1118018303|grocery_net|94.02|0|fraud_Hintz-Bruen|36.229973|-78.628697
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|fc908aeadc3daa6b77f5638ffee98158|2005-06-19|06:18:14|1119142094|grocery_pos|34.69|0|fraud_Miller-Hauck|35.668964|-79.090555
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3dd008d113c4cc48e8a60d7a4d3ab570|2005-04-29|06:52:02|1114737722|gas_transport|54.98|0|fraud_Marks Inc|34.763134|-78.163570
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8adf9445daf92b04deaf234f2458e56d|2005-07-25|06:48:17|1122254297|misc_net|35.06|0|fraud_Kerluke PLC|36.188884|-78.167506
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|1b817c60c30833ba28de44a032bfd3b8|2005-04-30|08:58:27|1114831707|gas_transport|65.45|0|fraud_Tillman, Dickinson and Labadie|34.716630|-78.926743
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5751e3f0fa8c73c1d976a095ab5d5327|2005-07-02|04:14:57|1120257897|grocery_pos|30.73|0|fraud_DuBuque LLC|35.430468|-78.843124
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5958266fe5403137f7adc69ac89ec8c7|2005-07-17|07:48:07|1121566687|misc_net|62.77|0|fraud_Koelpin and Sons|36.203103|-79.299935
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5cff53394aeab94417fd6a12c0b4c93f|2005-06-19|03:36:34|1119132394|grocery_pos|47.27|0|fraud_McDermott-Weimann|35.894832|-78.062890
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|dcf02cd06389d07508f14c5d1a85e366|2005-05-19|08:03:26|1116470006|gas_transport|70.63|0|fraud_Sporer Inc|35.240585|-79.138904
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|849ab4d66ba5954a4baff64b630837cb|2005-05-24|11:43:50|1116915230|grocery_net|25.36|0|fraud_Hintz-Bruen|35.152267|-79.423449
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3dc0134c86c3356e97d6657c638e4c8b|2005-07-22|02:34:40|1121979880|misc_net|33.55|0|fraud_Nader-Heller|34.691022|-78.698859
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c261f834a2aab11da3e33f748bd5d80f|2005-06-11|06:25:20|1118451320|grocery_pos|51.31|0|fraud_O'Keefe-Hudson|35.237149|-77.756878
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f1ea699640d38e38ebe8e8874f345386|2005-07-08|02:04:08|1120768448|grocery_pos|56.34|0|fraud_Kiehn-Emmerich|36.608253|-77.844747
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|23ddbb7a3fd36d5351cced5b3a94eb8d|2005-04-17|10:03:46|1113712426|gas_transport|80.50|0|fraud_Schaefer, Maggio and Daugherty|36.345650|-78.659513
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|b7139a7fb08a70856cfa592783e6fa1d|2005-05-06|11:44:59|1115360099|gas_transport|39.84|0|fraud_Zieme, Bode and Dooley|35.074634|-78.303775
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6d6624402ec5ae0940f1d8e06a7371c3|2005-05-29|09:28:55|1117339135|grocery_net|38.46|0|fraud_Heller-Abshire|36.469190|-78.003498
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|47a39f0054e6eef3aafc9cf2bb9315c2|2005-07-10|03:03:51|1120944831|grocery_pos|26.07|0|fraud_Rutherford-Mertz|35.877712|-77.870265
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|1dc6397c9c9876e9d6227b5599a56203|2005-05-04|10:34:07|1115183047|gas_transport|57.54|0|fraud_Schaefer, Maggio and Daugherty|35.591384|-78.742812
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6c89d539fb0b97fbde6f078716ac1ae8|2005-06-23|01:18:06|1119469686|grocery_pos|41.90|0|fraud_Padberg-Welch|36.205008|-78.724680
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|cc7582db13726c83793dae7526efae6d|2005-05-30|02:00:05|1117398605|grocery_net|30.86|0|fraud_Cummings Group|35.987502|-79.303921
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|4b032a4c87a553a0a400eaa90e2da733|2005-04-12|07:03:04|1113269584|gas_transport|27.88|0|fraud_Tillman, Dickinson and Labadie|35.100408|-78.953058
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c80c59710ddb4b57fdcd52d4e1550fda|2005-07-06|09:57:26|1120624046|grocery_pos|48.95|0|fraud_O'Keefe-Hudson|36.430275|-78.120446
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3999983e5d641e08f291df4cbfcdd15e|2005-05-25|05:59:56|1116980996|grocery_net|67.93|0|fraud_Ferry, Reichel and DuBuque|36.426086|-79.244464
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0cec319d0bf64b4b25f264ded77c0191|2005-07-19|07:25:06|1121738106|misc_net|48.41|0|fraud_Bernier, Volkman and Hoeger|35.969374|-78.272506
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3b033745f988b2cd7f0b6e07a6b81059|2005-05-13|11:08:08|1115962688|gas_transport|40.16|0|fraud_Schaefer, McGlynn and Bosco|36.274405|-77.905699
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2e013997a8e4ccd2e0dba2478cfc9e23|2005-05-27|07:53:39|1117160619|grocery_net|45.98|0|fraud_Cassin-Harvey|36.174547|-77.825087
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|d7e932d33d1d6bae908c111888094333|2005-07-24|02:13:17|1122151397|misc_net|81.73|0|fraud_Rohan, White and Aufderhar|36.096547|-79.562458
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0113f7176f118a87a208efa8c789cc22|2005-06-24|03:16:21|1119563181|grocery_pos|38.37|0|fraud_Schoen, Kuphal and Nitzsche|36.294441|-77.852520
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c6c1b325c13b0e0d9fc9c96575a7ed49|2005-06-18|04:15:07|1119048307|grocery_pos|55.84|0|fraud_Kiehn-Emmerich|36.187687|-79.594742
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|30f91fc71115279e95e66782a983e98f|2005-07-24|08:55:03|1122175503|misc_net|35.44|0|fraud_Bogisich-Homenick|36.514715|-79.577781
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|1b5be8cea8497b2849532c90625a2f9d|2005-06-03|00:28:50|1117738730|grocery_net|41.60|0|fraud_Paucek-Wiza|35.063787|-79.389347
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|68c826edf5df82b18d797334c5825828|2005-05-18|11:32:47|1116396167|gas_transport|37.52|0|fraud_Conroy-Cruickshank|36.655065|-78.785782
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|66430cf946a9deca72ea04ca74cbfaba|2005-06-17|09:40:22|1118981422|grocery_pos|69.26|0|fraud_Kiehn Inc|35.921543|-79.116995
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|61a6bd3c84c0e1a3b4ec747b6b378037|2005-06-11|10:00:03|1118464203|grocery_pos|42.08|0|fraud_McDermott-Weimann|36.048647|-77.739463
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|7bfe34dec23fdd95ebff415c45d1901d|2005-07-09|11:23:33|1120888413|grocery_pos|130.92|0|fraud_Strosin-Cruickshank|35.094218|-77.818557
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3a162834373cfcc32a739d6607253333|2005-04-18|07:59:57|1113791397|gas_transport|86.75|0|fraud_Bartoletti-Wunsch|36.593017|-78.091137
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f2ccd1f03735103837ba3a82be91d95c|2005-07-05|06:54:25|1120526665|grocery_pos|67.98|0|fraud_Lockman Ltd|35.827558|-78.433019
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2606c5da68c442b824c2127ebeb41adc|2005-06-09|10:27:32|1118293052|grocery_net|70.20|0|fraud_Paucek-Wiza|36.389555|-78.080501
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8a231398b23341c332ff17e317a08483|2005-07-24|04:54:16|1122161056|misc_net|55.71|0|fraud_Parisian, Schiller and Altenwerth|36.639077|-77.660210
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|18db03cf45afe5e3628dcf3ef2aa575a|2005-05-22|01:38:54|1116706134|gas_transport|64.40|0|fraud_Bernhard Inc|36.048639|-78.507307
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|23fa76fa430adcef7951b27e6be8a0e7|2005-04-23|02:33:38|1114203818|gas_transport|37.92|0|fraud_Emard Inc|35.231319|-78.148700
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|661f56e768bee34d07336f548b9f599b|2005-06-22|06:57:44|1119403664|grocery_pos|45.85|0|fraud_Hackett-Lueilwitz|35.748462|-78.488832
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|18a5a5c664fe1fc307968efded5772ee|2005-06-14|04:30:59|1118703659|grocery_pos|65.25|0|fraud_Kovacek, Dibbert and Ondricka|35.567374|-77.630802
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|48484145b95a5589cf5612d1f4f8fa67|2005-06-15|08:28:49|1118804329|grocery_pos|51.80|0|fraud_Cole PLC|35.854412|-79.250158
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|23dac40902f66ca32bf3f3361a0184cb|2005-07-16|03:02:43|1121463163|misc_net|73.25|0|fraud_Kerluke Inc|36.258348|-78.374147
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|e12de81f9ea1fd4640c93698fc55b02c|2005-05-06|01:00:10|1115321410|gas_transport|45.97|0|fraud_Corwin-Collins|35.976266|-78.494858
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|25938afd01f353e0a7575afa0ee47f64|2005-06-09|02:23:47|1118264027|grocery_net|46.45|0|fraud_Gutmann Ltd|34.922563|-77.762895
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|121fc1db5991cbc732b2872f29ebb4a6|2005-06-29|10:44:55|1120022095|grocery_pos|67.42|0|fraud_Lockman Ltd|34.887491|-78.765909
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0f34031a3bdb6cf5b8c05ca75d27c37a|2005-06-30|02:13:31|1120077811|grocery_pos|34.20|0|fraud_Kilback LLC|34.688453|-77.605835
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|b415063e8d63f41f77832ab07aad584a|2005-07-04|10:30:14|1120453214|grocery_pos|83.93|0|fraud_DuBuque LLC|36.001191|-77.676172
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|9700ebb53ee978db6c68f43fc93f3942|2005-05-31|10:32:06|1117515726|grocery_net|47.36|0|fraud_Heller-Abshire|35.365028|-77.758555
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2433f3f578c779e3e422647cf9c7e7ea|2005-07-09|09:53:24|1120883004|grocery_pos|69.08|0|fraud_Cole PLC|35.884709|-79.147277
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2a9fb5010869544fc44ea6c898b18f05|2005-07-10|00:21:04|1120935064|grocery_pos|63.90|0|fraud_Koepp-Witting|36.378758|-78.330033
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2336f5558368175ad98d7e2273bf83c2|2005-05-27|09:08:35|1117165115|grocery_net|123.06|0|fraud_Paucek-Wiza|34.752402|-78.464547
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|be54c94ec8bc4bac1cae19886e3c5bd0|2005-04-24|05:57:14|1114302434|gas_transport|75.48|0|fraud_Friesen-D'Amore|36.464627|-78.716381
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|4d6750ffe9df1a7432adb93997c81cf4|2005-04-29|08:50:25|1114744825|gas_transport|57.18|0|fraud_Bins-Rice|34.890569|-78.470349
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|daf4d0ecd923dd2fe52472a8bb5d389b|2005-05-04|02:32:37|1115154157|gas_transport|47.05|0|fraud_Schaefer, McGlynn and Bosco|35.519235|-79.482789
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|cf24c7ba5e7b89dc45afa81a6059ea13|2005-05-24|07:59:47|1116901787|grocery_net|39.81|0|fraud_Hintz-Bruen|36.372865|-79.522095
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|e709336b242c87c966bf0731db58172a|2005-06-09|07:33:16|1118282596|grocery_net|85.93|0|fraud_Dicki Ltd|35.139708|-78.823121
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6f69c3cfb723be34a9b0f112da39ab51|2005-07-04|01:25:58|1120420558|grocery_pos|27.61|0|fraud_Cole PLC|34.728287|-77.688572
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|36486c50f9d44daae4ef6424ccc1f80e|2005-05-27|01:09:26|1117136366|grocery_net|73.13|0|fraud_Gutmann Ltd|36.116883|-78.978594
