ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|39c59b9cb60c2b3714fd63b4dc40e423|2005-04-15|07:05:13|1113528913|gas_transport|62.32|0|fraud_Kuvalis Ltd|38.736022|-74.340133
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|56687cb5fbe4dce207108dac7d506631|2005-05-13|11:30:10|1115964010|gas_transport|2.32|0|fraud_Huels-Hahn|38.117304|-74.438698
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e836cceb2c2289742d9082aaaaae21d3|2005-05-15|07:37:45|1116122865|gas_transport|8.11|0|fraud_Schmitt Inc|37.609698|-74.169671
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|58045bb9bda4aa5ab75de05e32314766|2005-07-08|07:47:58|1120789078|grocery_pos|54.28|0|fraud_Rau and Sons|38.550508|-75.706651
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|dfa5935a63f2a32bba26bc8f19c71414|2005-06-12|02:13:53|1118522633|grocery_pos|11.21|0|fraud_Schamberger-O'Keefe|38.707758|-74.625263
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|86eea3920518afd0c19d20f1f6718d74|2005-05-28|01:42:28|1117224748|gas_transport|68.95|0|fraud_Eichmann, Bogan and Rodriguez|39.207447|-74.606423
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|800200deeda32dc11a76d4e059234a4c|2005-04-26|01:27:43|1114459063|gas_transport|7.24|0|fraud_Torp-Labadie|39.014605|-74.376816
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|cd2884a5f859f46ec93f77e09ebc7550|2005-08-09|06:26:32|1123548992|misc_pos|41.60|0|fraud_Wintheiser, Dietrich and Schimmel|38.190780|-74.392105
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|d77b043e0be6b782e57acd85decbcd45|2005-08-05|11:55:17|1123223117|misc_pos|324.58|0|fraud_Wisozk and Sons|39.431250|-74.368699
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|65d8327a25cab3b44c145c4ae64bc7a6|2005-05-31|06:49:20|1117502360|gas_transport|8.43|0|fraud_Marks Inc|38.861791|-74.645313
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|277923907669f7dee48cbef347809c41|2005-09-24|08:13:13|1127529793|shopping_pos|11.91|0|fraud_Turner and Sons|38.020591|-75.348636
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|12030c459199d3a046aafc298f4b550e|2005-08-04|03:44:10|1123107250|misc_pos|2.17|0|fraud_Christiansen-Gusikowski|38.366683|-75.028270
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|58af1ad2b97ceb790b3f4a826c34836e|2005-09-22|04:23:48|1127343228|shopping_pos|3.43|0|fraud_Botsford Ltd|38.487674|-74.296969
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|2b310770ac764218621e04f372aa41fd|2005-06-10|11:25:33|1118382933|grocery_pos|5.98|0|fraud_Osinski, Ledner and Leuschke|38.987232|-74.568417
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|d24bad97ac5f42113065ba86fe0e6f5e|2005-09-24|03:07:06|1127511426|shopping_pos|86.86|0|fraud_Conroy Ltd|38.227625|-75.112570
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|3121d5e5cefb02b2620fc455f79955c4|2005-05-14|10:37:16|1116047236|gas_transport|6.62|0|fraud_Streich, Hansen and Veum|37.702945|-75.320187
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|aaee67367a5a523530fce3efcade0a6d|2005-04-24|06:13:30|1114303410|gas_transport|7.96|0|fraud_Robel, Cummerata and Prosacco|38.657589|-74.543104
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e99f1a5318d6631d22e07c1caa699143|2005-08-23|01:08:51|1124739531|shopping_net|1.18|0|fraud_Kassulke PLC|37.963459|-75.158773
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|b72104184930c8e0f01f0c04eb4f9332|2005-08-16|06:44:39|1124154879|shopping_net|3.21|0|fraud_Hills-Witting|38.145915|-74.711838
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0c1e5988b8d4173108ad872e3480d5e5|2005-08-27|02:35:31|1125090331|shopping_net|5.62|0|fraud_Reichert, Shanahan and Hayes|37.914278|-75.378187
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|625bcf64015183f5cd2d3df01ab8ee31|2005-05-12|00:09:42|1115836782|gas_transport|22.58|0|fraud_Bernhard Inc|39.013842|-75.850785
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0d6dd23f34456146551043d2d86f8d19|2005-08-24|00:23:16|1124823196|shopping_net|9.54|0|fraud_Bashirian Group|38.252250|-75.144146
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0bee9419656623e78baf192db1e200b5|2005-04-18|11:31:42|1113804102|gas_transport|3.81|0|fraud_Prohaska-Murray|38.878891|-74.940889
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|7fdc1ec2737fe7bf3b16231e9844e2b4|2005-07-25|05:00:46|1122247846|misc_net|6.85|0|fraud_Volkman Ltd|37.926762|-74.130413
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|f1512886e5a993afa8d86c47c771fcc8|2005-09-17|06:22:35|1126918355|shopping_pos|6.48|0|fraud_Lesch Ltd|38.509366|-74.666568
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|380982e81d423f837cd83fd1019f974a|2005-06-08|09:55:42|1118204742|grocery_pos|117.88|0|fraud_Bauch-Raynor|38.872426|-75.619410
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|7c8018b66356939b8ac8d11e176082d6|2005-08-25|06:26:34|1124931394|shopping_net|4.50|0|fraud_Reichert, Shanahan and Hayes|37.676936|-75.419984
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|deb08ae8d821814a5a571f01820e23b8|2005-09-04|00:52:31|1125775351|shopping_net|8.04|0|fraud_Mosciski, Ziemann and Farrell|37.791811|-75.887796
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|511dad20fcd8802d5210232fd5b31f42|2005-06-13|01:12:27|1118605347|grocery_pos|11.82|0|fraud_Lockman Ltd|39.171425|-75.354286
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|dde6caaddefa08baa044f3b5cfe32d59|2005-04-26|03:21:19|1114465879|gas_transport|7.38|0|fraud_Christiansen, Goyette and Schamberger|39.453298|-75.928962
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|79caa173aaaa4b6610f63f7f93a76f66|2005-06-24|04:16:12|1119566772|grocery_pos|6.32|0|fraud_Doyle Ltd|38.682129|-76.021001
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|822d2e890002d0bef251eb291bcc7d5e|2005-08-08|10:38:54|1123477734|misc_pos|14.06|0|fraud_Gislason Group|38.947187|-76.009499
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|01d46d0c33578302d05b935a3cae3eba|2005-08-22|04:54:41|1124666681|shopping_net|8.27|0|fraud_Mohr-Bayer|38.564347|-74.862666
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|b566ebdd27b842a0dfc4663262c9039d|2005-05-26|02:29:57|1117054797|gas_transport|9.39|0|fraud_Friesen-D'Amore|38.125998|-76.009048
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|20345860c6cd40a881d59ffe09b106ac|2005-08-20|02:25:14|1124484914|shopping_net|5.25|0|fraud_Reichert, Rowe and Mraz|39.407427|-74.159616
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|2e49243a8a0bc70205f90fe2bf675685|2005-06-05|07:18:34|1117936114|grocery_net|9.09|0|fraud_Ortiz Group|38.791595|-74.468621
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e7e4eb525e29a57846ef9a22f4bb5d66|2005-06-16|03:15:22|1118871922|grocery_pos|28.08|0|fraud_DuBuque LLC|38.886251|-74.526322
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|56c79e85e2a9aa3b7e64da718e710286|2005-05-12|01:21:10|1115841070|gas_transport|1.08|0|fraud_Harber Inc|37.488943|-74.856713
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|830d2950d8887f496da28ad054f005c4|2005-08-19|07:18:09|1124416089|shopping_net|3.51|0|fraud_Heathcote LLC|39.193240|-75.052168
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|1bd4509f9a63c736432341bb4ab4fe49|2005-05-23|00:08:43|1116787123|gas_transport|14.53|0|fraud_Kling Inc|39.334260|-74.068364
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e2437a69454131b2317d12efb95bcd62|2005-09-20|11:33:46|1127196226|shopping_pos|4.78|0|fraud_Baumbach, Hodkiewicz and Walsh|38.274995|-75.065572
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|9f13949c43a73404847c9441c1709d4f|2005-08-19|11:41:50|1124431910|shopping_net|67.93|0|fraud_Towne, Greenholt and Koepp|37.778330|-75.728347
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|7d9b372553f7e1251a5d7b76d8e9b3d9|2005-07-25|05:22:42|1122249162|misc_net|5.88|0|fraud_McGlynn-Heathcote|38.467201|-74.606206
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0877c35b6a0c176c38586ab8330b9ac5|2005-05-26|08:10:37|1117075237|gas_transport|24.07|0|fraud_Kling Inc|38.419975|-74.193212
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|7c4986e58415ef88bae482bf5bf0915d|2005-09-29|09:58:29|1127968109|shopping_pos|5.14|0|fraud_Mohr Inc|38.192290|-74.418573
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|7206f80d00fee426f343bb5cba7283e2|2005-06-05|08:05:54|1117938954|gas_transport|1.22|0|fraud_Kuvalis Ltd|37.554335|-74.949547
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|981d239520de02431c60e95a01b20856|2005-06-03|11:28:55|1117778335|gas_transport|3.17|0|fraud_Emard Inc|37.508164|-75.905026
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|066fb5fc24040ce9f7d08e1a239e3731|2005-05-25|04:27:22|1116975442|gas_transport|20.02|0|fraud_Cummerata-Jones|38.995407|-74.309431
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|43e4f2e95c15f46b79450f72fd8594e8|2005-10-01|07:01:03|1128130263|shopping_pos|422.06|0|fraud_Hickle Group|37.932378|-74.468553
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|72b80ce6087e3319abd549477714de9e|2005-09-18|05:29:32|1127001572|shopping_pos|3.40|0|fraud_Pfeffer and Sons|38.035766|-74.541966
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|74cd819f145b5c2bd90ed20e3290fbe1|2005-07-12|02:17:38|1121114858|misc_net|1.56|0|fraud_Kerluke Inc|38.161413|-74.562601
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|735feb378e24bea8ee53a73553a3be55|2005-04-13|04:40:48|1113347448|gas_transport|131.41|0|fraud_Berge LLC|38.483568|-74.160622
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|5b879aff4a02ae18fcdd2e0930654c1f|2005-10-02|06:47:12|1128215832|shopping_pos|6.02|0|fraud_Jewess LLC|39.385939|-74.654349
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|f450012a04a86f8d47bf7adbbe086177|2005-07-25|05:51:37|1122250897|misc_net|8.27|0|fraud_Miller-Harris|39.243769|-74.898807
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0675df56f46616945069c5a844980a94|2005-06-26|04:00:43|1119738643|grocery_pos|8.75|0|fraud_Heller, Gutmann and Zieme|39.203724|-74.066981
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|2a76845ffedd0b4fb52868e333e2018b|2005-08-12|01:40:58|1123791058|shopping_net|249.13|0|fraud_Boyer-Reichert|38.230998|-74.720618
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|0e2887273fd47ba990e0f69a09a3571b|2005-10-08|09:31:49|1128744109|entertainment|50.12|0|fraud_Johns-Hoeger|38.425280|-75.966378
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|51614fa644b0b78b7a5da8595b929645|2005-06-17|04:18:03|1118962083|grocery_pos|4.03|0|fraud_Osinski, Ledner and Leuschke|39.208221|-74.266419
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e7a5e41ac2532353d774ac94ca9dc386|2005-10-02|06:46:45|1128215805|shopping_pos|1.96|0|fraud_Hudson-Grady|39.113360|-75.144657
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|bc758e01962d805495fde9414e90359f|2005-08-07|04:03:39|1123367619|misc_pos|2.91|0|fraud_Boyer PLC|39.359811|-74.778636
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|de09778bbc476e96420abcb416000bf1|2005-08-17|07:33:48|1124244228|shopping_net|100.33|0|fraud_Romaguera, Cruickshank and Greenholt|38.094339|-75.465875
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|d90f950f441eaedcec48199793290427|2005-08-27|01:58:29|1125088109|shopping_net|2.09|0|fraud_Langworth, Boehm and Gulgowski|37.928585|-74.844139
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|99f6edeed41a1cac77715ecbe8a9b29a|2005-10-06|01:57:39|1128544059|entertainment|5.81|0|fraud_Reichel Inc|37.557801|-75.331477
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|d9dbf74eed84aebcd6d4669800427acb|2005-07-15|11:30:53|1121407253|misc_net|5.97|0|fraud_Rohan, White and Aufderhar|37.579347|-74.226796
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e7d8bfa5ae7618dd42b40d1430a8b2e7|2005-07-29|03:44:33|1122588873|misc_pos|1.83|0|fraud_Boehm, Block and Jakubowski|37.785266|-75.142387
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|d3a235fff566a9019dc83f3d4537aee4|2005-05-10|01:48:42|1115669922|gas_transport|98.19|0|fraud_Lind, Huel and McClure|38.145987|-74.856409
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|fd77f107e43a5cd7656df85d2507656c|2005-06-25|10:57:22|1119677242|grocery_pos|9.49|0|fraud_Deckow-O'Conner|38.647617|-74.226122
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|9123d104b99ac4fb6790510647385259|2005-08-06|03:46:16|1123280176|misc_pos|3.03|0|fraud_Turner, Ruecker and Parisian|37.808724|-75.769119
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|8b578e74cca691912a920f040e82fc4f|2005-07-30|07:39:14|1122689354|misc_pos|81.36|0|fraud_Christiansen-Gusikowski|37.490728|-74.214351
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|a0c19df087507e7d96a64a3d3de40d71|2005-08-23|01:34:53|1124741093|shopping_net|174.21|0|fraud_Volkman-Predovic|38.768807|-74.080378
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|a08e54d0a558b4524a120f1281e72602|2005-08-06|00:40:02|1123269002|misc_pos|6.11|0|fraud_Boehm, Block and Jakubowski|38.041208|-75.235467
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|665314db2d1110c3c4b81f00803e7113|2005-06-17|10:02:04|1118982724|grocery_pos|6.65|0|fraud_Rutherford-Mertz|39.062544|-75.681767
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|bfea158fa4852d85fdd4e08994dfc22a|2005-04-17|00:00:05|1113676205|gas_transport|5.62|0|fraud_Marks Inc|39.244337|-75.266031
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|5e79783e7ce580d7472dafc614fa5ed6|2005-04-29|00:47:10|1114715830|gas_transport|38.16|0|fraud_Raynor, Feest and Miller|37.929526|-75.957976
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|f9dcbf5fb7c9f5f8a33b528f1bdfd3c3|2005-07-24|00:02:09|1122143529|misc_net|21.54|0|fraud_Herman, Treutel and Dickens|38.695756|-74.999698
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|bfb2171502380bda3450c9cdc0bb86e5|2005-06-28|02:36:03|1119906363|grocery_pos|3.93|0|fraud_Lockman, West and Runte|38.834821|-74.746618
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|67dfca3437be81697058d3b9e615a65c|2005-08-16|09:49:11|1124165951|shopping_net|9.51|0|fraud_Baumbach, Feeney and Morar|39.133644|-75.348965
125-63-8352|4999741926769|Edwin|Martinez|M|82606 Brown Villages Apt. 312|Fenwick Island|DE|19944|38.4865|-75.0589|620|Tour manager|1969-10-23|200554425137|adults_50up_male_rural.json|e418f30bd54621fb154238365526301e|2005-06-24|01:17:15|1119556035|grocery_pos|2.87|0|fraud_Kunze Inc|37.886577|-74.661455
