ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|35ff96f2631d32bd48b48cd1a37d8487|2005-11-24|22:07:29|1132850249|food_dining|27.93|0|fraud_Volkman PLC|41.219306|-90.576835
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|d8e835dbe596f42b822b3746971a25e8|2005-10-07|23:38:31|1128708511|shopping_pos|686.48|0|fraud_Denesik and Sons|41.696985|-90.301267
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|c2145e0df0abf255b2f150981fd48f31|2006-01-22|19:25:54|1137938154|kids_pets|60.87|0|fraud_Cartwright PLC|41.204753|-90.300978
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|5f2cf2dedefd96b441fbad7a43677f43|2006-02-04|18:06:43|1139056603|kids_pets|80.24|0|fraud_Barton LLC|41.757589|-90.759057
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|effc3b30f49703adc914ef1c0731ed40|2005-12-25|21:13:29|1135525409|home|7.93|0|fraud_Quitzon-Goyette|40.305048|-91.188555
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|2b0a4ac64c42c0a3a98bd52c99de1148|2005-11-07|23:39:19|1131386959|entertainment|7.14|0|fraud_Larson-Moen|41.436275|-89.726067
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|8726d6265baaa3c21eaf36f7a6763e85|2005-08-13|21:36:28|1123949188|misc_pos|5.79|0|fraud_Lehner, Reichert and Mills|40.674034|-89.930902
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|6fcc0edfa68e9e2f558787cc14d06ad8|2005-08-29|22:44:04|1125335644|shopping_net|8.64|0|fraud_Mosciski, Ziemann and Farrell|41.665201|-91.254835
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|3e8ff3a6334ed44c18a9a40bc1be1f2a|2005-12-03|23:55:13|1133634313|food_dining|2469.40|0|fraud_Graham, Hegmann and Hammes|40.585894|-90.359336
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|07361a9f5e22269f682bfc65d89e8481|2005-11-27|12:52:15|1133076135|food_dining|6.03|0|fraud_Reinger, Weissnat and Strosin|42.016755|-91.037827
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|de394dfc5d63dfdbc35755453333d604|2005-11-05|22:52:40|1131211360|entertainment|163.30|0|fraud_Reichel Inc|41.082944|-90.860224
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|a54906825cc7197449740b91d7324d9e|2005-11-09|15:29:06|1131530346|entertainment|7.13|0|fraud_Welch, Rath and Koepp|41.431127|-91.182087
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|23967b9899ad95f558c1f8e981dc412c|2006-01-08|16:05:02|1136716502|home|363.71|0|fraud_Denesik, Powlowski and Pouros|40.606128|-91.494720
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|e20f472f62387621a53edb706dae5462|2005-08-15|22:49:32|1124126372|misc_pos|3.91|0|fraud_Monahan, Bogisich and Ledner|40.370972|-90.424034
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|ef9f12f2e5ac68f9066f5203d995746a|2005-08-27|23:46:31|1125166591|shopping_net|7.07|0|fraud_Kihn, Abernathy and Douglas|41.546781|-90.338978
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|8a60f9121f6926fb432c424845277b6a|2005-10-05|20:31:39|1128524499|shopping_pos|1.44|0|fraud_Torphy-Goyette|41.921608|-91.185519
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|401cd6163b3ec29e6dde193f4b447236|2005-08-04|15:25:33|1123149333|misc_pos|4.32|0|fraud_Wisozk and Sons|41.944453|-90.298694
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|93d1fee845169dc4df5c649a794c4c9f|2005-12-06|22:29:32|1133888372|food_dining|2.42|0|fraud_Stiedemann Ltd|41.180912|-90.291119
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|b29120ee0cd44f11252a525b4477bb4d|2005-09-30|14:32:14|1128070934|shopping_pos|8.29|0|fraud_Schuppe, Nolan and Hoeger|41.164668|-90.419136
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|24211779048660b3c09650f55da9bb92|2005-12-13|18:26:53|1134478613|health_fitness|6.80|0|fraud_Runte, Green and Emard|40.240240|-89.768797
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|d6117818b6ee9d320994a42463bb3e88|2005-08-14|18:05:20|1124022920|misc_pos|6.33|0|fraud_Wiza, Schaden and Stark|41.033064|-89.905749
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|03447b188a917923c111c385781f86f1|2005-08-23|22:38:35|1124816915|shopping_net|6.72|0|fraud_Mohr-Bayer|40.285465|-90.544823
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|4602b6a5af7b96b477c998ad917cfd2f|2005-11-21|20:59:02|1132586942|food_dining|1.49|0|fraud_Lesch, D'Amore and Brown|41.361235|-91.294830
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|b5914fcfb88abfe3adf49cc3c2472745|2005-11-29|13:01:36|1133249496|food_dining|2.29|0|fraud_Jast and Sons|41.278057|-90.330476
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|2e6a25c306d698b88fe67776f77d3635|2005-09-23|13:19:52|1127461792|shopping_pos|6.51|0|fraud_Botsford Ltd|40.625965|-90.884003
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|07a568ea1bf8b5754d66a6db801151fe|2005-07-30|20:24:07|1122735247|misc_net|4.37|0|fraud_Kerluke, Kertzmann and Wiza|41.492524|-90.371220
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|cbf9cc7750e9a09b63a95a37ff1c5549|2006-02-24|12:34:04|1140764644|kids_pets|1.80|0|fraud_Schimmel-Olson|41.218046|-90.618834
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|f81046c9d31d485d1d95aab76b7a3b37|2005-09-12|12:08:56|1126507136|shopping_net|4.11|0|fraud_Kuhic, Bins and Pfeffer|41.366019|-91.006285
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|12641f94686d9862876088234a62de74|2005-10-19|13:28:35|1129708715|shopping_pos|7.88|0|fraud_Kris-Padberg|41.302037|-89.809535
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|a976a7b8c7e9d62526d84ac582912416|2005-11-26|14:22:42|1132995162|food_dining|6.53|0|fraud_Hagenes, Kohler and Hoppe|41.172984|-89.655476
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|e50abba7540da1983f94b2d822a66635|2005-10-19|20:34:02|1129734242|shopping_pos|1.45|0|fraud_Pfeffer and Sons|41.777603|-90.190704
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|02d7f3a60faed0930c3004e6911ccf35|2006-01-28|13:55:48|1138436748|kids_pets|3.96|0|fraud_Dare, Casper and Bartoletti|40.632080|-90.674983
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|676355b752051279aeb56f536d005d48|2005-11-20|14:28:27|1132477107|food_dining|3.38|0|fraud_Zboncak LLC|41.550614|-89.674791
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|77f2430354538aa27b65091048285f9d|2006-03-06|13:15:10|1141631110|personal_care|1.07|0|fraud_Leffler-Goldner|41.859886|-89.828566
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|6f502092e2000828ed0370ee04ad49f5|2005-12-11|22:24:15|1134320055|health_fitness|1.10|0|fraud_Fadel Inc|40.868709|-90.156708
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|aa5482c7dd0e6cd41331a8f3bdd9b364|2005-09-04|20:30:30|1125846030|shopping_net|2.26|0|fraud_Price Inc|40.801031|-90.641711
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|d4062502599e30d23db8cb0e52f4c076|2006-02-20|23:30:02|1140458402|kids_pets|6.43|0|fraud_Streich, Rolfson and Wilderman|41.892837|-90.453640
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|19e39e802e7a1a9f94b49fde3f69356b|2005-12-31|21:08:04|1136043484|home|9.04|0|fraud_Lynch-Wisozk|41.377652|-90.283042
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|918397a4ed923122346758e0fd362fa0|2005-08-14|19:57:41|1124029661|misc_pos|6.80|0|fraud_Nienow, Ankunding and Collier|40.195591|-89.835510
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|f0171a730310d8a46a782d7914f742e3|2005-10-12|12:27:51|1129100271|shopping_pos|1.07|0|fraud_Pouros-Conroy|40.071502|-89.865630
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|c8a6d6cd918d115364fb02255f3cc8d2|2005-12-17|15:55:23|1134815123|health_fitness|2.59|0|fraud_Schumm PLC|40.316716|-90.754536
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|0d9521a3a1765a8e7bfdad570b7b87c6|2005-12-10|17:44:22|1134216862|health_fitness|43.33|0|fraud_Swaniawski, Nitzsche and Welch|42.013792|-89.914143
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|337b24d445dbcd8a3a0c4ae5017c5b28|2005-09-25|20:32:44|1127660564|shopping_pos|3.95|0|fraud_Morissette PLC|41.598434|-90.044547
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|4d39807f066d32532719f3f0448fe562|2005-11-22|14:02:26|1132648346|food_dining|265.49|0|fraud_Haag-Blanda|40.562223|-90.242344
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|34a2c19c549c8058010737660e498a50|2005-12-17|23:48:07|1134843487|health_fitness|9.76|0|fraud_Schumm PLC|41.576733|-90.250160
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|efd0e04a144843d2c27bc3516643b7b2|2005-12-20|21:57:03|1135096023|home|60.30|0|fraud_Reilly LLC|41.188900|-90.464300
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|b5000d7c2a69967de2eef1ea0bdde183|2005-11-10|21:04:22|1131636862|entertainment|4.89|0|fraud_Bauch-Blanda|41.293682|-90.103871
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|92cd60a59287a90c467b05cd016dcb77|2005-12-13|14:08:43|1134463123|health_fitness|4.52|0|fraud_Ratke and Sons|41.505780|-90.251358
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|de79b16a31dbd6069b8adb2102d95c07|2006-04-01|17:55:27|1143894327|personal_care|8.06|0|fraud_Schoen, Nienow and Bauch|40.795630|-90.784887
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|52882ca72fda12132be8668d9a43425c|2006-02-08|13:50:52|1139386852|kids_pets|101.91|0|fraud_Schaefer Ltd|41.261426|-91.319503
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|7e3f0ec3810f674c7c481462df68da84|2005-11-05|19:26:45|1131199005|entertainment|2.51|0|fraud_Parker, Nolan and Trantow|41.587914|-90.973608
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|d55bebff07229d0e7968fa8b37593f2a|2006-03-28|22:23:35|1143564815|personal_care|53.85|0|fraud_Bartoletti and Sons|41.749039|-90.051638
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|21d128c850b6e59f75d5db483bcf8c67|2006-03-18|19:42:08|1142691128|personal_care|3.16|0|fraud_Walter, Hettinger and Kessler|40.913459|-89.934163
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|7e6729b86405eba5f2f26d489fcc789d|2005-12-24|13:57:35|1135412855|home|3.33|0|fraud_Collier LLC|40.285384|-89.832401
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|3ae185b29f563da7954af4518a939dba|2005-12-30|12:04:52|1135924492|home|4.81|0|fraud_Wuckert, Wintheiser and Friesen|41.930875|-89.605818
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|2aed4905cab63ec858d29d7d055f3ec5|2005-12-28|21:49:11|1135786751|home|89.24|0|fraud_Gutmann, McLaughlin and Wiza|41.912507|-89.918279
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|a66a8c7cb749a9731d80d5e4f5c15f67|2005-08-20|20:38:46|1124550526|misc_pos|42.39|0|fraud_Simonis-Prohaska|40.189771|-91.146280
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|726263f86462be3c57598120981df088|2006-02-11|15:56:04|1139653564|kids_pets|97.95|0|fraud_Lubowitz-Walter|40.243609|-90.014503
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|ad3d414f650011fa0475829f15e394d0|2005-11-01|12:20:19|1130827819|entertainment|81.11|0|fraud_Cormier, Stracke and Thiel|40.734483|-91.070856
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|dd225ee5175d5d94339c9915427248c3|2005-08-14|17:58:19|1124022499|misc_pos|6.96|0|fraud_Block Group|40.413105|-89.963159
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|cf949f97d7344ac69fcda307b81038da|2006-02-27|22:04:44|1141058084|kids_pets|104.27|0|fraud_Schimmel-Olson|40.201722|-89.957483
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|df6d31fc25c976ab819148e06b98bd05|2005-10-01|15:22:20|1128160340|shopping_pos|25.39|0|fraud_Kuhn LLC|40.745660|-90.063285
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|ba9d3fd91d73611699fb3286a3e6ebb3|2005-12-29|22:02:13|1135873933|home|71.89|0|fraud_O'Reilly, Mohr and Purdy|41.671537|-90.251135
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|19e7bec613b6644778738cd82134833e|2005-09-18|13:34:04|1127030644|shopping_pos|81.38|0|fraud_Bahringer, Schoen and Corkery|41.209466|-90.787865
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|056d5087682eea952312597a3726c6e3|2005-09-24|17:03:24|1127561604|shopping_pos|66.84|0|fraud_Pagac LLC|40.349983|-91.016013
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|c33a13440abff36a8852f557db579c96|2005-12-10|23:14:12|1134236652|health_fitness|140.05|0|fraud_Torp, Muller and Borer|40.469229|-90.623642
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|0ae4ba153f7a6a0cbdf5dc0433a49b9d|2006-04-12|12:57:38|1144826858|travel|50.67|0|fraud_Larson, Quitzon and Spencer|41.305274|-89.716112
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|cfaa8de1eea1d22769532e236c90c386|2006-01-07|22:46:49|1136654209|home|115.86|0|fraud_Witting, Beer and Ernser|41.974145|-91.270825
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|3d9c3d04333db41adb6320ae69a8eef1|2006-01-20|21:47:14|1137773834|kids_pets|1.65|0|fraud_Bode-Rempel|41.130593|-89.792152
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|9a0d3f49c47ed4b8e5ae3cbc6d5e1cfd|2006-01-07|13:35:00|1136621100|home|16.69|0|fraud_Witting, Beer and Ernser|41.002506|-90.855336
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|4ca40bd56ecc43890e224f901b43286e|2006-01-26|22:13:29|1138293809|kids_pets|25.08|0|fraud_Roberts, Daniel and Macejkovic|41.116735|-90.040951
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|c268c709d1045c4a90b5ce8d67220d11|2005-09-04|16:34:08|1125831848|shopping_net|7.06|0|fraud_Goyette Inc|41.254974|-91.071145
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|f9149a256bc9365144b552accaee9fb8|2005-12-14|21:58:20|1134577700|health_fitness|36.55|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.355588|-89.675398
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|a0e41e491583f74b043c8331b2c3a9b7|2005-09-02|18:13:51|1125665031|shopping_net|161.62|0|fraud_Reichert, Huels and Hoppe|40.188022|-91.198048
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|1659861aff96ff766ab09389d34912b1|2005-12-06|20:36:31|1133881591|health_fitness|30.39|0|fraud_Hintz, Bauch and Smith|42.011256|-90.696233
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|0f6bec98a7cbfec9d9b44268b4dbf998|2006-03-25|16:40:10|1143285010|personal_care|44.96|0|fraud_Zemlak, Tillman and Cremin|40.190420|-91.289778
452-57-9812|4207266292508177606|Vicki|Cunningham|F|0688 Jones Fields|Alexis|IL|61412|41.0521|-90.5436|1321|Engineer, civil (contracting)|1999-11-06|499086652079|adults_2550_female_rural.json|55c0bf9d7db8fa6ae7de1e82d245eb7e|2005-11-19|12:01:07|1132381867|food_dining|21.61|0|fraud_Zboncak LLC|40.090794|-90.982783
