ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|58985168e80c15552321d2937f1f8eec|2005-08-09|07:58:35|1123554515|misc_pos|4.02|0|fraud_Buckridge PLC|40.648924|-79.192704
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|b5910ef6a77d2708e8ebec8a3cf7f8f0|2005-09-27|01:35:32|1127765132|shopping_pos|3.12|0|fraud_Okuneva, Schneider and Rau|40.734903|-79.860164
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3e17add88abb0a503f3a91186b467819|2005-09-05|10:20:47|1125895847|shopping_net|1.04|0|fraud_Lemke-Gutmann|41.767301|-80.725902
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|466a8a413c784911dfee589d999d7366|2005-08-02|07:24:30|1122947670|misc_pos|2.46|0|fraud_Turner, Ruecker and Parisian|41.746474|-80.549417
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3633fd435d9980656f4150a2675faa5b|2005-09-30|01:55:45|1128025545|shopping_pos|8.19|0|fraud_Friesen Inc|40.243264|-78.931276
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|5c454d0d96deabfa470619f70160b683|2005-07-20|08:43:28|1121829208|misc_net|131.91|0|fraud_Kerluke PLC|39.983437|-79.862210
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|c114ab055c99c77310fbcf4450f19a23|2005-10-04|10:05:00|1128400500|shopping_pos|3.29|0|fraud_Haley, Jewess and Bechtelar|40.380195|-80.063208
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3fda6b2ebb02ce8dee208ff32d043397|2005-06-26|01:34:36|1119729876|grocery_pos|2.97|0|fraud_Schultz, Simonis and Little|40.862494|-78.837067
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|6b468eac3ea8775a42d49a028b5ff5df|2005-05-19|03:58:47|1116455327|gas_transport|2.54|0|fraud_Kutch, Hermiston and Farrell|40.794748|-80.334559
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2619f912e5c181f9e5ed86369bea8058|2005-05-13|06:13:34|1115945014|gas_transport|7.33|0|fraud_Prohaska-Murray|40.966310|-80.340953
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|959f68107f40a439b86ac64dad4c965a|2005-08-13|11:45:49|1123913749|shopping_net|28.92|0|fraud_Mosciski, Ziemann and Farrell|41.129598|-79.775844
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|911cafd25a9ffd1d22c6e239b3736f3b|2005-08-09|09:07:38|1123558658|misc_pos|1.21|0|fraud_Thiel PLC|40.462600|-79.477262
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3bfbe2aeed64f920e6e2a306c138620a|2005-06-11|07:29:11|1118455151|grocery_pos|7.96|0|fraud_Auer-Mosciski|41.187853|-80.701119
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|4bfd836aade790fdb48abb1f51d56a15|2005-06-11|05:48:20|1118449100|grocery_pos|9.51|0|fraud_Schumm, Bauch and Ondricka|40.306678|-80.372559
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|5487386f64e92d12922beaa9695c4f1a|2005-06-30|08:20:44|1120099844|grocery_pos|75.67|0|fraud_Hackett-Lueilwitz|40.986370|-78.964024
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2ba115e7370f86d0e387a900f3d8df40|2005-06-16|00:45:59|1118862959|grocery_pos|54.03|0|fraud_Schumm, Bauch and Ondricka|41.698098|-80.694332
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2760103adc58a542ef57956a4eb3ad60|2005-09-09|11:48:50|1126246730|shopping_pos|8.07|0|fraud_Goyette, Howell and Collier|40.185778|-80.668319
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|b54aa5b24013bf414f1c34f820043341|2005-05-01|04:51:23|1114903283|gas_transport|1.46|0|fraud_Brekke and Sons|40.730925|-78.968448
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|4cecf91121767735488922f69d9e6989|2005-05-25|03:05:05|1116970505|gas_transport|4.61|0|fraud_Lind, Huel and McClure|41.778930|-78.864511
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|0b37950476a46e1d566723d3f67d44ae|2005-04-16|02:00:39|1113597039|gas_transport|6.59|0|fraud_Conroy-Cruickshank|40.546426|-79.770902
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|9e4a06e183beacf8bc64be2ec0083151|2005-09-09|03:48:32|1126217912|shopping_pos|135.47|0|fraud_Baumbach, Hodkiewicz and Walsh|40.105798|-79.498406
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3ff30d6c3a69052ec0d2c9a9942eb70d|2005-07-17|03:13:25|1121550205|misc_net|316.64|0|fraud_Bogisich-Homenick|40.425729|-79.315188
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|48e46bb6f95bceb7b3ce7710c486e837|2005-06-26|01:18:23|1119728903|grocery_pos|11.93|0|fraud_Pacocha-O'Reilly|41.072193|-80.656617
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|bc4fd6ad2192003e2603221981056117|2005-07-10|07:07:33|1120959453|misc_net|7.33|0|fraud_Kunde-Sanford|40.465684|-80.643689
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|1b72d6cf24765ad1ae1f33a0baff2271|2005-07-02|00:02:00|1120242720|grocery_pos|2.46|0|fraud_Lockman Ltd|40.900491|-80.261899
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|e75614db585feeae372ee3986b280f56|2005-09-23|11:01:31|1127453491|shopping_pos|5.68|0|fraud_Conroy Ltd|41.524195|-80.473711
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|145bd2490d72cdb26077cc63c8a316d6|2005-09-30|05:15:31|1128037531|shopping_pos|1.19|0|fraud_Haley, Jewess and Bechtelar|41.830942|-79.063689
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|4ed4d5a711cda1d10a77186cfbd9a8be|2005-05-30|02:04:55|1117398895|gas_transport|3.61|0|fraud_Berge LLC|40.138895|-80.395948
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|a1f14d77c67ae8235bfaf19fe2b15c82|2005-09-25|06:03:22|1127608402|shopping_pos|86.19|0|fraud_Turner and Sons|41.096589|-80.159442
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|92279b7849cd30bb7f3046b20e9decaa|2005-06-30|10:59:59|1120109399|grocery_pos|3.12|0|fraud_Cartwright-Harris|40.348187|-79.492160
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|7f662624cc35b2d4ee845220ca0e77b7|2005-08-06|07:44:45|1123294485|misc_pos|2.08|0|fraud_Roberts-Beahan|40.994710|-78.781171
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|56c2e5e94cd948fea019119a6843c0cf|2005-10-03|04:30:24|1128294024|shopping_pos|7.70|0|fraud_Weimann, Kuhic and Beahan|40.374861|-79.314252
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|9fb5b7d11afbb1265e8b777aee94a4b1|2005-06-04|02:29:58|1117832398|gas_transport|4.20|0|fraud_Prohaska-Murray|40.988262|-79.165163
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|4bd682ec3d2a2e7a057746ad323d2fdb|2005-06-06|01:12:40|1118000560|grocery_net|6.43|0|fraud_Roob LLC|41.597522|-79.794250
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2ff15870b64bf2bcfa7e3963c867c2de|2005-08-15|07:31:30|1124071290|shopping_net|6.29|0|fraud_Kozey-Boehm|40.461329|-80.669551
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2633559887bca4510aa48cc39c9cf765|2005-07-20|02:06:35|1121805395|misc_net|180.79|0|fraud_Donnelly PLC|41.085903|-79.250712
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|d10c2082d2b41125c9b5de46044c294a|2005-09-14|08:45:06|1126667706|shopping_pos|9.65|0|fraud_Kris-Padberg|40.212962|-79.957534
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|61bdfc37486c55a1c6edcd20ea0ba532|2005-08-26|03:30:45|1125007245|shopping_net|3.75|0|fraud_Gottlieb, Considine and Schultz|40.737738|-79.465614
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|e9e17b431129b302931c1108a06aad1e|2005-08-04|10:20:24|1123131024|misc_pos|18.00|0|fraud_Gutmann-Upton|41.577718|-79.013529
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|f6364553430cebb716a7e37f23c4ff39|2005-06-12|05:55:44|1118535944|grocery_pos|197.59|0|fraud_Kutch and Sons|40.107073|-79.072339
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|0bb4052b8a20415e8d9d05a48d1f7f0b|2005-09-02|06:53:02|1125624182|shopping_net|225.94|0|fraud_Price Inc|41.411842|-80.668655
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|04348d89432e696dc26e10df98359c30|2005-07-09|05:17:35|1120866455|misc_net|12.28|0|fraud_Corwin-Gorczany|40.628282|-79.325316
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|5c11cd50612183b6d98b21577833cb0d|2005-05-11|04:51:04|1115767264|gas_transport|10.99|0|fraud_Stroman, Hudson and Erdman|39.992269|-79.903131
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|7bcd0dc23e5addb527d6eb5454a21a57|2005-08-10|01:43:17|1123618397|misc_pos|7.55|0|fraud_Smith-Stokes|40.354793|-79.386721
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|500fa8dc4fc5105c7c0fe466aea8e723|2005-04-19|11:50:04|1113891604|gas_transport|2.95|0|fraud_Brekke and Sons|41.294816|-79.428749
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|63221274e6d15d9f3097d2c8b4b73ac2|2005-05-15|10:51:09|1116134469|gas_transport|8.88|0|fraud_Greenholt, Jacobi and Gleason|40.911257|-79.520636
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|c48b78e4d56c4af4134aff26d5e2e527|2005-07-22|02:11:45|1121978505|misc_net|2.40|0|fraud_Rodriguez, Yost and Jenkins|41.324356|-79.361382
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|dfd96b1f2cb8df3a1733b42ef4ffb3ff|2005-09-23|04:41:05|1127430665|shopping_pos|7.21|0|fraud_Douglas, Schneider and Turner|41.258649|-79.034075
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|8f0dc6d38260390656553748bf032b4f|2005-09-10|03:57:24|1126304844|shopping_pos|3.93|0|fraud_Baumbach, Hodkiewicz and Walsh|41.703922|-80.088977
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|c248d33c6478072cde859a2942068161|2005-05-24|07:50:25|1116901225|gas_transport|8.76|0|fraud_Heller-Langosh|41.406708|-79.928345
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2b1de05ebcf664b87da44e0f00252d82|2005-05-25|07:19:38|1116985778|gas_transport|7.51|0|fraud_Eichmann, Bogan and Rodriguez|41.557226|-79.973158
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|7f1b8b7c18f248ffeb80b3d31835df0c|2005-09-08|01:15:12|1126122312|shopping_pos|2.50|0|fraud_Swaniawski, Lowe and Robel|40.625181|-79.222623
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|271653b3f2ff4954da231a44c1d5e5cf|2005-09-12|00:27:41|1126465061|shopping_pos|29.49|0|fraud_Beier-Hyatt|40.613677|-79.404591
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|6e120e419aab56cebd8642e669824c2f|2005-06-16|04:53:17|1118877797|grocery_pos|72.26|0|fraud_Cartwright-Harris|40.319638|-79.677780
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|89b605d6d2f7254c65e4aa8d6ea669d6|2005-06-02|00:25:00|1117652100|gas_transport|2.72|0|fraud_Friesen-D'Amore|41.667146|-79.138441
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|b24b23591f15d7ae2769f7d5db46e4fd|2005-10-04|04:39:15|1128380955|shopping_pos|6.64|0|fraud_Willms, Kris and Bergnaum|40.227007|-79.575490
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|4ff8bd218d7f1ae347ecd63e95e59808|2005-05-23|09:31:01|1116820861|gas_transport|3.03|0|fraud_Raynor, Feest and Miller|41.144806|-79.690150
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|ba14887a050adc041504876bb0cbd972|2005-10-02|03:58:28|1128205708|shopping_pos|3.70|0|fraud_Turner and Sons|40.962396|-80.440714
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|e3a0f7b7dc0f2255318bf84a41c95d83|2005-06-26|06:36:56|1119748016|grocery_pos|5.09|0|fraud_Wolf Inc|40.034488|-79.526672
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|6dac5d6104ffdb1caf476f7a2ea05ac6|2005-05-30|11:22:08|1117432328|gas_transport|5.99|0|fraud_Cummerata-Jones|41.168671|-79.156024
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|56bcc0f4d670377211dcbd0cc26f9fa4|2005-09-01|03:24:17|1125525257|shopping_net|15.96|0|fraud_Lemke-Gutmann|41.631274|-78.764504
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|bb7eb5020b7d71f632829ab23d588176|2005-07-30|10:10:12|1122698412|misc_pos|5.87|0|fraud_Howe Ltd|41.250687|-80.582526
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|05d4c2025ff3938b01971fa63cf57c64|2005-08-18|11:24:37|1124344477|shopping_net|990.88|0|fraud_Reichert, Shanahan and Hayes|39.946925|-80.442052
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|76914862405b41111274c0150c1932b0|2005-06-25|03:32:08|1119650528|grocery_pos|143.55|0|fraud_Heller, Gutmann and Zieme|40.569995|-80.558915
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|257bcd7227c19710e46b04c6341f661a|2005-04-22|07:20:07|1114134607|gas_transport|2.00|0|fraud_Christiansen, Goyette and Schamberger|40.153078|-80.249311
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|64264379ff5c9597e1e25f1bbaf8e7d3|2005-09-13|04:55:54|1126567554|shopping_pos|7.31|0|fraud_Beier-Hyatt|40.961553|-79.340329
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|05c725795ad2845643f45024af5db933|2005-09-16|00:38:56|1126811336|shopping_pos|2.26|0|fraud_Okuneva, Schneider and Rau|40.357818|-80.658092
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|68afcb85b65fa24f149238fb81c96935|2005-06-03|06:53:06|1117761786|gas_transport|47.33|0|fraud_Streich, Hansen and Veum|39.877095|-78.807034
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|b492787b6c523cb1978c0ae2ba11689b|2005-09-24|05:58:27|1127521707|shopping_pos|301.84|0|fraud_Pfeffer and Sons|40.522198|-80.190717
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|428e5551b47e4defff687271cfc549e2|2005-08-27|07:05:59|1125106559|shopping_net|28.52|0|fraud_Streich, Dietrich and Barton|40.692789|-79.324242
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|973453a1ddfd1b9555e5acdbb36f43df|2005-07-31|11:14:28|1122788668|misc_pos|91.85|0|fraud_Towne LLC|41.531805|-80.680601
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|c0ef56e8e87afbc0cc902313c0dbd56d|2006-03-19|23:45:04|1142792104|personal_care|14.02|0|fraud_Monahan-Morar|41.210226|-79.514061
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|bbcce70e94371a8b8d4434bef9e58fd9|2006-02-10|18:39:03|1139576943|kids_pets|24.47|0|fraud_Weber, Thiel and Hammes|40.856754|-79.675765
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|3fed854084f6cb62dde5bbbfdd4f4821|2006-02-03|16:08:32|1138963112|kids_pets|1.49|0|fraud_Ullrich Ltd|41.641876|-80.174857
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|c923c7186731a3b90f054f8d9a63a253|2005-12-04|18:26:36|1133700996|health_fitness|112.42|0|fraud_Romaguera Ltd|40.758020|-79.689564
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|2fc21e1e66db773fda2116fb59c4ee9a|2006-03-23|14:55:38|1143105938|personal_care|9.41|0|fraud_Langworth LLC|41.298994|-79.264896
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|ee6a431c9a23caefa2d8b7dfb3b4318f|2005-12-17|22:38:09|1134839289|home|9.79|0|fraud_Crist, Jakubowski and Littel|41.255962|-80.712784
240-69-3919|4359774688623924075|Shelly|Spencer|F|814 Kathryn Groves|Fenelton|PA|16034|40.8555|-79.7372|2054|Production assistant, television|1961-04-11|566528976346|adults_50up_female_rural.json|57694a6dadcd10e35a28d754de4baec6|2006-04-09|15:28:36|1144576716|travel|7.39|0|fraud_Ebert-Daugherty|40.831446|-80.363271
