ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|70d1efb9a22804ec9cbe20e5f5988487|2005-12-04|21:39:58|1133712598|health_fitness|62.82|0|fraud_Greenholt Ltd|31.155218|-83.560795
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|5bbe4270849253b0a96e53c97d22b9c0|2005-12-28|20:06:57|1135780617|home|67.52|0|fraud_Durgan, Gislason and Spencer|32.006817|-84.128738
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|999697bf03ba986f8629d771a26500ef|2006-04-09|12:35:12|1144566312|travel|18.60|0|fraud_Turner LLC|31.289381|-83.379465
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|03a78db67db8c39903cc524863615809|2006-02-02|14:20:32|1138870232|kids_pets|26.06|0|fraud_Roberts, Daniel and Macejkovic|31.834500|-83.500515
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|ec12af45cf43b0c02bc3c1dffb335943|2006-02-15|19:38:30|1140012510|kids_pets|93.83|0|fraud_Ruecker-Mayert|30.327080|-84.562837
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6efb9d096564e6dca68f0ea15d097694|2005-12-02|21:29:36|1133539176|health_fitness|10.26|0|fraud_Graham and Sons|31.789669|-84.869716
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|92b86afb5698ed2b0c8154037784aaa4|2005-10-11|12:31:13|1129014073|entertainment|1.61|0|fraud_Stark-Batz|31.105586|-84.859709
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|9cac19cc77eb2023cf37381ab1f4c62a|2005-11-27|20:33:50|1133103830|health_fitness|74.30|0|fraud_Dietrich-Fadel|32.089076|-84.790470
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|09879b988abf9a178163db159337e941|2006-02-18|14:20:59|1140252659|kids_pets|42.67|0|fraud_Waelchi Inc|31.205371|-83.723692
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|5f151a336ff192e99699ff9404363e29|2005-12-29|13:31:16|1135843276|home|11.02|0|fraud_Denesik, Powlowski and Pouros|31.884786|-85.159518
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|de495a2ee6580dfda95ce244bf8347dc|2005-10-20|13:51:24|1129796484|entertainment|49.58|0|fraud_Goldner-Lemke|30.849783|-84.737425
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a1e6c21e0d180da2f899e0cc73e80d17|2006-03-08|14:37:54|1141808874|personal_care|151.95|0|fraud_Kozey-Kuhlman|31.492023|-84.548899
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|cd97d6dae76746d1b641c8769047b642|2005-11-24|17:44:26|1132834466|food_dining|12.17|0|fraud_Koss, McLaughlin and Mayer|30.967490|-85.305832
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|7595ca4ff10c20ddd2874b0ac9e282dd|2005-12-03|17:15:10|1133610310|health_fitness|42.82|0|fraud_Greenholt Ltd|31.988163|-84.021733
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|fb1d2127b0fe675f90eaa743d7a13a82|2005-11-24|23:10:44|1132854044|food_dining|49.82|0|fraud_Ernser-Lynch|31.590350|-84.292443
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|0c320057b90e48b078314eac34941579|2005-12-04|22:53:12|1133716992|health_fitness|82.92|0|fraud_Ledner, Hartmann and Feest|31.038862|-83.439257
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|2418bcc971bbb2e4cf3aeb9a3962f90f|2006-02-19|19:47:42|1140358662|kids_pets|30.55|0|fraud_Weber, Thiel and Hammes|30.530257|-84.473662
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|90e09de6f40718190fb31a6481b5cf9a|2005-12-04|15:18:04|1133689684|health_fitness|6.66|0|fraud_Runte, Green and Emard|31.896634|-84.861049
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|05d8bdd571b8ec81b9455f214f932a98|2006-03-01|16:13:58|1141209838|personal_care|41.48|0|fraud_Prosacco LLC|31.461078|-84.242784
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|58acfbf4ad4d8d2e1460a7ad3c3cf761|2005-12-17|16:48:05|1134818285|home|53.02|0|fraud_Altenwerth-Kilback|31.491057|-85.079272
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|cf3eaa20dc4efed2678ea5ec52593d57|2006-02-10|23:04:30|1139592870|kids_pets|9.71|0|fraud_Streich, Rolfson and Wilderman|30.417568|-83.389713
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|477828b35e41da5556087a7923af7463|2005-12-19|14:45:44|1134983744|home|62.64|0|fraud_White and Sons|32.291185|-83.990328
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|2d8ff85f1c274d62fac2880816360956|2005-11-27|12:52:27|1133076147|health_fitness|30.76|0|fraud_Thompson-Gleason|31.705709|-83.346695
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|8fb0d71e3072828e1866a77c4b3a66bb|2005-11-18|20:02:29|1132324349|food_dining|20.97|0|fraud_Bahringer, Osinski and Block|31.699724|-84.013956
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a034bf2829ed985e868ba8112bb34723|2005-12-03|22:25:29|1133628929|health_fitness|45.92|0|fraud_Reilly and Sons|30.427303|-83.527212
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|404181e157acdd74b7cb20353db53df1|2005-12-18|13:22:21|1134892341|home|155.55|0|fraud_Cole, Hills and Jewess|30.735505|-84.289157
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|abd779474a29429adb2f574f42991276|2005-11-11|20:11:35|1131720095|food_dining|5.77|0|fraud_Harris Group|30.684442|-83.509412
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|2c3bd27d84849ddf888023d0346e4738|2005-11-23|12:41:57|1132729917|food_dining|205.58|0|fraud_Powlowski-Weimann|31.232057|-84.823988
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|dfe2d5e88afbbb1405da988f5e01986b|2006-03-19|19:44:15|1142777655|personal_care|9.62|0|fraud_Roberts, Ryan and Smith|30.456242|-83.405309
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|0735e7c1c933467f2f4a528f2d63f24b|2006-03-23|16:32:23|1143111743|personal_care|74.53|0|fraud_Osinski Inc|31.869095|-84.911117
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|be374f2acacd280a665f577e273bce96|2006-01-26|18:48:26|1138281506|kids_pets|1.23|0|fraud_Swift PLC|32.266177|-85.217120
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|1868162ceeb35cb36a9903697179d6a7|2005-12-31|15:00:30|1136021430|home|97.29|0|fraud_O'Connell, Botsford and Hand|31.023897|-84.779420
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|8c096d6dbe93830c789d7f14f81c9a95|2006-03-04|13:42:09|1141459929|personal_care|3.08|0|fraud_Kautzer and Sons|32.131387|-84.043112
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|447e5332b9d89f3391f80c59fce8b201|2006-01-29|15:33:04|1138528984|kids_pets|55.73|0|fraud_Brown Inc|32.065012|-85.295391
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|64fe801ec87ba2520bc6a53b6cb644b4|2005-10-26|21:40:01|1130343001|entertainment|27.97|0|fraud_Nienow PLC|30.752371|-84.392819
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|eaa1f72728d02e64daf546a7dabb8a0a|2005-12-22|16:57:57|1135250877|home|8.17|0|fraud_Skiles LLC|30.439223|-83.353376
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a4182d33477f8afc9231ac365bdc47fa|2005-12-23|12:20:23|1135320623|home|68.60|0|fraud_Schiller, Blanda and Johnson|30.957041|-83.631392
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|dc9f7ac8bb1b9e12f9ab2f85f7516a95|2005-12-08|18:46:37|1134047797|health_fitness|89.08|0|fraud_Hintz, Bauch and Smith|32.201898|-83.860363
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|ac099ec55a8512606077467c32444735|2006-04-02|23:29:58|1144000798|travel|30.69|0|fraud_Satterfield-Lowe|31.244610|-84.168469
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|e57cb2d9ae2706d0709298c85189c8f4|2005-10-22|21:45:54|1129997754|entertainment|11.00|0|fraud_Kilback and Sons|31.426384|-83.787917
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|59626520092f280495fcd593f3ef246b|2006-03-19|12:57:37|1142753257|personal_care|18.45|0|fraud_Erdman-Schaden|31.000252|-84.152314
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6ba888758f3f002f7033f26405b4f663|2005-10-19|18:06:37|1129725397|entertainment|155.48|0|fraud_Grimes LLC|31.839704|-84.499588
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|fae8620f2d809abd912a7e667357125b|2006-01-16|22:12:15|1137429735|kids_pets|67.98|0|fraud_Daugherty LLC|30.896506|-85.201072
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|2be0aa97be631d62913518dd749fc1f4|2006-04-01|16:09:39|1143887979|travel|68.08|0|fraud_Hahn, Douglas and Schowalter|30.436096|-83.887737
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|b3bb1153a62ddd75ed10a96c728475e1|2005-12-10|12:02:04|1134196324|health_fitness|15.55|0|fraud_Swaniawski, Nitzsche and Welch|32.184250|-84.987231
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6d81d632b98c1e88dcfcd28e17e49f33|2006-02-25|12:40:16|1140851416|kids_pets|85.78|0|fraud_Lubowitz-Walter|31.885489|-84.147734
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|d1297eb9ada9e45a25fd5d9c21205df2|2005-10-25|17:30:28|1130241628|entertainment|2.16|0|fraud_Johns-Hoeger|30.931254|-84.409533
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|fb965778df69deef9b42912c98670b17|2005-10-13|23:39:17|1129226957|entertainment|124.61|0|fraud_Beier LLC|31.513442|-83.554969
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6e44cbdd0ae3260de2e1e6678e4fb339|2006-03-24|20:27:37|1143212257|personal_care|122.86|0|fraud_Kub PLC|31.043349|-85.211680
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|d1c4c658e0c1fdf84cd8c744814b3fd4|2006-02-19|19:09:50|1140356390|kids_pets|119.25|0|fraud_Goyette-Gerhold|30.971684|-83.777565
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a0995ed353d55a971a2f5f7f15e5d559|2005-11-06|19:05:49|1131284149|food_dining|35.47|0|fraud_Bahringer, Osinski and Block|30.414160|-84.055953
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|b203bfa5cc1c22d76f1f74b96af4dbab|2005-10-25|13:48:35|1130228315|entertainment|22.50|0|fraud_Kilback and Sons|31.703761|-84.274216
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|50d609c9c69b2a96e8a5cd3cf42cf1ae|2006-03-11|19:44:13|1142086453|personal_care|8.59|0|fraud_Schmeler-Howe|31.418523|-85.204469
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|9d0e07962508f4f062cc32de9f12f877|2006-03-13|16:11:46|1142246506|personal_care|30.72|0|fraud_Kub PLC|31.943613|-83.674177
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|22b4397a0f2945509e0ae0f28442e258|2005-10-21|22:05:48|1129912548|entertainment|7.18|0|fraud_Cummerata-Hilpert|30.508309|-83.942468
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|c4aa9dfdb0c7082b23a943d4033edf68|2006-03-14|23:55:30|1142360730|personal_care|37.37|0|fraud_Kautzer and Sons|30.526102|-85.009342
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|c42cf99504d8cc024bd55f7426951394|2005-12-20|14:46:52|1135070212|home|34.13|0|fraud_Streich Ltd|31.172057|-84.591579
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|49da28b8f7ce0de59d82914ce9cfb515|2006-04-08|16:57:38|1144495658|travel|43.76|0|fraud_Kovacek Ltd|30.395228|-85.177177
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|c2d59e8386a796c9e84bf217e225039a|2005-12-24|21:41:58|1135440718|home|42.49|0|fraud_Quitzon-Goyette|30.943988|-84.644081
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|494a3d85548c64c735a5fa63f04ecc08|2005-12-17|19:25:47|1134827747|home|1.02|0|fraud_Reilly LLC|32.148963|-83.669082
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6cdf63e12ae3258aefed649a10670151|2005-12-28|15:41:20|1135764680|home|30.38|0|fraud_Jakubowski Inc|32.265536|-85.263711
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|899b2749408b83d14b6409195130ad11|2005-12-31|19:29:15|1136037555|home|10.73|0|fraud_Champlin and Sons|30.952566|-84.806088
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|76ecb0fb25018f2c76b969b736add75b|2006-02-04|22:08:01|1139071081|kids_pets|11.79|0|fraud_Hoppe-Parisian|32.264954|-83.872614
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|b9ce675ceb0eacd7dea94ed66ea53d8d|2005-12-25|13:57:37|1135499257|home|11.97|0|fraud_Padberg-Sauer|31.530233|-84.510930
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a9d3012d3205072f30067f048495f380|2005-12-04|13:28:02|1133683082|health_fitness|68.13|0|fraud_Hills, Hegmann and Schaefer|31.658176|-84.326440
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|db181e2e8ebbaa81493aa4bf0cbd0ce4|2005-10-30|12:10:39|1130654439|entertainment|53.85|0|fraud_Johns Inc|32.045506|-83.709131
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|44af25d911eb9a699dbff34e32c0ee84|2005-11-03|16:28:30|1131015510|entertainment|12.01|0|fraud_Cummerata-Hilpert|30.583631|-85.067247
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|b11136071f72bd33b63f8e1669d9ce1a|2006-03-31|20:15:28|1143816328|travel|1.69|0|fraud_Johnston-Casper|31.871873|-85.047215
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|4625af2e38b5725f6e2eb3ac83e4eb64|2005-10-12|23:47:46|1129141066|entertainment|13.20|0|fraud_Bauch-Blanda|31.016899|-83.409789
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|9acd1905daf21b55b6b0cd27c1a2ee1d|2005-12-03|20:27:44|1133621864|health_fitness|70.08|0|fraud_Adams-Barrows|31.221234|-84.964044
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|eeb3c96e4a539f5364f07fa4046e06a5|2006-03-03|14:17:22|1141375642|personal_care|12.73|0|fraud_Auer LLC|31.565380|-84.212590
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|f217115e7ae19b3cfb4f5be7923f13c3|2005-12-10|18:30:44|1134219644|health_fitness|1.29|0|fraud_Cormier LLC|31.905655|-83.651525
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|3b05fb53ccf2ade5b67aa9502f08df18|2005-12-10|18:06:35|1134218195|health_fitness|31.61|0|fraud_Jacobi Inc|32.133037|-85.029668
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|56a14808b602d5fa3c0f791b1ee505b3|2006-01-21|19:05:09|1137850509|kids_pets|246.00|0|fraud_Fahey Inc|31.969100|-83.782079
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|e7781fb6b2b19b34679ca3721caf5817|2006-04-01|12:54:34|1143876274|travel|41.08|0|fraud_Mosciski Group|31.903932|-85.177107
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|6f0c2a3b827f26f45f0ebda4a53fd963|2006-02-05|17:50:48|1139142048|kids_pets|7.62|0|fraud_Lowe, Dietrich and Erdman|30.896985|-84.314449
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|9e3ba898bc1ce72ce563b850ed8acf9c|2006-02-02|23:11:59|1138902119|kids_pets|143.10|0|fraud_Bernier and Sons|31.543297|-85.168478
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|4388a2ee2156797fe2afc0a35d1a5d5a|2006-01-22|17:44:41|1137932081|kids_pets|108.75|0|fraud_Pacocha-Weissnat|31.639268|-83.756560
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|9e76e5ce4354f03fd0c5b04fc6ca7374|2005-12-28|16:21:53|1135767113|home|20.85|0|fraud_Stark-Koss|32.108052|-83.823267
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|30592e374cf90f8ef71d8ff771df5a96|2005-11-19|13:08:51|1132385931|food_dining|57.24|0|fraud_Schneider, Hayes and Nikolaus|31.604211|-85.031859
645-24-3054|4609379660334199|Brian|Wiggins|M|5371 Lambert Overpass|Newton|GA|39870|31.3164|-84.3367|2238|Secretary, company|1972-10-12|704228248578|adults_50up_male_rural.json|a1db68cda5c534ea63e22e16a975a149|2005-12-03|13:00:14|1133595014|health_fitness|122.86|0|fraud_Hyatt, Russel and Gleichner|30.647572|-84.198900
