ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|325a964f775fd8ac0a4aa5d15580f671|2006-04-12|14:03:33|1144830813|travel|390.08|0|fraud_Hackett Group|33.605225|-91.191345
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|d61a0a19f0982bf68e6218cdb864eabe|2005-12-29|15:55:23|1135851923|home|4.16|0|fraud_Berge-Ullrich|34.934021|-91.981141
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|c7626eec01c948564792796d7fc102b5|2006-03-11|20:06:25|1142087785|personal_care|3.59|0|fraud_Roberts, Ryan and Smith|33.337317|-92.100774
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|ba8d8d9e3ff086c990d6b477e1ee5830|2005-12-09|19:16:49|1134136009|food_dining|4.17|0|fraud_Schneider, Hayes and Nikolaus|33.488656|-91.484660
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|263e0bee4eb4e0695e93c3750bcfebe3|2005-10-09|12:34:54|1128841494|shopping_pos|7.38|0|fraud_Metz-Boehm|34.369469|-92.344473
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|1642f08fee1611f7995aaf2edfa10173|2005-07-09|18:22:07|1120913527|misc_net|4.20|0|fraud_Flatley-Durgan|33.373116|-91.539450
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|df080afd5dfbc283e1fecabd2babbd15|2006-02-11|18:37:33|1139663253|kids_pets|8.09|0|fraud_Schaefer Ltd|34.381606|-92.514492
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|c3c56a8efc8c7b7e5a27af203862e426|2006-03-26|12:57:13|1143358033|personal_care|1.35|0|fraud_Langworth LLC|33.997103|-92.435088
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f3d78ce5ec20c65c733f0c27cb8862ba|2005-10-12|18:32:34|1129122154|shopping_pos|7.18|0|fraud_Baumbach, Strosin and Nicolas|34.376413|-92.780116
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|16fe9ab04ab8a2a16af0770c9ed543e7|2006-04-08|22:51:03|1144516863|travel|9.98|0|fraud_Goyette-Herzog|35.074595|-91.715538
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|ead8ff5f6e66f15e806c82db6bf9f6e0|2006-02-05|21:57:23|1139156843|kids_pets|5.02|0|fraud_Schoen-Quigley|33.748548|-91.679796
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|4e3711e117ea5798085bef3c0408cb50|2005-12-23|18:52:54|1135344174|health_fitness|1.15|0|fraud_Schumm PLC|35.188998|-92.440716
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f63ce9acc3a648a1d4ac25111f3802a3|2005-11-18|16:55:31|1132313131|entertainment|8.61|0|fraud_Cormier, Stracke and Thiel|34.942974|-92.854715
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|1605e6a78af0dd687a0aa448e0fcc83b|2006-01-23|21:02:39|1138030359|kids_pets|6.60|0|fraud_Daugherty LLC|34.871321|-92.320718
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|6696b407dec9e98fa519111142009a55|2006-04-01|14:55:27|1143883527|travel|6.74|0|fraud_Johnston-Casper|33.307993|-92.135669
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|9a73d2630e725d44f7f8d1071edcd1a2|2005-10-09|23:11:48|1128879708|shopping_pos|6.36|0|fraud_Kihn Inc|35.046261|-91.213419
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|ce7bf43183adb1581376b321cad960b8|2005-12-05|17:07:06|1133782626|food_dining|6.35|0|fraud_Langosh, Wintheiser and Hyatt|34.186993|-91.241595
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|91f51a2e7730e18c597d5a400d1b6c87|2006-04-03|16:14:50|1144061090|travel|8.16|0|fraud_Thiel Ltd|33.922148|-91.377814
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f93ce388e8034217f448f20a2b2826b6|2005-12-01|16:52:06|1133436126|food_dining|6.66|0|fraud_Abernathy and Sons|34.853201|-91.398537
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|be6e5c31738d31dc37f0faefe84c5743|2006-01-14|14:42:45|1137229965|home|7.08|0|fraud_Botsford PLC|33.305141|-91.341566
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|7e95c7efcd7b339838a4b4ae63347cd5|2005-07-10|22:18:42|1121014122|misc_net|3.78|0|fraud_Kerluke PLC|34.928269|-91.618023
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|027ded0e044340c36148ffec7c56e0d2|2006-02-05|12:21:38|1139122298|kids_pets|4.85|0|fraud_Schoen Ltd|34.859252|-92.297328
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|0cb0a90c617a17487fa8e8929fe8ec65|2005-12-03|23:12:11|1133631731|food_dining|4.56|0|fraud_Powlowski-Weimann|33.991194|-92.327002
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|d493d8d301a0a5359be0c4c0fd54e5a7|2005-07-25|16:53:28|1122290608|misc_pos|1.39|0|fraud_Kemmer-Buckridge|35.169794|-91.514535
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|c7bb4873178ab82e8f2ed4fe0320e30c|2006-02-15|17:03:49|1140003229|kids_pets|1.58|0|fraud_Yost, Schamberger and Windler|34.354347|-92.827427
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|3ad158cf71ff35146a58e87be7f023ab|2005-07-21|17:05:11|1121945711|misc_pos|9.03|0|fraud_Dickinson-Rempel|34.799849|-92.380591
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|38fdbd5189677c9563041a9bc4572db4|2005-11-26|21:34:32|1133021072|food_dining|5.33|0|fraud_Connelly PLC|33.783027|-92.358975
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|54448dcb39e388ebe0cd00db0f21571f|2005-12-31|17:41:38|1136031098|home|3.37|0|fraud_Padberg-Sauer|33.652815|-92.740250
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|cefe4b29d39a68f97410bc63820e49e1|2006-03-12|21:53:00|1142180580|personal_care|28.92|0|fraud_Erdman-Ebert|34.153801|-92.660277
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|70c2e7fa454951bb933fa98752ba5e5a|2005-09-25|23:32:01|1127671321|shopping_pos|3.18|0|fraud_Sawayn PLC|33.690622|-92.742255
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|419649dd4779640e7175832a376921ff|2005-07-20|19:07:13|1121866633|misc_net|8.25|0|fraud_Dach-Nader|34.938865|-91.620015
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|d4a263c96abf1d05fe3aac3b920b7a58|2005-07-15|20:35:33|1121439933|misc_net|26.31|0|fraud_Ruecker Group|33.275717|-92.166535
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|7ffe81d91088af7da4953fc41dd8ce82|2006-03-14|15:59:12|1142332152|personal_care|2.45|0|fraud_Kozey-Kuhlman|33.728799|-91.907342
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|2fef38239548293f4dcc4278d808e406|2005-12-17|22:16:30|1134837990|health_fitness|229.06|0|fraud_Adams-Barrows|33.365022|-92.031781
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|bab67ed50e580d23784a180e471e10ea|2006-01-12|14:43:58|1137057238|home|902.10|0|fraud_Kutch-Ferry|33.577008|-92.794804
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|6773def6e24accd592efa936538a5957|2005-12-31|15:54:53|1136024693|home|8.52|0|fraud_Jakubowski Inc|34.050421|-92.409545
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|1df7ff033ebce8e9e67b5a0cb2c234c7|2005-08-12|12:15:47|1123829147|shopping_net|6.11|0|fraud_Little, Gutmann and Lynch|34.974750|-91.181934
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|9d43a303be643de2c090ce28756ad04c|2006-03-18|21:29:18|1142697558|personal_care|2.72|0|fraud_Auer LLC|34.492608|-91.192958
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|3503dc9dcbf2c630219a5e3684208d75|2005-08-06|16:38:39|1123326519|misc_pos|5.00|0|fraud_Wisozk and Sons|33.730368|-91.860801
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|21f943bf4dee2231863448ebc52d13e7|2006-02-26|20:09:52|1140964792|kids_pets|9.86|0|fraud_Larkin Ltd|33.637118|-92.420255
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|9c6c60f140a0a13684554cf737897fae|2005-11-04|20:19:05|1131115745|entertainment|109.47|0|fraud_Dare-Marvin|34.975716|-91.136076
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|628888c0ce28c3af4cdb279b897aed93|2005-07-16|17:46:42|1121516202|misc_net|3.05|0|fraud_Schmitt Ltd|33.852442|-91.064241
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f7990089da72d224ef9038646c56364a|2005-07-11|18:25:22|1121086522|misc_net|3.34|0|fraud_Corwin-Gorczany|33.718921|-91.877887
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|fcb130268594a5331696203b894eeb25|2006-03-10|15:11:47|1141983707|personal_care|3.64|0|fraud_Reichel LLC|34.536774|-91.542128
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|39021d93932c8dc9f2448a57aefe33e7|2005-11-24|21:20:17|1132847417|food_dining|60.34|0|fraud_Lakin, Ferry and Beatty|33.971733|-91.788404
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|044483f55280ffa3fa2a9c0f089b9fb6|2005-11-28|19:31:43|1133186503|food_dining|9.81|0|fraud_Hagenes, Kohler and Hoppe|33.692015|-91.964440
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|aee1752b7a6463f585dedddeee4949fd|2005-08-20|16:47:22|1124536642|shopping_net|5.83|0|fraud_Gerlach Inc|34.764739|-91.628009
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|4ae2a728eed9d7b965928934ddc33739|2005-11-26|19:08:45|1133012325|food_dining|2.70|0|fraud_Connelly PLC|33.612665|-91.860860
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|e8b9a01048a28a0253856c3c713536fe|2005-07-29|14:12:35|1122626555|misc_pos|1.44|0|fraud_Wiza LLC|35.155337|-92.589752
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|65ccb6257775b8617b08cad7d852740b|2005-09-05|22:47:00|1125940620|shopping_net|6.79|0|fraud_Schmidt and Sons|33.826641|-92.412514
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|8d21c58cf2d7b601f5df2a68d9bd2456|2005-08-26|16:41:19|1125054679|shopping_net|810.26|0|fraud_Mohr-Bayer|33.476902|-91.491518
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|6cdd5be9773a7e6a7abb50f8e1ff4f91|2005-12-17|17:52:29|1134822149|health_fitness|8.82|0|fraud_Cronin, Kshlerin and Weber|34.814974|-92.226287
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f0a00a8d8adc033b00124e15d8c5875f|2005-11-23|16:38:54|1132744134|food_dining|5.00|0|fraud_Hagenes, Kohler and Hoppe|34.985509|-91.470966
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|e7625166a5b23e6f3407fc8bf775d225|2005-09-21|22:42:40|1127322760|shopping_pos|9.86|0|fraud_Beier-Hyatt|33.857015|-92.556814
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|eebdada98eee558662babbbad5b423fa|2006-03-31|13:22:21|1143791541|travel|2.26|0|fraud_Fritsch LLC|33.708854|-92.227681
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|1b6e2327fa8204b87aab5702e4d685ec|2005-10-13|21:17:00|1129218420|shopping_pos|9.50|0|fraud_Pfeffer and Sons|34.600804|-92.731966
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|29fdea6bce942e9bc34b0d64f4a77440|2005-10-21|23:36:54|1129918014|entertainment|9.98|0|fraud_Effertz LLC|34.577457|-91.187354
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|da1d90adba350f598a5c33796b6d4310|2005-12-29|21:12:06|1135870926|home|3.55|0|fraud_Crist, Jakubowski and Littel|34.589067|-91.113696
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|eb2668361a14840612d001edc3670722|2005-11-30|17:30:20|1133352020|food_dining|7.59|0|fraud_Connelly PLC|33.864494|-91.450459
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|2430a6b4dd09c8eb8c1983426530ed69|2006-03-25|21:24:03|1143302043|personal_care|2.19|0|fraud_Zemlak, Tillman and Cremin|33.786217|-91.406953
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|d4873fd650ae10dcda0f43c9e54b3008|2005-07-30|13:53:38|1122711818|misc_pos|8.31|0|fraud_Haley Group|35.200135|-92.166545
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|6043f9ff9d2ae8eebce80e388e10a460|2005-07-10|17:11:23|1120995683|misc_net|3.56|0|fraud_Moore, Dibbert and Koepp|33.690093|-91.099591
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|e111d1c1decd34bd9ec112b2414f2a35|2005-11-06|13:53:03|1131265383|entertainment|7.53|0|fraud_Bins-Tillman|34.224004|-91.805714
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|ae57f3eae62293243d114700e1e29d16|2005-10-29|22:05:54|1130603754|entertainment|7.65|0|fraud_Goldner-Lemke|33.565858|-91.643467
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|885e3be2c2088557f590caa177df0963|2005-12-24|15:30:06|1135418406|health_fitness|6.17|0|fraud_Torp, Muller and Borer|34.371192|-91.523271
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|3eafb292b10237fa1deda4f42fe06f10|2005-10-14|18:07:42|1129293462|shopping_pos|8.56|0|fraud_Hickle Group|33.905856|-92.107986
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|ab4427f48d4c17ea6bd4b79d88dacb7c|2005-06-26|20:15:52|1119797152|grocery_pos|8.38|0|fraud_Hackett-Lueilwitz|33.359558|-91.384372
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|4a4ffb387107a3c708413b701b6448c3|2006-02-03|19:03:58|1138973638|kids_pets|9.15|0|fraud_Schaefer Ltd|35.065047|-92.529817
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|4db5acbdc2635d78dbfd15a7d6a400e4|2006-04-09|17:35:51|1144584351|travel|5.52|0|fraud_Larson, Quitzon and Spencer|33.444515|-92.031601
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|6c77c4aa45f94a3ef345b38a1c73ebbf|2005-12-31|18:28:49|1136033929|home|8.93|0|fraud_Botsford and Sons|33.265281|-91.491487
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|08650ab0a75683493afd630f10f80401|2005-09-17|20:37:46|1126969666|shopping_pos|8.19|0|fraud_Hudson-Grady|34.753678|-91.144893
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|f2b7f1cfbb0c4d1b9b2e08ab4624ec22|2006-03-03|15:55:59|1141381559|personal_care|2.78|0|fraud_Emmerich-Rau|33.865475|-92.759581
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|525443575e594488f464c65f3789c7bb|2005-08-27|16:41:52|1125141112|shopping_net|1.38|0|fraud_Fisher Inc|34.830675|-92.021922
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|98988a30c8315688acf605459e2dc1ae|2005-12-20|23:07:25|1135100245|health_fitness|6.71|0|fraud_Haley, Batz and Auer|33.535357|-91.794026
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|09f329069909e5d4f42e028ee57c18ca|2005-08-01|23:06:45|1122917805|misc_pos|569.46|0|fraud_Keeling-Crist|34.595951|-91.174352
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|2faf3b14ce6cc22926c878f80aeeb846|2005-07-31|22:59:38|1122830978|misc_pos|1.53|0|fraud_Spencer-Runolfsson|34.807125|-92.239213
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|16a8589ee367a723a38dd3132e8b6cf5|2005-10-16|12:03:32|1129444412|shopping_pos|4.75|0|fraud_Roob, Conn and Tremblay|34.238751|-91.714095
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|bf48dbf0165ef9e5fe418537ba526498|2005-08-13|20:10:47|1123944047|shopping_net|7.90|0|fraud_Kihn, Abernathy and Douglas|35.248911|-91.459796
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|de8e6cd656725ebfe1550e242b3ac011|2005-08-05|19:27:53|1123250273|misc_pos|10.02|0|fraud_Buckridge PLC|34.909389|-92.195049
116-31-0222|30423591426141|Anthony|Contreras|M|893 Laura Estate Suite 145|White Hall|AR|71602|34.2577|-92.0121|17982|Insurance broker|2005-03-08|786895951902|young_adults_male_urban.json|7e5f911b436b272e7b235d403585597c|2005-07-08|19:13:20|1120830200|misc_net|7.67|0|fraud_Huel Ltd|33.866766|-91.170418
