ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|bb7f464e1f40744cc053359cf53bce02|2005-10-22|14:27:53|1129971473|shopping_pos|4.57|0|fraud_Nitzsche, Kessler and Wolff|48.370845|-115.688155
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|791c1052aefc5182f31c5babeccc3601|2005-12-06|22:25:23|1133888123|food_dining|12.97|0|fraud_Volkman PLC|48.639758|-116.981502
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|a6f104bb1b545a289bcd428ea8abaf5c|2005-07-17|13:44:47|1121588087|misc_net|5.44|0|fraud_Kerluke, Kertzmann and Wiza|48.339305|-116.504686
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|73919a0f7d0d9fee40c5d5c9dcfc6aac|2005-07-25|16:07:43|1122287863|misc_net|24.36|0|fraud_Block-Parisian|47.447466|-116.204273
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|9964dc3fe7dfc32ca8d357197942b181|2005-08-31|21:34:50|1125504290|shopping_net|38.96|0|fraud_Stanton, Jakubowski and Baumbach|48.981740|-115.981193
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|603545aa64209ceb2de26c88359dce32|2006-02-13|23:53:05|1139854985|kids_pets|10.12|0|fraud_Weimann-Lockman|48.596351|-117.152266
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|92f3a61e2356de67d5b45fea2625cb86|2006-02-16|12:40:19|1140073819|kids_pets|3.20|0|fraud_Fahey Inc|48.765107|-116.325961
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|606063c7a1c901c58d28199df04e103a|2005-12-03|22:54:33|1133630673|food_dining|9.43|0|fraud_Kilback LLC|48.532174|-116.034752
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|41fa664fbe0aa6934b2a8ea33bfe49a3|2005-11-08|22:45:26|1131470126|entertainment|1.11|0|fraud_Cruickshank-Mills|48.952898|-115.503437
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|2738fc51a08f68cd8f357319b7b1ea38|2005-12-31|19:46:03|1136038563|health_fitness|1.79|0|fraud_Dietrich-Fadel|47.518229|-116.586857
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|e8d5c788f8634ce90f68ba13206daaa0|2005-09-01|17:30:27|1125576027|shopping_net|7.99|0|fraud_Kihn, Abernathy and Douglas|48.091272|-117.090357
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|b4da8d767cd7611bfc1fafc7061eb462|2006-01-20|22:36:39|1137776799|health_fitness|57.31|0|fraud_Shields-Wunsch|47.673956|-116.393926
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|a67f649faae9c75698716748ea2b64ca|2005-08-06|21:50:09|1123345209|misc_pos|5.59|0|fraud_Gislason Group|48.206845|-116.606299
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|06bfd18ced9e937aa794fe80d89ca094|2006-04-09|20:09:18|1144593558|travel|3.59|0|fraud_Kozey-McDermott|49.196825|-115.989666
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|fb25371bb2f2c49105bda35b5b278ca9|2005-12-03|13:18:04|1133596084|food_dining|3.35|0|fraud_Bahringer-Streich|48.077652|-116.761321
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|e93439d85cdf23ebd3f7738ffd5abe33|2005-11-18|20:00:42|1132324242|entertainment|1.76|0|fraud_Bins-Tillman|47.258132|-117.051706
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|ec2903faba7b1066f422a0b5452fac49|2005-08-20|22:59:23|1124558963|misc_pos|3.47|0|fraud_McDermott-Rice|49.025873|-115.810779
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|b36f95b04084b21e2ed8d70319bc73bf|2005-12-30|16:45:32|1135941332|health_fitness|2.13|0|fraud_Reilly and Sons|47.953493|-115.677219
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|0f5314f5fc7f219e7b283da11aad9198|2005-11-25|13:19:53|1132904993|entertainment|4.08|0|fraud_Dare-Marvin|47.709026|-116.095505
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|3f8c794176e1c2da728e6069a2f786ee|2005-12-14|13:08:30|1134545910|food_dining|3.15|0|fraud_O'Keefe-Wisoky|48.987595|-116.371117
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|aff549c38b5008a33328ec5ff5695e10|2006-03-01|17:27:05|1141214225|kids_pets|7.17|0|fraud_Pouros, Walker and Spencer|48.232268|-115.581626
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|6195220e82740440df45ec001885cbad|2005-11-11|13:08:21|1131694701|entertainment|9.16|0|fraud_Cruickshank-Mills|47.922791|-115.639670
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|b71830604899ab4635b92a86b0df7192|2006-01-08|14:53:23|1136712203|health_fitness|99.95|0|fraud_Ratke and Sons|47.885753|-115.885555
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|fcd5cc462e5a2196979f2e87b76c48e8|2005-10-01|21:27:57|1128182277|shopping_pos|28.07|0|fraud_Beier-Hyatt|48.670007|-116.765823
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|f4d29aad7d4a5ac716629d87202d8fb6|2005-12-19|14:56:52|1134984412|food_dining|2.36|0|fraud_O'Keefe-Wisoky|48.629583|-116.755381
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|35fe98c9da020c9910c8db38abdd475d|2005-10-07|22:54:54|1128705894|shopping_pos|1.07|0|fraud_Douglas, Schneider and Turner|48.403708|-116.507211
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|d3712a334b41c98e67459bf78b14db97|2005-12-05|20:25:25|1133794525|food_dining|17.03|0|fraud_Schuppe-Schuppe|48.548524|-116.480201
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|701e21d714b4e93e61a2de2d4b351a0a|2005-10-14|14:39:27|1129280967|shopping_pos|1.09|0|fraud_Mohr Inc|48.403124|-116.324424
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|ff5fc559d411ed980c29e6edd1d9c50c|2006-04-08|14:57:57|1144488477|travel|13.29|0|fraud_Kris-Kertzmann|47.279083|-115.410161
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|78ac230aa5c4197b22163abff09568d2|2005-08-10|22:07:44|1123691864|misc_pos|15.49|0|fraud_McCullough LLC|48.524174|-116.998005
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|b2e7598bd73e548f5f3e6aec679bc407|2006-02-15|18:00:06|1140006606|kids_pets|26.95|0|fraud_Streich, Rolfson and Wilderman|49.098510|-116.325187
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|f026ed3ed6944dab3134027831b7aae2|2005-12-02|21:18:16|1133538496|entertainment|6.66|0|fraud_Douglas-White|49.127980|-117.095004
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|35282532bff33df72563592c21e78e69|2005-12-15|14:31:28|1134637288|food_dining|31.93|0|fraud_Jast and Sons|48.200113|-115.405199
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|6f32a58d5601eeb1ed8a3967f96ffc58|2005-08-27|17:38:19|1125144499|shopping_net|25.46|0|fraud_Cormier LLC|48.671669|-116.001809
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|7e107a52a09db832407ffb61ceea3f06|2005-09-19|20:17:10|1127141230|shopping_net|9.77|0|fraud_Heathcote LLC|48.471990|-116.064352
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|3758c9d354c229811125966fe8600844|2005-12-16|18:20:08|1134737408|food_dining|34.88|0|fraud_Stiedemann Ltd|47.394331|-116.015908
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|d0b195784d37aa8319c23c55bac23435|2006-01-07|21:19:10|1136648950|health_fitness|8.50|0|fraud_Romaguera Ltd|47.763940|-115.387171
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|a2405d8590fe8aca393413e8bc5e1049|2005-08-01|15:32:21|1122890541|misc_pos|45.64|0|fraud_Keeling-Crist|47.796070|-117.057321
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|0e0970ecb74f5a0d2997c8a1730c294e|2006-02-12|14:39:13|1139735353|kids_pets|18.45|0|fraud_Bernier and Sons|49.161490|-116.603662
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|fa2e0cdc5421489d087cf934464c80ca|2005-10-01|12:06:32|1128148592|shopping_pos|9.60|0|fraud_Okuneva, Schneider and Rau|47.604120|-116.910946
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|0ba7cbd8ade6e85f25f5a10a278e9f21|2005-08-05|19:46:30|1123251390|misc_pos|57.96|0|fraud_Herman Inc|48.749467|-115.771426
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|5b2b24680d46ee9bd21247d2348a69ff|2005-11-25|15:01:52|1132911112|entertainment|10.12|0|fraud_Hoppe, Harris and Bednar|48.461480|-117.196829
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|6152a5867af299926a7eaed6ee533d35|2005-12-29|23:02:22|1135877542|health_fitness|183.72|0|fraud_Torp, Muller and Borer|48.823953|-115.554041
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|2bbe05761603765be07fb60017bed123|2005-08-10|20:36:52|1123686412|misc_pos|93.76|0|fraud_Block Group|49.206782|-117.053418
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|13dd6cbde86ef6c803bda44516e5444c|2005-09-08|21:26:12|1126194972|shopping_net|1.86|0|fraud_Kuhic, Bins and Pfeffer|47.965976|-115.353225
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|3fb4d292fa46ff37737a0f66566eb0fc|2005-08-17|21:40:16|1124295016|misc_pos|13.39|0|fraud_Simonis-Prohaska|47.860109|-116.255177
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|d571efc7b1b71a505e0f1420fb9cc0b1|2005-09-18|16:51:40|1127042500|shopping_net|32.04|0|fraud_Kuhic, Bins and Pfeffer|48.949331|-116.250996
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|cc27b951d31b28cba0a91bd3a1790895|2006-04-12|14:07:41|1144831061|travel|3.86|0|fraud_Ritchie, Bradtke and Stiedemann|47.742853|-115.492651
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|54b8cdd8fe58f8d81bdca4d0ec6ce062|2005-08-05|16:03:54|1123238034|misc_pos|27.50|0|fraud_Towne LLC|48.551910|-115.546803
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|7c0637084a6884d43ae4c1a29d590c99|2005-08-14|15:24:34|1124013274|misc_pos|4.76|0|fraud_Monahan, Bogisich and Ledner|48.259315|-116.768273
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|50a0a3c9437759225d7963ad2f525974|2006-04-01|22:21:07|1143910267|personal_care|30.19|0|fraud_Medhurst, Cartwright and Ebert|48.018293|-116.125094
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|1767211e47221d097a22ff9229bf54fb|2005-09-24|14:06:10|1127550970|shopping_pos|32.48|0|fraud_Willms, Kris and Bergnaum|47.612397|-116.318921
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c3a36f98406dcf59c20ff6405ff92fc9|2005-12-22|22:08:20|1135269500|food_dining|1.41|0|fraud_O'Keefe-Wisoky|48.957851|-116.596484
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|dad55423ea2b6201126db81e92bdd6f7|2005-06-29|22:56:40|1120066000|grocery_pos|137.43|0|fraud_DuBuque LLC|48.026536|-116.860467
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c824459913724c57cc832115e5fb8072|2005-11-26|14:45:58|1132996558|entertainment|4.61|0|fraud_Douglas-White|48.989788|-116.626044
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|b922f3bf1af8d7e2c437b1f18bf314ff|2005-08-18|14:14:25|1124354665|misc_pos|1.82|0|fraud_Flatley Group|49.094085|-115.734640
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|f52f674d978b6f1b8b73b29957aab610|2005-09-24|20:15:42|1127573142|shopping_pos|1.77|0|fraud_Bins, Balistreri and Beatty|47.822561|-116.151789
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|045db456bd33a5b1e2a89e1451facda0|2005-10-31|12:05:00|1130740500|entertainment|71.33|0|fraud_Cummerata-Hilpert|47.990653|-115.790220
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|11c3cb17a9cd7ee6b358fa87bf2f8420|2005-08-15|16:39:52|1124104192|misc_pos|4.48|0|fraud_Towne LLC|48.333910|-115.482965
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|57780f06b036c50a3fca6c610b4df27e|2005-10-06|21:53:01|1128615781|shopping_pos|21.42|0|fraud_Haley, Jewess and Bechtelar|49.164246|-115.940526
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|53694c89c2adc83ef0f84961229eb29f|2005-09-03|15:36:42|1125742002|shopping_net|3.15|0|fraud_Kihn, Abernathy and Douglas|48.111662|-116.517178
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|d09a844af3050d2e5535b73fe6145c8b|2005-12-24|13:42:52|1135411972|food_dining|34.29|0|fraud_Reinger, Weissnat and Strosin|47.928506|-115.759611
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|9bcf8483b195288a9f4e0b1c4ccea6be|2006-04-08|16:37:36|1144494456|travel|146.46|0|fraud_Reichel, Bradtke and Blanda|47.287902|-117.084695
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|6f7d2b81bea25fa4b734d467e9453d1c|2005-07-23|16:54:17|1122117857|misc_net|50.83|0|fraud_Kuhn LLC|48.442734|-116.766167
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|ba2949bb2fec62a7763eef5dd41b6f2e|2006-01-07|14:54:29|1136625869|health_fitness|20.91|0|fraud_Dietrich-Fadel|48.628008|-115.817097
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c706330675c12a4c73f8d1f3394a5840|2005-10-22|13:01:37|1129966297|shopping_pos|1.31|0|fraud_Daugherty, Pouros and Beahan|48.884466|-116.897531
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|32594c38e4969e99bad16b28ca47df45|2005-11-15|13:59:19|1132043359|entertainment|5.41|0|fraud_Nienow PLC|49.070301|-117.146617
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|83de41929c2605d3ac493532a6d8f501|2005-12-28|12:09:00|1135751940|health_fitness|105.91|0|fraud_Torp, Muller and Borer|47.357500|-115.836254
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|ad611bccb187caf537b123a2f43deb58|2005-08-05|14:50:02|1123233602|misc_pos|1.37|0|fraud_Torp-Lemke|48.827797|-116.387634
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|727aa517d5c94c3c71fc92b9dfb1c6f4|2006-04-12|22:27:02|1144861022|travel|22.91|0|fraud_Reichel, Bradtke and Blanda|48.536039|-116.209221
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|bdc6ba88bb93c6ce5e6fd732524b13ab|2006-01-21|13:39:38|1137830978|health_fitness|150.26|0|fraud_Ledner, Hartmann and Feest|49.137001|-115.443756
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|55945113dacf559939480f82f598db61|2006-03-18|21:35:38|1142697938|personal_care|1.57|0|fraud_Crooks and Sons|47.784337|-116.497816
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c456a04b18fad0f2b20821ddb7fa6485|2005-08-20|12:40:37|1124521837|misc_pos|9.08|0|fraud_Schmeler Inc|48.150033|-116.988015
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c590780d903c77b1e026ce1306ce374e|2006-03-09|19:13:38|1141911818|personal_care|4.49|0|fraud_Schoen, Nienow and Bauch|47.662715|-116.960612
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c2f4bd2cbe2229f6e4a73d3788a6a662|2005-12-19|16:37:03|1134990423|food_dining|31.81|0|fraud_Kilback LLC|48.700661|-115.735726
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|bcf6fa486cb6e3e8da603e3fa10ef5bc|2006-02-19|14:29:20|1140339560|kids_pets|16.02|0|fraud_Bernier and Sons|48.082232|-116.711306
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|5f9975c7ac8adcbee667e3de1dd3a2de|2005-07-01|12:33:15|1120201395|grocery_pos|2.77|0|fraud_Lockman Ltd|48.741239|-115.488007
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|9e217883ecfc414b9fc943f69b6d21ea|2005-08-19|17:56:54|1124454414|misc_pos|33.71|0|fraud_Reynolds-Schinner|47.721124|-115.594570
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|69928ec1d9eac54109236dcb824e3eaa|2005-09-23|17:41:27|1127477487|shopping_pos|6.53|0|fraud_Beier-Hyatt|48.278630|-117.072714
029-15-6576|3599490133344378|Thomas|Barnes|M|348 Juan Views Suite 101|Hope|ID|83836|48.2444|-116.2795|1033|Politician's assistant|2006-06-08|659250094381|young_adults_male_rural.json|c52149bd3133a28f2e5e56f26426f812|2005-09-25|19:20:55|1127656255|shopping_pos|16.78|0|fraud_Pouros-Haag|47.710186|-116.080908
