ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a9573022f4c30a488d99e971998c1490|2005-08-19|21:33:10|1124467390|shopping_net|31.12|0|fraud_Jast Ltd|34.374037|-102.941165
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d3d1b87f84c18a4253d76c359ae65acd|2006-01-07|21:21:52|1136649112|home|48.84|0|fraud_Crist, Jakubowski and Littel|35.271368|-102.362649
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1293981e25670604c9578d26c94e3364|2006-03-26|15:44:51|1143368091|personal_care|64.08|0|fraud_Homenick LLC|36.006447|-102.715185
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7f53ae3b7658214e32ee62c2092cadaa|2005-12-10|18:34:38|1134219878|health_fitness|73.89|0|fraud_Rippin-VonRueden|35.802107|-102.353100
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8583e10ab340ecf66bc9474a5fe39a23|2005-11-05|23:55:40|1131215140|entertainment|29.68|0|fraud_Bauch-Blanda|35.814135|-102.065739
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a4c48fac1cb1b0fb5fec99d3c4f8413f|2005-11-13|12:01:54|1131863514|food_dining|11.49|0|fraud_Kuhn Group|35.172064|-101.537726
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|48d2ba1a83c97a96eabab17e1c44c778|2005-08-27|19:40:49|1125151849|shopping_net|9.13|0|fraud_Kassulke PLC|35.860962|-102.529290
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|2c44ba4226c4e53763db650cbd9faef4|2005-09-10|21:06:51|1126366611|shopping_pos|4.39|0|fraud_Mohr Inc|34.179516|-102.330126
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f8b0d92ae1327fa4728420caf2191da3|2006-02-18|12:39:24|1140246564|kids_pets|78.75|0|fraud_Cartwright PLC|34.909713|-100.990899
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|451c33069aee34cbf1c6ec97a46bd84f|2005-09-28|16:25:00|1127904900|shopping_pos|22.36|0|fraud_Weimann, Kuhic and Beahan|34.896747|-102.972982
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|bf5e2d524577c4214d0084cd76094467|2005-09-06|14:43:53|1125998033|shopping_pos|55.24|0|fraud_Conroy Ltd|35.243937|-102.507830
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f61a59c479422631831194e7dddb48cb|2005-08-07|14:09:29|1123403969|shopping_net|27.02|0|fraud_Heathcote, Yost and Kertzmann|35.501335|-102.373949
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|87d2a39db0866a8576f145ad7ef5b5f7|2005-12-22|12:51:21|1135236081|home|15.39|0|fraud_Berge-Ullrich|35.858705|-101.321432
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|51ba547e9e5c44e8e7ec21480ba47a13|2006-04-12|19:33:17|1144850597|travel|59.05|0|fraud_Romaguera and Sons|35.874569|-101.186023
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|23a30dc939c5b06762fd8b67c07c362d|2005-10-02|20:14:44|1128264284|shopping_pos|38.47|0|fraud_Macejkovic-Lesch|35.348328|-102.929676
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|59e3c1d0232545ec3cae23422db82fba|2005-09-06|14:10:14|1125996014|shopping_pos|8.66|0|fraud_Watsica, Haag and Considine|35.438759|-102.175370
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|dacc7fb7ae6d7b57424ff39609ba12d0|2005-10-24|13:16:37|1130139997|entertainment|112.28|0|fraud_Nienow PLC|34.512233|-102.879091
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|06dc81e09f6509e4cf9ee3be2658ab6d|2006-01-29|13:23:42|1138521222|kids_pets|32.95|0|fraud_Weber, Thiel and Hammes|35.432483|-102.189975
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|52e5f76e03d61ac6b9945e579d883886|2006-01-07|23:29:18|1136656758|home|2.00|0|fraud_Cole, Hills and Jewess|35.404772|-102.096987
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|9b8dbc45a86bc296ff2b01cb9236c268|2005-10-14|20:11:09|1129300869|shopping_pos|10.69|0|fraud_Hickle Group|34.669027|-101.253970
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|9205d1112172a48f15d3020def810a09|2005-11-26|15:06:31|1132997791|food_dining|51.69|0|fraud_Abernathy and Sons|34.520583|-102.587093
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7066e793da1ed68823992fe8ede13899|2006-01-23|17:59:27|1138019367|kids_pets|82.63|0|fraud_Berge-Hills|34.176117|-102.008102
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|306b09936fcac0eda9fe1610dee29d93|2005-11-27|19:18:28|1133099308|food_dining|40.92|0|fraud_Schumm, McLaughlin and Carter|35.824383|-102.621985
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|952d3a0200381e6fc969d8b603ecba0f|2005-12-29|12:51:31|1135840891|home|14.13|0|fraud_Ernser-Feest|35.296824|-102.874605
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|e7c1865886c45872ee8e044216894003|2005-08-02|22:22:57|1123001577|shopping_net|26.06|0|fraud_Reichert, Shanahan and Hayes|35.605603|-102.402004
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1c65759119c1d83c45131826b7e561bc|2005-10-24|15:49:47|1130149187|entertainment|9.46|0|fraud_Wilkinson Ltd|35.788359|-101.066566
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|6b2aed813d9d36b9015358d406131422|2005-12-18|13:55:38|1134894338|home|34.49|0|fraud_Schmidt-Larkin|35.368080|-101.762077
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|7ad0778ca40e1a654a6f4e17e2029c07|2005-08-27|13:58:27|1125131307|shopping_net|38.78|0|fraud_Fisher Inc|35.459429|-101.265000
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|ad748465a9646b96f1459d479ed9cd5a|2005-10-13|15:53:11|1129198991|shopping_pos|29.14|0|fraud_Dooley Inc|35.785553|-102.522160
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0cd1a4e2be9a6418d75a279b50381c03|2006-03-08|20:05:13|1141828513|personal_care|61.92|0|fraud_Reichel LLC|34.683449|-102.395142
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|320e7b30a04d506c1739920c95d8e949|2006-02-24|23:38:29|1140804509|kids_pets|142.63|0|fraud_Lang, Towne and Schuppe|35.702537|-100.976306
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|4da0808cd143e8a84bd558a3a5adfebd|2006-01-23|17:44:11|1138018451|kids_pets|32.96|0|fraud_Bode-Rempel|35.608262|-102.633294
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c85997c855be7b34377d6acd28363e58|2006-03-11|19:45:19|1142086519|personal_care|1.02|0|fraud_Bradtke, Torp and Bahringer|35.965211|-101.812649
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|3a7eac7b178a9d5bbd4fa184af6b3a17|2005-12-18|16:06:26|1134902186|home|9.86|0|fraud_Lynch-Wisozk|35.471189|-101.981539
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|81cc5360f4874da8c4bff861531d445b|2005-11-22|14:55:22|1132651522|food_dining|6.05|0|fraud_Feil, Hilpert and Koss|35.635766|-102.524393
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|e97fa6d38d1a4afbd66cd2b9a9091742|2006-03-14|22:22:17|1142355137|personal_care|7.46|0|fraud_Crooks and Sons|36.025935|-101.888440
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|836375585bc82c24407d239b8bcfb5fb|2005-11-03|16:16:21|1131014781|entertainment|5.02|0|fraud_Beier LLC|35.743933|-101.801524
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|66071ce0f3398c0a0be60269be441301|2006-03-03|23:04:34|1141407274|personal_care|7.72|0|fraud_Nader-Maggio|35.998096|-101.735085
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|718c01d278a7d5b9a1f9a1d887017c88|2005-09-07|18:22:39|1126097559|shopping_pos|7.10|0|fraud_Okuneva, Schneider and Rau|35.648871|-101.830650
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c52ddd15d1a63f6a5b7af2b4c1b9d3da|2005-10-18|14:56:34|1129627594|entertainment|1.06|0|fraud_Grimes LLC|34.531454|-102.786527
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|80b4c7cd3d0c938bd6940a2d5f03b119|2005-12-02|21:58:25|1133540905|food_dining|9.27|0|fraud_Harris Group|35.340129|-101.427326
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|aa486fb97482e16ddb34768114bab9dc|2006-01-12|18:50:45|1137072045|home|2.18|0|fraud_Koss, Hansen and Lueilwitz|35.612326|-101.822228
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|695e239baaeee5568101179eb8074402|2005-12-03|22:43:28|1133630008|food_dining|2.37|0|fraud_Bechtelar-Rippin|35.174901|-101.304962
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|6628ea7b6551ba60101b5c61a63157c2|2005-11-04|15:05:55|1131096955|entertainment|6.56|0|fraud_Hoppe, Harris and Bednar|34.363569|-102.816391
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a7822c6b9eaee68245ea761532532cf8|2006-02-27|19:55:42|1141050342|kids_pets|9.07|0|fraud_Lang, Towne and Schuppe|35.282678|-102.507366
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|9df9974aa360971076ab85619de1953e|2006-03-10|20:08:44|1142001524|personal_care|4.73|0|fraud_Labadie LLC|34.458500|-101.550338
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|ea85c5e49daacda8946446ec60efcb87|2005-08-14|23:09:02|1124041142|shopping_net|3.43|0|fraud_Heathcote LLC|34.627748|-102.647291
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0db4c52ab1c226df3ed9e8b5de2b8c57|2005-12-16|12:27:49|1134716269|health_fitness|3.99|0|fraud_Haley, Batz and Auer|35.534409|-101.599837
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b4c69cb01f7f0f99727f71ceba711d8e|2006-03-19|21:02:04|1142782324|personal_care|9.79|0|fraud_Roberts, Ryan and Smith|35.008770|-102.039626
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|06c759142e1cd64de95f0035ac37e4b2|2006-03-11|19:59:10|1142087350|personal_care|7.27|0|fraud_Homenick LLC|34.298635|-102.469573
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|04cb4a357c68837fa095b087cb745336|2006-04-12|15:07:18|1144834638|travel|4.08|0|fraud_Ritchie, Oberbrunner and Cremin|35.152331|-101.185759
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|0e32181e766a141b3afa11fe5065f253|2006-03-24|12:59:44|1143185384|personal_care|5.61|0|fraud_Erdman-Ebert|35.881671|-102.834222
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|570c1e77358b6c8ed3f309cea57aefe7|2005-12-23|16:13:39|1135334619|home|7.57|0|fraud_Crist, Jakubowski and Littel|35.533553|-101.522442
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|f9b2f7227c8c020810346eaae607f55b|2005-11-30|20:48:55|1133363935|food_dining|5.29|0|fraud_Armstrong, Walter and Gottlieb|34.549772|-101.188781
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|8632502d7e3400de0e7f969b1ebde628|2006-01-29|12:38:31|1138518511|kids_pets|4.00|0|fraud_Yost, Schamberger and Windler|35.380914|-102.792721
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1c1fc6a6854e241b917b651c81a07da3|2005-08-26|22:47:45|1125076665|shopping_net|379.92|0|fraud_Kassulke PLC|34.310634|-102.072882
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1d9c92ad345dafccd234140273906dd1|2005-12-25|20:10:05|1135521605|home|7.91|0|fraud_Gaylord-Powlowski|35.549808|-101.471626
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|987eafbb1ba35e1a35aa40aceb333b1a|2005-08-30|23:39:11|1125425351|shopping_pos|5.27|0|fraud_Roob, Conn and Tremblay|35.088428|-102.611130
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|2465e25ddd4c413d4f2d7a42b5470be4|2005-09-11|23:11:40|1126460500|shopping_pos|5.84|0|fraud_Daugherty, Pouros and Beahan|34.365368|-101.867600
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|62d221050a352fe7bc9c7de0d601d240|2005-10-30|20:56:59|1130686019|entertainment|3.87|0|fraud_Howe PLC|34.573442|-102.622336
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|4949b25573166522d12090060c7fa7e5|2005-09-02|19:10:34|1125668434|shopping_pos|6.13|0|fraud_Mayert Group|34.609801|-101.404937
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|5017a6f8683b36adcde3d35f33244f64|2006-03-27|19:10:43|1143466843|personal_care|4.88|0|fraud_Homenick LLC|36.023300|-101.967047
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c55169f85bb3dd5ccfe1b78b326e6092|2005-09-09|23:37:22|1126289242|shopping_pos|8.78|0|fraud_Hudson-Grady|35.179201|-102.384444
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|de5ebd52870413557ee81fc62309f5b3|2005-12-08|21:49:25|1134058765|health_fitness|1.41|0|fraud_Dietrich-Fadel|34.821144|-101.870393
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|1394595d530cf73bcf5e1907a4015119|2005-08-10|18:55:20|1123680320|shopping_net|8.44|0|fraud_Schumm PLC|34.161859|-102.610652
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|c350193b9c0ff18c9f844deea684b767|2005-12-03|19:24:52|1133618092|food_dining|5.46|0|fraud_Kilback Group|34.074267|-102.115105
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|088299ff573acbb13199ad44f51a60aa|2005-12-20|20:37:09|1135091229|home|5.43|0|fraud_Connelly-Carter|35.654016|-102.931568
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|079cafeeb5550579874d72f4a98a6a49|2005-12-02|22:01:04|1133541064|food_dining|4.29|0|fraud_Kuhn Group|35.523447|-101.139073
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|69ba20c4da27833e0db80a574b3cc469|2005-12-30|13:14:59|1135928699|home|31.17|0|fraud_Pollich LLC|35.747063|-102.851450
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|fb5a93ffeae8303f78345ee294afd2b1|2005-11-26|13:25:05|1132991705|food_dining|3.89|0|fraud_Will Ltd|35.483896|-101.267151
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a074392e6ad5965372303a0d9f5e9223|2005-10-01|21:32:05|1128182525|shopping_pos|2.09|0|fraud_Bahringer, Schoen and Corkery|35.171925|-101.509916
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|d5b5e08b3a49090316e347746166ffa6|2005-10-28|23:22:50|1130521970|entertainment|7.35|0|fraud_Hoppe, Harris and Bednar|35.036060|-101.893373
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a01ba31d2a1f9abefc7976d859f210a1|2005-09-06|23:27:27|1126029447|shopping_pos|7.36|0|fraud_Daugherty, Pouros and Beahan|35.485437|-102.840417
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|6a3dc9056d457a9620bee6a0f5264a00|2005-09-12|17:07:19|1126525039|shopping_pos|4.39|0|fraud_Pagac LLC|34.429216|-102.218624
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|a11f78c9e4a1679e1e77ebf605045674|2005-10-16|20:29:27|1129474767|entertainment|6.80|0|fraud_Larson-Moen|35.689883|-101.159700
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Amarillo|TX|79119|35.0642|-101.9743|220580|Quarry manager|1976-12-27|950105810049|adults_2550_female_urban.json|b7122078b464682f610a66331243849c|2006-03-19|15:46:46|1142763406|personal_care|2287.19|0|fraud_Roberts, Ryan and Smith|34.820612|-101.819124
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Alsip|IL|60803|41.6721|-87.7357|22285|Acupuncturist|1986-01-26|684868121383|adults_2550_female_urban.json|25864915219dfced13955fad610bfeb5|2006-03-03|00:08:40|1141324720|grocery_pos|362.83|1|fraud_Barton Inc|42.555641|-88.029174
