ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|04bc29b8b37ac079a91a06fdb715351a|2005-08-14|19:32:02|1124028122|shopping_net|66.06|0|fraud_Rempel Inc|24.785490|-80.761916
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|8d12a314f7867e98ac8a8036895564ea|2005-11-14|14:22:18|1131958338|entertainment|12.17|0|fraud_Frami Group|26.624104|-81.144584
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|2c34fcc5654bd1aeba9c1af3e2e39ec1|2005-12-17|19:59:12|1134829752|health_fitness|19.70|0|fraud_Ratke and Sons|25.380229|-79.860443
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|7cea016dce8cc2786ebbb62a4e9ba521|2005-12-03|23:33:16|1133632996|food_dining|2.51|0|fraud_Langosh, Wintheiser and Hyatt|25.085590|-79.983945
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|dda5ab68d7f43fb7a0b2eacf9e4aa5e4|2005-07-30|12:17:47|1122706067|misc_pos|6.84|0|fraud_Smith-Stokes|25.880920|-79.962108
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|e77056d740d1d3ab220adb4ef6e720b5|2005-10-31|19:27:14|1130767034|entertainment|26.30|0|fraud_Effertz, Welch and Schowalter|26.490642|-79.874567
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|b54bd6a494096797864a80a7c93ad6c1|2006-01-28|18:16:05|1138452365|kids_pets|2.01|0|fraud_Lang, Towne and Schuppe|25.758294|-81.092597
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c870adfeb7dfe6a96bd850997d302a7e|2005-12-11|13:58:31|1134289711|health_fitness|158.82|0|fraud_Erdman-Durgan|26.213136|-80.462236
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|906b75d9fc4ecad3d0e87dbfcb65c1cc|2005-07-02|14:57:52|1120296472|grocery_pos|28.28|0|fraud_Osinski, Ledner and Leuschke|25.637813|-80.215212
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|7e9157cfe2110dc5ea6f7e5fbf181242|2005-11-01|21:35:23|1130861123|entertainment|28.72|0|fraud_Schuppe LLC|25.211964|-80.208885
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|30cfc3eb75a9ccb608707b1dd8d9c8f5|2005-08-20|23:40:03|1124561403|shopping_net|3.09|0|fraud_Romaguera, Cruickshank and Greenholt|26.532041|-80.037326
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|64ef7db7866d40580be9f25df7aaaac3|2005-08-06|21:56:48|1123345608|misc_pos|2.25|0|fraud_Turner, Ruecker and Parisian|25.939627|-80.970106
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|3408cb9ff9d0d6fcdb48839ff3d7b080|2006-02-09|13:39:46|1139472586|kids_pets|108.77|0|fraud_Bode-Schuster|26.294542|-81.141306
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c0ff3fc5f551df51633b1a15059dcfed|2005-07-25|21:52:11|1122308531|misc_pos|6.69|0|fraud_Turcotte-Halvorson|25.800142|-81.072726
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|14338152e5034e5a14dbffcfdc6442af|2006-01-28|19:39:55|1138457395|kids_pets|17.49|0|fraud_Weimann-Lockman|25.313057|-79.553704
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c1cfb3a21252e7c4c6a994208695b399|2006-01-28|13:15:41|1138434341|kids_pets|3.40|0|fraud_Schaefer Ltd|25.656792|-80.135716
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|848ae40dee4fdf2a7e7770486a952f84|2005-07-22|12:24:33|1122015273|misc_pos|5.08|0|fraud_Monahan, Bogisich and Ledner|26.529946|-79.625448
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f660a36f040c9316018682800c6c66ce|2005-12-31|18:59:54|1136035794|home|6.02|0|fraud_Ernser-Feest|26.496668|-79.820577
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f9cdbb3c338fd9564347296a29253818|2006-02-23|21:22:44|1140709964|kids_pets|3.08|0|fraud_Brown Inc|25.034401|-79.551138
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|edf02b152870c84fec8bdbfef3d690ee|2005-11-29|22:54:48|1133285088|food_dining|8.21|0|fraud_Reinger, Weissnat and Strosin|24.763600|-80.098094
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|00957a83d7b68bb3b37d05569385ba4b|2006-02-17|21:54:43|1140193483|kids_pets|41.35|0|fraud_Bogisich-Weimann|25.200529|-80.555919
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|1975aa1877f7ed34d3edc7c7c47ef156|2005-08-21|16:19:24|1124621364|shopping_net|4.35|0|fraud_Goyette Inc|25.862944|-79.537189
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|10b3d3944857c9b4faeea2887a8434af|2006-04-05|18:39:31|1144242571|travel|3.69|0|fraud_Medhurst, Labadie and Gottlieb|26.557988|-79.429126
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c9443e7a6dd245712e8d00b7bac54976|2005-09-23|22:11:11|1127493671|shopping_pos|9.75|0|fraud_Stoltenberg-Beatty|25.427383|-80.526011
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|7a2335475394afd0a9095fa5684b8fe5|2005-10-10|14:00:44|1128933044|shopping_pos|10.82|0|fraud_Roob, Conn and Tremblay|25.141262|-80.030989
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|7b601c6869e2ec9d503a9d6dbc3cd6de|2005-09-23|14:43:15|1127466795|shopping_pos|16.29|0|fraud_Botsford Ltd|24.926827|-80.708277
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|d56c799194f799c0086bf532cb2bd7af|2006-03-25|17:00:04|1143286204|personal_care|62.60|0|fraud_Roberts, Ryan and Smith|24.966099|-79.849439
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|82fea2dd531f8a9a0a72c7da1fa69fe9|2005-09-28|13:05:00|1127892900|shopping_pos|95.07|0|fraud_Goyette, Howell and Collier|24.832018|-81.014421
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|55bfa7ebffa02d08e055cf9e545d901e|2005-09-11|13:10:47|1126424447|shopping_pos|25.62|0|fraud_Barrows PLC|26.003819|-79.997398
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|eef04294846431d89246f2573bfd059a|2005-10-08|15:34:02|1128765842|shopping_pos|7.95|0|fraud_Macejkovic-Lesch|26.526434|-81.075982
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|2998c58bb474828cd684b9078299ddcf|2005-08-12|20:51:11|1123860071|shopping_net|1.88|0|fraud_Schmeler, Bashirian and Price|26.328932|-79.299913
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f5f7cf5c27066c17f2a58cf60b692be3|2006-03-22|15:06:29|1143020189|personal_care|50.21|0|fraud_Schmeler-Howe|24.771481|-79.598674
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|fa560199e8c34c86a3190f989943443b|2005-08-21|18:22:09|1124628729|shopping_net|1.46|0|fraud_Price Inc|24.977482|-79.782725
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|07248963c0826558394b4a4a50ad3208|2005-10-13|23:54:54|1129227894|shopping_pos|256.12|0|fraud_Jast-McDermott|25.288022|-81.168141
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|0a1388c0bc7dc45614ef62f4f1921f17|2005-11-05|22:12:17|1131208937|entertainment|6.84|0|fraud_Kassulke Inc|26.225701|-80.626315
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|224f83a81842e78c70b37001ac69d087|2005-07-05|21:37:52|1120579672|misc_net|18.84|0|fraud_Kerluke, Considine and Macejkovic|25.854338|-80.423815
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|167fc7b5ddf92b45af2c7e6f9d288bb3|2005-12-17|14:08:13|1134808693|health_fitness|33.25|0|fraud_Hintz, Bauch and Smith|25.792919|-79.971114
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|d3cd6413cbe75d7aebcffceb33966384|2005-11-15|19:21:34|1132062694|entertainment|215.77|0|fraud_Parker, Nolan and Trantow|24.879321|-79.538777
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|91d7f9c6ddd2c0472b25312385846264|2005-10-24|21:22:17|1130169137|entertainment|2.03|0|fraud_Cormier, Stracke and Thiel|25.392348|-79.640516
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f22cc890e425fff623631f6c86f41c92|2005-09-20|22:29:14|1127235554|shopping_pos|61.37|0|fraud_Weimann, Kuhic and Beahan|25.268009|-79.627776
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|248119e5613c839ae02532dd67ba4bfa|2006-03-31|13:12:27|1143790947|travel|41.28|0|fraud_Little-Gleichner|26.713087|-80.080036
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|8cecc7bd439c018b665d5abc4152663c|2005-10-11|14:36:37|1129021597|shopping_pos|8.88|0|fraud_Goyette, Howell and Collier|25.532708|-79.654878
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|16c1bb49150d6a52ff1c5ba2cac59e70|2005-12-24|23:47:17|1135448237|health_fitness|1.76|0|fraud_Fadel-Hilpert|26.492196|-81.199677
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|dbfd0e97da8fe569cbb9a3211edf184e|2005-12-15|23:55:30|1134671130|health_fitness|6.06|0|fraud_Greenholt Ltd|25.369893|-79.967504
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|8db4aea4eff62e283c5e32ded9b828f0|2005-10-08|17:50:58|1128774058|shopping_pos|1.80|0|fraud_Kris-Padberg|25.685804|-79.948200
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c4ae8c72ecc4e6bc27b83122bdb396e0|2005-12-05|15:11:43|1133775703|food_dining|3.74|0|fraud_Abernathy and Sons|25.246424|-80.166290
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|5d94830ef3defba4fdda36b86842917b|2005-12-24|15:15:09|1135417509|health_fitness|5.84|0|fraud_Ratke and Sons|25.544693|-79.589008
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|257150b1cdd337ccc6e71fa486ee6fd9|2005-12-09|17:14:15|1134128655|food_dining|2.87|0|fraud_Kihn-Schuster|26.581514|-80.318931
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|c9ffbc858b940bf5afb5778cf709fa9d|2006-03-14|17:47:06|1142338626|personal_care|2.02|0|fraud_Berge, Kautzer and Harris|26.534363|-80.522575
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f8d5152bba48d788bb5cd9997eeb9f38|2005-12-18|15:29:33|1134899973|health_fitness|7.85|0|fraud_Heller PLC|26.139244|-79.758469
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|4b21577a828d0410e2825076957eeecf|2005-10-09|19:56:53|1128868013|shopping_pos|2.02|0|fraud_Dooley Inc|26.353329|-80.700025
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|62b1ae4390e3e9d061ce781b6d3f379e|2005-07-03|23:59:01|1120415341|misc_net|3.26|0|fraud_Klocko LLC|25.329105|-79.859196
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|ef3fb8d92a3db780203ddde216d0c4bd|2005-12-09|18:52:20|1134134540|food_dining|15.83|0|fraud_Haag-Blanda|26.150842|-79.715410
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|fd4508e983c3eabcf6770d398339842a|2005-07-16|19:57:47|1121524067|misc_net|12.49|0|fraud_Nader-Heller|25.679435|-79.851645
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|dcc213ef7728237bae3ff2936ad0a5e0|2006-01-07|21:36:51|1136650011|home|2.93|0|fraud_Medhurst Inc|25.151343|-81.156889
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|684092c489ae49bfaf62dd834023debf|2006-03-11|18:30:53|1142082053|personal_care|15.77|0|fraud_Langworth LLC|25.832864|-80.019063
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|e689521672b055a37a49adfcccf83941|2005-07-02|16:53:08|1120303388|grocery_pos|400.52|0|fraud_Miller-Hauck|25.411076|-80.035210
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|53a9470f2f90f4095c1edf0508ed6eb1|2006-03-23|16:00:11|1143109811|personal_care|1.69|0|fraud_Walter, Hettinger and Kessler|25.908006|-80.192469
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|a2a56c4cbe75d03758fa1bc85f0099ac|2005-12-16|18:07:58|1134736678|health_fitness|2.73|0|fraud_Bahringer Group|26.301440|-80.561883
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|ec6007195633e29707feda5ee691b881|2005-12-08|19:41:25|1134051085|food_dining|5.57|0|fraud_Schuppe-Schuppe|26.377387|-80.550465
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|925bff8b567c500c6cdaeb114b7567a9|2005-12-13|19:17:51|1134481671|health_fitness|4.89|0|fraud_Hirthe-Beier|26.446221|-80.146546
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|1638fe5f476daaf6292451e700dc3e00|2005-10-20|12:01:31|1129789891|shopping_pos|16.14|0|fraud_Swaniawski, Lowe and Robel|25.957186|-80.335620
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|85a2c0147cab155f68f4fdae5a323fca|2006-02-11|13:03:50|1139643230|kids_pets|257.10|0|fraud_Rau-Grant|26.617283|-80.299937
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|f8be543fa90b3d6c29c72dc770a83305|2005-12-07|12:22:46|1133938366|food_dining|9.46|0|fraud_Hagenes, Kohler and Hoppe|25.560545|-79.489501
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|40cb48692e96bd651c1091e28a57dbc9|2005-08-27|22:51:59|1125163319|shopping_net|2.32|0|fraud_Boyer-Reichert|25.627235|-80.808190
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|80cb53c83f811fd10c10a4667ba1a0f5|2005-10-29|22:03:37|1130603617|entertainment|2.01|0|fraud_Runolfsdottir, Mueller and Hand|26.577756|-80.732031
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|d161dc8af392f975d8545a73597f4754|2005-12-09|21:10:54|1134142854|food_dining|79.13|0|fraud_Langosh, Wintheiser and Hyatt|26.233451|-79.802005
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|51ed8397c7ceff90c5c32ff81d512f6d|2005-12-25|22:21:07|1135529467|health_fitness|1.89|0|fraud_Mante, Luettgen and Hackett|25.351203|-79.788639
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|3140d977dd3aa523cbada150931f9f20|2005-07-16|15:06:01|1121506561|misc_net|22.14|0|fraud_Flatley-Durgan|25.796080|-80.030376
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|9b29538070b36e96103c602536f6e604|2005-08-26|14:51:59|1125048119|shopping_net|37.10|0|fraud_Streich, Dietrich and Barton|25.020304|-81.205914
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|60374bb5f660a4c1e32f9fc46d415724|2005-12-28|21:53:19|1135786999|home|14.31|0|fraud_White and Sons|25.544076|-80.220440
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|64cab215491d7fca5ea8a2f585779048|2005-12-09|13:16:40|1134114400|food_dining|637.27|0|fraud_Connelly PLC|26.326137|-79.542872
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|39afdc147b9788f5b802185982791e42|2005-12-11|19:02:46|1134307966|food_dining|18.27|0|fraud_Hermiston, Russel and Price|26.545145|-80.816349
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|40436a8c85432cbbe7764f379bef5401|2005-09-04|12:06:35|1125815795|shopping_net|5.28|0|fraud_Altenwerth, Cartwright and Koss|24.756821|-80.061377
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|86a10eccd60ea40273a7ce96b28a8a1d|2005-12-05|13:50:10|1133770810|food_dining|44.59|0|fraud_Reinger, Weissnat and Strosin|25.861010|-79.892544
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|2dce6cc5895733eb7bfe6e6796a5dc2f|2005-07-01|14:33:01|1120208581|grocery_pos|124.02|0|fraud_Rowe, Batz and Goodwin|26.445697|-80.592878
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|6e7e70dc7fec4a06164d5b190e7c93e0|2006-02-23|19:35:49|1140703549|kids_pets|44.94|0|fraud_Bednar PLC|26.155166|-80.235524
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|11a811efeb2b8b39ccdaac34608e3e3d|2005-12-17|23:22:25|1134841945|health_fitness|110.28|0|fraud_Roob-Okuneva|26.685643|-81.004168
336-59-6403|3577894319100908|Shannon|Arroyo|F|7692 Brian Forge|Miami|FL|33133|25.7378|-80.2248|1737737|Engineer, aeronautical|2000-06-30|468026624377|young_adults_female_urban.json|7d2b97624dfbc371fbd34035507a71cf|2006-03-05|12:55:31|1141543531|personal_care|32.55|0|fraud_Kihn, Brakus and Goyette|25.164996|-80.263403
