ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9fc108c081f6cfe1b79dce910c5fb346|2006-03-31|17:04:04|1143804844|travel|152.73|0|fraud_Bednar Inc|37.896146|-76.645736
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|359277ca18dab008c827f048832b17f2|2006-03-18|15:46:54|1142677014|personal_care|96.95|0|fraud_Erdman-Schaden|39.404009|-77.922868
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|6f1d20c59707937920d3c5787d90e275|2005-09-12|18:23:42|1126529622|shopping_net|40.60|0|fraud_Reichert, Shanahan and Hayes|39.136889|-77.235052
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|2cde40643040edbe9edcf997cc530be1|2005-09-05|22:49:41|1125940781|shopping_net|36.60|0|fraud_Streich, Dietrich and Barton|38.528312|-78.163227
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9f03b5e9bf78ab7cf588247a820ff783|2006-01-26|16:49:12|1138274352|home|19.29|0|fraud_Quitzon-Goyette|38.143210|-77.057171
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|bc0b592034b0eda59f94a58e7512795a|2005-07-29|20:37:05|1122649625|misc_net|60.98|0|fraud_McGlynn-Heathcote|38.812261|-76.387354
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|3af5c7a708fed15b7f5d36ac1e403949|2005-11-14|22:39:37|1131988177|entertainment|165.20|0|fraud_Abshire PLC|38.858383|-77.376122
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|195d88c81bffb47333bc9adbdaab267d|2006-01-14|17:44:38|1137240878|home|59.97|0|fraud_Stark-Koss|38.215245|-77.254099
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|cec181320b864d13e69730db5cda606c|2005-08-17|20:14:39|1124289879|misc_pos|22.22|0|fraud_Eichmann-Russel|39.355106|-76.610721
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|633145eaff14ca145dcdd4e7d6043f7c|2006-01-30|13:29:44|1138607984|home|1.47|0|fraud_Hettinger, McCullough and Fay|38.599024|-77.916019
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d1acc2dc9c8cf1ed3e5ddf6bf83bb5d0|2005-11-21|22:14:32|1132591472|food_dining|36.01|0|fraud_Will Ltd|39.578235|-76.771807
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a7eefa9e0e9bf4b5752f6cd8477c6d6a|2005-10-18|22:40:08|1129655408|shopping_pos|4.44|0|fraud_Swaniawski, Lowe and Robel|37.836760|-76.485238
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c3fd959b2459fbe335bd7497326f2ddb|2005-09-27|23:32:00|1127844120|shopping_pos|39.09|0|fraud_Lynch Ltd|38.497708|-76.942460
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|30e9911ef8fe6ae8b60cb5b6947bfdbb|2006-01-04|21:50:35|1136391635|home|14.28|0|fraud_Champlin and Sons|39.541327|-76.368671
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|84d3856634b3923cad495b86a6413fbc|2005-12-24|20:27:54|1135436274|home|42.05|0|fraud_Denesik, Powlowski and Pouros|38.898360|-77.472022
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ce9c864fc6bb6221429e2994d45db334|2005-11-22|20:44:51|1132672491|food_dining|28.41|0|fraud_Volkman PLC|38.330660|-77.684402
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9c77b458132bf7738ca5bb301b56ad5d|2005-09-08|13:15:54|1126165554|shopping_net|30.59|0|fraud_Ruecker, Beer and Collier|39.800197|-76.617755
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f775d0b0b1cf3873164f5595f3cf8bd1|2006-04-01|18:09:20|1143895160|travel|8.02|0|fraud_Hahn, Douglas and Schowalter|38.952158|-77.763024
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b4e2c77b72114b15569b98c775d28653|2005-09-17|15:24:30|1126950870|shopping_pos|116.83|0|fraud_Pfeffer and Sons|38.350295|-76.783429
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|92c92d75154a9166ec5733bf7581e25b|2005-11-26|17:45:10|1133007310|food_dining|8.45|0|fraud_Lakin, Ferry and Beatty|38.872254|-77.712030
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c75c962499312bb029922395f783a817|2005-10-06|16:57:36|1128598056|shopping_pos|17.53|0|fraud_Goyette, Howell and Collier|39.268201|-77.013619
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c34dd15484dc8600b7f4565a38fa81f6|2005-11-02|19:47:53|1130941073|entertainment|33.65|0|fraud_Cormier, Stracke and Thiel|38.222300|-76.239987
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b6dddd1ff0985e212d20a53337e6054f|2005-12-18|23:31:19|1134928879|health_fitness|4.96|0|fraud_Fritsch and Sons|39.146292|-77.858438
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5465895456f0567ed11a5668d47cc905|2006-02-25|17:03:42|1140867222|kids_pets|92.81|0|fraud_Windler LLC|39.256199|-76.287716
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|99c64a0c267f303210f7e2efa8560012|2005-12-11|16:27:37|1134298657|health_fitness|27.92|0|fraud_Greenholt Ltd|39.755213|-77.725685
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|18ca5ea133d8d19747aac3e10171924c|2005-11-22|12:06:10|1132641370|food_dining|32.65|0|fraud_Harris Group|38.175527|-77.489206
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|25971857e09031e7e86bb41c1bdaf2d0|2005-11-24|18:30:15|1132837215|food_dining|44.95|0|fraud_Konopelski, Schneider and Hartmann|38.703539|-77.401418
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|56d5fc83407e543f28159838dbae0197|2005-08-28|23:18:38|1125251318|shopping_net|10.68|0|fraud_Gottlieb, Considine and Schultz|39.573835|-77.854428
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|33b1258844c7d3fbb3b09ed250d0409d|2005-12-25|22:35:50|1135530350|home|2.90|0|fraud_Altenwerth-Kilback|38.168996|-76.430151
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|38933d50cbfbec33728b0289b3f6effc|2005-11-15|16:27:42|1132052262|entertainment|2.40|0|fraud_Beier LLC|39.575997|-77.867357
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ed8160ed3b15e69ff7951f2b20fb7fd1|2005-12-29|17:32:10|1135857730|home|19.15|0|fraud_O'Connell, Botsford and Hand|39.405865|-77.637810
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|92957d0d14460f15ac8845499a843c77|2006-01-18|18:28:09|1137589089|home|92.33|0|fraud_McDermott, Osinski and Morar|39.012140|-77.050312
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|91eb912b514a5451ae5c77123d8ac2ee|2006-03-24|16:55:39|1143199539|personal_care|100.63|0|fraud_Nienow, Barrows and Romaguera|39.825291|-77.665235
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e8c8d10a112aa60e6d3fed443343da3c|2005-10-30|16:06:49|1130668609|entertainment|23.70|0|fraud_Morissette LLC|38.719037|-77.504982
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8427271568d292bd1ee5d0c4bd9bf8a0|2005-11-10|23:52:14|1131646934|entertainment|8.86|0|fraud_Parker, Nolan and Trantow|38.423691|-77.842295
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|cb1f77c99a1b6a4086cff4d806f2d409|2005-11-07|21:08:54|1131377934|entertainment|18.62|0|fraud_Abshire PLC|39.767235|-77.850298
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8dec751aa4d71b44961e991c77a711ef|2005-12-16|18:34:29|1134738269|health_fitness|19.01|0|fraud_Runte, Green and Emard|38.533708|-76.995666
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|269bc95c7ef7f13a2be0db0e089bbe54|2005-08-27|17:28:09|1125143889|shopping_net|25.48|0|fraud_Lemke-Gutmann|38.260989|-76.718001
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|2f96d18aeb2b7e360e04ec7d716bcfce|2005-12-14|22:23:22|1134579202|health_fitness|4.94|0|fraud_Swaniawski, Nitzsche and Welch|39.033176|-76.222058
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d50bcd8bb1e2d8441043500ab04d2e7d|2006-04-06|21:46:12|1144340172|travel|18.23|0|fraud_Hyatt-Blick|38.964285|-76.642405
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|768646492bdf26ba9a126c6de9434c53|2005-12-08|13:37:25|1134029245|food_dining|110.20|0|fraud_Schulist Ltd|38.447834|-76.614772
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c782322edd4a3c3f3e44624ca78ff5da|2005-09-27|15:49:34|1127816374|shopping_pos|17.73|0|fraud_Baumbach, Strosin and Nicolas|39.462854|-76.561529
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b682a4a18ffa94702e9983e840d608af|2005-09-16|16:37:20|1126868840|shopping_pos|8.20|0|fraud_Baumbach, Hodkiewicz and Walsh|38.011645|-77.124678
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c1b7b6c66a85a541fa1743cce0209935|2005-12-01|20:30:56|1133449256|food_dining|129.40|0|fraud_Jakubowski Group|39.059718|-77.831799
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|f0afbf7d7d986183c2a565f725d0a3f9|2006-03-07|14:43:45|1141722825|kids_pets|8.49|0|fraud_Ullrich Ltd|38.523554|-77.333356
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|178e56d2f5ce10b9c2ee02630487c16c|2005-09-17|13:05:24|1126942524|shopping_pos|20.42|0|fraud_Okuneva, Schneider and Rau|39.419712|-77.673739
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|b18ac4949aafbe878485f207afb0bdb7|2005-09-07|19:59:43|1126103383|shopping_net|66.41|0|fraud_Medhurst PLC|38.501675|-76.738719
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|fe1798a9175ab49eaaa92b1932019d56|2005-12-22|17:36:39|1135253199|health_fitness|11.94|0|fraud_Kub-Heaney|39.594534|-77.157664
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|de225b4081145b482e63507ee88e1b16|2005-12-30|21:37:21|1135958841|home|97.22|0|fraud_Crist, Jakubowski and Littel|38.912658|-77.933121
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|8a3359ba40b286296f1314501e4c16d9|2005-12-20|15:46:11|1135073771|health_fitness|4.44|0|fraud_Haley, Batz and Auer|39.572992|-77.761281
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e7468bbf92238b2e96f19727db4858a0|2006-03-29|20:10:13|1143643213|personal_care|4.76|0|fraud_Dickinson Ltd|39.051129|-77.067786
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9cef4d66685a49763cb31af7aeee25f0|2006-03-30|18:07:00|1143722220|personal_care|32.94|0|fraud_Wilkinson LLC|37.884990|-77.592665
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|2749427926c68d94fb21d9d82aba5f87|2005-08-11|16:20:44|1123757444|misc_pos|6.12|0|fraud_Haley Group|39.474799|-76.928450
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|078c6a26f41701a72f6aeb6d135560e4|2005-08-06|22:26:54|1123347414|misc_pos|79.81|0|fraud_Christiansen-Gusikowski|38.992814|-77.478228
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|25b9a05f3dbca951e5d7a2df7cdc4f5a|2005-11-30|18:56:35|1133357195|food_dining|8.90|0|fraud_Volkman PLC|38.782730|-76.347126
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|77eab482fd10cf7ae94a0591e9b2d858|2006-03-17|21:46:31|1142612191|personal_care|12.04|0|fraud_Walter, Hettinger and Kessler|38.112057|-76.441959
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|99d00a7591742244a859fc0ff602f957|2005-12-26|21:13:17|1135611797|home|46.71|0|fraud_Wuckert, Wintheiser and Friesen|39.055020|-78.133153
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|46ed7e5a2c3c479cf47b852deed038e3|2005-11-13|16:21:41|1131879101|entertainment|5.62|0|fraud_Cormier, Stracke and Thiel|38.993217|-76.503813
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ffb70d4231e32efbc1e46ddfa65b9c44|2005-09-01|23:01:06|1125595866|shopping_net|1.30|0|fraud_Fisher Inc|38.815726|-76.688411
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|805be2ea3d22c988879ec4400f89bdd4|2005-08-16|20:49:57|1124205597|misc_pos|11.88|0|fraud_Reynolds-Schinner|39.416225|-77.037743
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|02c8da6d6061780e74c4fe471b311f36|2005-11-24|19:23:19|1132840399|food_dining|84.78|0|fraud_Kuphal-Toy|37.984027|-76.383031
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|7ae9b0b9d81d116bdca7ab04a3340a47|2005-09-22|14:44:10|1127380450|shopping_pos|6.25|0|fraud_Mayert Group|38.437227|-77.487589
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|278c21f3dd9be2ba9c133be7f4c1fc7e|2005-08-14|23:24:42|1124042082|misc_pos|42.39|0|fraud_Dickinson Ltd|38.434720|-78.136317
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|d6d60f6a79f25cb2930e548efb56b59a|2005-09-14|20:50:50|1126711250|shopping_net|7.23|0|fraud_Schumm PLC|39.041082|-77.254025
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5a6a1ed410172e603471a3049d07f164|2006-02-11|19:08:56|1139665136|kids_pets|51.99|0|fraud_Schoen Ltd|39.304495|-77.582899
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|1007edb777e979b234348da3311e57c8|2006-03-10|23:02:05|1142011925|kids_pets|3.88|0|fraud_Schoen-Quigley|37.893938|-77.212355
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|867ffbaaf5f0820c9c99d5ff54fadff8|2005-08-01|13:56:58|1122884818|misc_pos|13.67|0|fraud_Terry, Johns and Bins|38.647706|-77.640336
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|5f96a08bd12d633c27995da18ec7d14d|2005-07-31|20:35:52|1122822352|misc_pos|4.14|0|fraud_Flatley Group|38.955618|-76.559706
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|2d5c57f9e9d1bbca80b96b2c77939871|2005-12-03|14:46:36|1133601396|food_dining|119.03|0|fraud_O'Keefe-Wisoky|39.626294|-76.802611
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|e716a127e61d2a4ed1d5ed9407b1c48d|2005-10-23|12:36:23|1130051183|entertainment|7.98|0|fraud_Cummerata-Hilpert|37.906322|-78.021441
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c464e96fcf9cbbe43b22b32f74d8e299|2006-03-16|13:02:27|1142494347|personal_care|15.99|0|fraud_Crooks and Sons|38.352226|-78.126943
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|a05987195871109f1b86627a24b11526|2005-11-04|19:35:57|1131113157|entertainment|39.34|0|fraud_Bauch-Blanda|38.174837|-76.238720
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|46b28fda025c70e11491b314836391d7|2005-12-02|13:39:04|1133510944|food_dining|5.95|0|fraud_Weber and Sons|39.764673|-76.846856
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|9b48970869deae2f331731ba90daae59|2005-08-04|22:26:29|1123174589|misc_pos|118.05|0|fraud_Nienow, Ankunding and Collier|38.703996|-76.636341
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|08c90cae1dabaae9247cace8ef711088|2006-02-02|23:40:31|1138903831|kids_pets|22.09|0|fraud_Gottlieb Group|38.804249|-77.404033
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|c92cbed2ec063c1985df8c505d53a88d|2006-01-08|18:06:39|1136723799|home|38.92|0|fraud_Denesik, Powlowski and Pouros|39.610030|-77.471095
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|ac2b3066a6ddd3838bf7fb5c9b42d274|2006-02-21|14:19:08|1140511748|kids_pets|3.05|0|fraud_Pouros, Walker and Spencer|39.713945|-77.186277
007-51-5444|3557569245937524|Vincent|Novak|M|793 Bennett Viaduct Suite 519|Annandale|VA|22003|38.8307|-77.2142|55990|Engineer, communications|1992-05-14|199911954718|adults_2550_male_urban.json|dc14100a1de31e17b9587a823700c827|2005-09-13|18:25:43|1126616143|shopping_net|3.02|0|fraud_Reichert, Rowe and Mraz|37.854273|-76.732529
